node, assignment, time2inf_trt, time2inf_con,
0,na,0,0
1,na,0,0
2,na,198.54173919037854,166.5717920873803
3,na,0,0
4,na,33.26825693232867,90.3564067972331
5,e,46.7186713890813,71.29809949165384
6,e,198.54173919037854,63.63469161323569
7,e,198.54173919037854,166.5717920873803
8,e,198.54173919037854,126.20445189469322
9,na,141.51169665866925,70.16734437603972
10,na,198.54173919037854,166.5717920873803
11,e,198.54173919037854,76.15219713023274
12,e,198.54173919037854,166.5717920873803
13,e,198.54173919037854,166.5717920873803
14,e,198.54173919037854,166.5717920873803
15,na,198.54173919037854,166.5717920873803
16,na,75.3139789625215,34.55234133921573
17,na,89.27460706321894,166.5717920873803
18,na,198.54173919037854,11.252813853961062
19,na,51.711991525849854,31.93436774064115
20,na,53.69735069219188,58.61968896500777
21,e,198.54173919037854,162.67176704261934
22,na,198.54173919037854,166.5717920873803
23,na,198.54173919037854,166.5717920873803
24,na,63.769681772766006,166.5717920873803
25,na,44.485416382107225,59.52476199548153
26,na,63.14216163375324,47.895612289348776
27,na,77.82520038082772,45.88883266364319
28,na,198.54173919037854,31.045896893826487
29,na,47.55923487805262,31.724636265368385
30,na,21.009507882921405,58.62794617094322
31,na,198.54173919037854,166.5717920873803
32,e,46.61875533402564,51.56076846622951
33,na,30.3240528222431,166.5717920873803
34,na,198.54173919037854,166.5717920873803
35,na,198.54173919037854,38.40736940962108
36,e,198.54173919037854,166.5717920873803
37,e,198.54173919037854,166.5717920873803
38,na,0,0
39,na,198.54173919037854,166.5717920873803
40,na,198.54173919037854,73.9985603969368
41,na,82.73603004201637,166.5717920873803
42,na,198.54173919037854,59.26258666162142
43,e,198.54173919037854,60.09971169353692
44,na,150.79902709107236,166.5717920873803
45,e,186.44007168003418,166.5717920873803
46,na,198.54173919037854,166.5717920873803
47,na,22.198096287362404,50.43645736683457
48,e,198.54173919037854,77.54426334732902
49,na,43.77129555164642,36.630625054984826
50,e,136.75790786340326,35.4491237402768
51,na,70.55783365546765,45.46426213278403
52,na,26.333050249103326,56.05219887387857
53,e,35.53521317361539,28.69348505256163
54,na,33.5790436533018,67.66789852628088
55,na,45.879539524813886,40.249839329470745
56,na,69.62959946226827,54.37112403638253
57,na,75.19186688741647,166.5717920873803
58,na,51.27800933992273,166.5717920873803
59,na,80.46557175378469,28.640619640529167
60,e,198.54173919037854,47.05331075625071
61,e,198.54173919037854,62.550710233927084
62,na,3.1747247151957105,166.5717920873803
63,na,198.54173919037854,166.5717920873803
64,na,198.54173919037854,60.87096432676368
65,na,76.85904970131992,166.5717920873803
66,na,198.54173919037854,82.88421603320342
67,na,39.68902994307081,34.440278637590374
68,na,198.54173919037854,166.5717920873803
69,na,55.842253249902804,166.5717920873803
70,na,44.94954010897426,166.5717920873803
71,e,198.54173919037854,62.52305009101817
72,na,198.54173919037854,69.31649081775872
73,na,198.54173919037854,41.23593533727726
74,na,96.4027107965077,84.53399877699547
75,na,55.71337659269797,166.5717920873803
76,na,83.10292569835231,166.5717920873803
