node, assignment, time2inf_trt, time2inf_con,
0,na,13.685965255236916,172.30899902256527
1,na,13.685965255236916,172.30899902256527
2,na,13.685965255236916,172.30899902256527
3,na,13.685965255236916,172.30899902256527
4,na,13.685965255236916,86.00980543909048
5,na,13.685965255236916,172.30899902256527
6,na,13.685965255236916,57.77330743012448
7,na,13.685965255236916,172.30899902256527
8,na,13.685965255236916,55.89110989706605
9,na,13.685965255236916,77.11013811577459
10,na,13.685965255236916,32.82819422135704
11,na,13.685965255236916,77.0476418167313
12,na,13.685965255236916,56.329493646943476
13,e,13.685965255236916,51.431339063895344
14,e,13.685965255236916,172.30899902256527
15,na,13.685965255236916,55.18782689645336
16,na,13.685965255236916,101.06088823267184
17,na,13.685965255236916,77.1713932002863
18,na,13.685965255236916,172.30899902256527
19,na,13.685965255236916,172.30899902256527
20,na,13.685965255236916,172.30899902256527
21,na,13.685965255236916,172.30899902256527
22,na,13.685965255236916,172.30899902256527
23,e,13.685965255236916,57.60802609148642
24,na,13.685965255236916,172.30899902256527
25,na,13.685965255236916,53.35357776163497
26,na,13.685965255236916,172.30899902256527
27,na,13.685965255236916,69.23804797094144
28,na,13.685965255236916,65.9405818840739
29,na,13.685965255236916,172.30899902256527
30,na,13.685965255236916,109.4546143508663
31,e,13.685965255236916,74.2617229757649
32,na,13.685965255236916,172.30899902256527
33,na,13.685965255236916,172.30899902256527
34,na,13.685965255236916,77.9820218959197
35,e,13.685965255236916,68.12914450902551
36,na,13.685965255236916,93.6002850584415
37,na,13.685965255236916,74.40141573527926
38,na,13.685965255236916,75.99698944968992
39,e,13.685965255236916,79.18238596642266
40,na,13.685965255236916,102.98352767935951
41,na,13.685965255236916,76.53849145582801
42,e,13.685965255236916,61.68929129665291
43,na,13.685965255236916,98.71083951506554
44,na,13.685965255236916,79.52948593986068
45,na,13.685965255236916,172.30899902256527
46,na,13.685965255236916,34.81082425174695
47,na,13.685965255236916,105.64683798863408
48,e,13.685965255236916,53.50045761668932
49,na,13.685965255236916,84.20450225658797
50,na,13.685965255236916,53.30124617458969
51,na,13.685965255236916,54.642251883187
52,na,13.685965255236916,64.20619427204689
53,na,13.685965255236916,172.30899902256527
54,e,13.685965255236916,172.30899902256527
55,na,13.685965255236916,66.37354719176209
56,e,13.685965255236916,70.36871784960569
57,e,13.685965255236916,69.31207888441327
58,na,13.685965255236916,87.00852623667103
59,na,13.685965255236916,172.30899902256527
60,na,13.685965255236916,172.30899902256527
61,na,13.685965255236916,77.65013329472245
62,na,13.685965255236916,40.17032839156488
63,na,13.685965255236916,172.30899902256527
64,na,13.685965255236916,127.75406931200212
65,e,13.685965255236916,71.98057549226088
66,e,13.685965255236916,172.30899902256527
67,na,13.685965255236916,45.44377839394848
68,na,13.685965255236916,172.30899902256527
69,e,13.685965255236916,90.64638526164175
70,na,13.685965255236916,172.30899902256527
71,na,13.685965255236916,172.30899902256527
72,e,13.685965255236916,172.30899902256527
73,e,13.685965255236916,172.30899902256527
74,na,13.685965255236916,172.30899902256527
75,na,13.685965255236916,90.08770900826289
76,na,13.685965255236916,75.49823771647982
77,na,13.685965255236916,85.53921982025767
78,e,13.685965255236916,66.03098174442957
79,na,13.685965255236916,172.30899902256527
80,na,13.685965255236916,79.04713235260627
81,e,13.685965255236916,172.30899902256527
82,e,13.685965255236916,51.36392550944193
83,na,13.685965255236916,172.30899902256527
84,na,13.685965255236916,82.19345523575608
85,na,13.685965255236916,172.30899902256527
86,na,13.685965255236916,172.30899902256527
87,e,13.685965255236916,85.20476495799093
88,e,13.685965255236916,172.30899902256527
89,na,13.685965255236916,78.15750104172352
90,e,13.685965255236916,89.17815907490093
91,e,13.685965255236916,172.30899902256527
92,na,13.685965255236916,172.30899902256527
93,na,13.685965255236916,45.237087421463734
94,na,13.685965255236916,172.30899902256527
95,na,13.685965255236916,172.30899902256527
96,na,13.685965255236916,172.30899902256527
97,na,13.685965255236916,87.2545350160561
98,na,13.685965255236916,37.17102501087641
99,na,13.685965255236916,72.8631962216024
100,na,13.685965255236916,67.38523668401773
101,na,13.685965255236916,172.30899902256527
102,na,13.685965255236916,172.30899902256527
103,na,13.685965255236916,91.11495772037298
104,na,13.685965255236916,71.18468765957158
105,na,13.685965255236916,40.588923024244764
106,na,13.685965255236916,102.67894002050149
107,na,13.685965255236916,62.937776868430845
108,e,13.685965255236916,61.93352791677111
109,na,13.685965255236916,136.6953363824843
110,na,13.685965255236916,172.30899902256527
111,na,13.685965255236916,172.30899902256527
112,na,13.685965255236916,172.30899902256527
113,na,13.685965255236916,172.30899902256527
114,na,13.685965255236916,28.535089874533405
115,e,13.685965255236916,172.30899902256527
116,na,13.685965255236916,78.11791487912045
117,na,13.685965255236916,61.538460194955405
118,na,13.685965255236916,172.30899902256527
119,na,13.685965255236916,75.91477332749628
120,na,13.685965255236916,172.30899902256527
121,na,13.685965255236916,36.805889014713614
122,na,13.685965255236916,64.52649044111945
123,na,13.685965255236916,70.58947552442716
124,e,13.685965255236916,49.98352152914877
125,e,13.685965255236916,172.30899902256527
126,na,13.685965255236916,46.19480845349001
127,na,13.685965255236916,172.30899902256527
128,na,13.685965255236916,60.256693018607066
129,na,13.685965255236916,172.30899902256527
130,na,13.685965255236916,172.30899902256527
131,na,13.685965255236916,172.30899902256527
132,na,13.685965255236916,172.30899902256527
133,na,13.685965255236916,52.93979947639868
134,na,13.685965255236916,94.54627030541914
135,na,13.685965255236916,83.40556657732091
136,na,13.685965255236916,172.30899902256527
137,na,13.685965255236916,48.2330480608844
138,na,13.685965255236916,172.30899902256527
139,na,13.685965255236916,51.889793372259625
140,na,13.685965255236916,69.18274978343531
141,e,13.685965255236916,172.30899902256527
142,na,13.685965255236916,29.808123081409263
143,na,13.685965255236916,110.50783470988344
144,e,13.685965255236916,28.02931173835442
145,e,13.685965255236916,69.43153246372763
146,na,13.685965255236916,66.60231938306187
147,na,13.685965255236916,118.35159863633669
148,e,13.685965255236916,172.30899902256527
149,na,13.685965255236916,52.52965874170621
150,e,13.685965255236916,74.90755900044981
151,na,13.685965255236916,44.349982893311925
152,na,13.685965255236916,74.71435284035277
153,na,13.685965255236916,172.30899902256527
154,e,13.685965255236916,73.8597100554488
155,e,13.685965255236916,97.09341865603886
156,na,13.685965255236916,92.67342562738159
157,na,13.685965255236916,84.09565891202847
158,na,13.685965255236916,172.30899902256527
159,na,13.685965255236916,60.95396503048045
160,na,13.685965255236916,89.41157169785707
161,na,13.685965255236916,172.30899902256527
162,na,13.685965255236916,67.30361221117073
163,na,13.685965255236916,172.30899902256527
164,na,13.685965255236916,38.57280647445351
165,na,13.685965255236916,172.30899902256527
166,na,9.949793452914083,172.30899902256527
167,na,13.685965255236916,172.30899902256527
168,na,13.685965255236916,172.30899902256527
169,na,13.685965255236916,172.30899902256527
170,na,13.685965255236916,172.30899902256527
171,na,13.685965255236916,172.30899902256527
172,na,13.685965255236916,172.30899902256527
173,na,13.685965255236916,21.232744452758595
174,na,13.685965255236916,105.58656510635724
175,na,13.685965255236916,172.30899902256527
176,na,13.685965255236916,54.700262101229775
177,na,13.685965255236916,50.85970843151041
178,na,13.685965255236916,172.30899902256527
179,e,13.685965255236916,103.22458968990489
180,na,13.685965255236916,64.08404203105579
181,na,13.685965255236916,66.01452787216407
182,na,13.685965255236916,172.30899902256527
183,na,13.685965255236916,172.30899902256527
184,e,13.685965255236916,35.601890158074625
185,na,13.685965255236916,172.30899902256527
186,na,13.685965255236916,71.18006120862633
187,na,13.685965255236916,172.30899902256527
188,na,13.685965255236916,172.30899902256527
189,na,13.685965255236916,172.30899902256527
190,na,13.685965255236916,78.7513275419108
191,e,13.685965255236916,80.63046681303575
192,na,13.685965255236916,7.30089040573094
193,e,13.685965255236916,172.30899902256527
194,na,13.685965255236916,172.30899902256527
195,na,13.685965255236916,79.81887647022268
196,na,13.685965255236916,172.30899902256527
197,na,13.685965255236916,100.10418812876229
198,na,13.685965255236916,46.31922191419155
199,e,13.685965255236916,172.30899902256527
200,na,13.685965255236916,72.90571868044995
201,na,13.685965255236916,82.11127012108261
202,na,13.685965255236916,72.14848514737625
203,na,13.685965255236916,172.30899902256527
204,e,13.685965255236916,172.30899902256527
205,na,13.685965255236916,42.84609064066074
206,na,13.685965255236916,101.27138544089787
207,na,13.685965255236916,172.30899902256527
208,na,13.685965255236916,66.13319821187889
209,na,13.685965255236916,172.30899902256527
210,na,13.685965255236916,172.30899902256527
211,na,13.685965255236916,172.30899902256527
212,na,13.685965255236916,172.30899902256527
213,na,13.685965255236916,54.00742840769742
214,na,13.685965255236916,172.30899902256527
215,e,13.685965255236916,57.806895505492186
216,na,13.685965255236916,63.49535878175452
217,na,13.685965255236916,75.40438869250309
218,na,13.685965255236916,56.43994384669006
219,na,13.685965255236916,172.30899902256527
220,na,13.685965255236916,56.30552879483145
221,na,13.685965255236916,57.614442645625786
222,na,13.685965255236916,86.25188821574564
223,na,13.685965255236916,33.059470479833664
224,na,13.685965255236916,172.30899902256527
225,na,13.685965255236916,27.79995440574084
226,na,13.685965255236916,172.30899902256527
227,na,13.685965255236916,172.30899902256527
228,na,13.685965255236916,172.30899902256527
229,na,13.685965255236916,22.19050953085562
230,na,13.685965255236916,130.8091258025291
231,na,13.685965255236916,64.85414908280222
232,e,13.685965255236916,58.20388422982416
233,na,13.685965255236916,172.30899902256527
234,na,13.685965255236916,59.94446607188868
235,na,13.685965255236916,78.33513944061818
236,na,13.685965255236916,172.30899902256527
237,na,13.685965255236916,63.40304053376835
238,na,13.685965255236916,172.30899902256527
239,na,13.685965255236916,50.24161343301844
240,na,13.685965255236916,76.44029219974912
241,na,13.685965255236916,78.28092187341532
242,na,13.685965255236916,88.54230328572942
243,na,13.685965255236916,172.30899902256527
244,e,13.685965255236916,61.77888617309956
245,na,13.685965255236916,62.73192640084822
246,na,13.685965255236916,86.0483591884353
247,na,13.685965255236916,172.30899902256527
248,na,13.685965255236916,172.30899902256527
249,e,13.685965255236916,172.30899902256527
250,na,13.685965255236916,113.13425537122208
251,e,13.685965255236916,57.889512217267466
252,na,13.685965255236916,172.30899902256527
253,na,13.685965255236916,106.37123579063712
254,na,13.685965255236916,54.60419799254644
255,na,13.685965255236916,172.30899902256527
256,na,13.685965255236916,172.30899902256527
257,na,13.685965255236916,172.30899902256527
258,na,13.685965255236916,172.30899902256527
259,na,13.685965255236916,172.30899902256527
260,na,13.685965255236916,172.30899902256527
261,na,13.685965255236916,62.84133939558984
262,e,13.685965255236916,172.30899902256527
263,na,13.685965255236916,82.12176788163377
264,na,13.685965255236916,58.764656930210776
265,na,13.685965255236916,72.24007098444197
266,na,13.685965255236916,172.30899902256527
267,na,13.685965255236916,60.42374883555757
268,na,13.685965255236916,172.30899902256527
269,e,13.685965255236916,83.6579515603074
270,na,13.685965255236916,172.30899902256527
271,na,13.685965255236916,172.30899902256527
272,na,13.685965255236916,113.24897104007901
273,na,13.685965255236916,69.46321390685272
274,na,13.685965255236916,172.30899902256527
275,na,13.685965255236916,172.30899902256527
276,na,13.685965255236916,172.30899902256527
277,na,13.685965255236916,172.30899902256527
278,na,0,0
279,na,13.685965255236916,172.30899902256527
280,na,13.685965255236916,172.30899902256527
281,e,13.685965255236916,172.30899902256527
282,na,13.685965255236916,101.68081779457393
283,na,13.685965255236916,77.11235513118316
284,na,13.685965255236916,73.14096658189202
285,na,13.685965255236916,83.39208659918484
286,na,13.685965255236916,42.07493801253422
287,na,13.685965255236916,115.87940332644772
288,na,13.685965255236916,81.3648079341031
289,na,13.685965255236916,76.47051564052207
290,e,13.685965255236916,172.30899902256527
291,na,13.685965255236916,77.45290411778501
292,na,13.685965255236916,43.16979288497842
293,e,13.685965255236916,172.30899902256527
294,na,13.685965255236916,172.30899902256527
295,e,13.685965255236916,172.30899902256527
296,na,13.685965255236916,172.30899902256527
297,na,13.685965255236916,53.931844670877396
298,na,13.685965255236916,84.71866485285479
299,e,13.685965255236916,172.30899902256527
300,e,13.685965255236916,67.2057371083062
301,na,13.685965255236916,172.30899902256527
302,na,13.685965255236916,64.54901699862668
303,na,13.685965255236916,65.34490614337982
304,na,13.685965255236916,104.54634044872373
305,na,13.685965255236916,64.99530429220944
306,na,13.685965255236916,66.67358044909076
307,na,13.685965255236916,117.16215156942388
308,na,13.685965255236916,172.30899902256527
309,na,13.685965255236916,66.94216169937394
310,e,13.685965255236916,74.96899419614196
311,na,13.685965255236916,172.30899902256527
312,na,13.685965255236916,94.61198388163733
313,na,13.685965255236916,75.33561305055963
314,na,13.685965255236916,37.604706866723646
315,e,13.685965255236916,172.30899902256527
316,na,13.685965255236916,80.12784718568024
317,na,13.685965255236916,172.30899902256527
318,na,13.685965255236916,172.30899902256527
319,na,13.685965255236916,71.61589029204926
320,e,13.685965255236916,75.77407225620975
321,na,13.685965255236916,84.48939342083217
322,na,13.685965255236916,101.53587333086539
323,na,13.685965255236916,79.48642383553275
324,na,13.685965255236916,89.78330247818444
325,na,13.685965255236916,172.30899902256527
326,na,13.685965255236916,172.30899902256527
327,e,13.685965255236916,70.77779370581526
328,na,13.685965255236916,100.97970839293562
329,na,13.685965255236916,172.30899902256527
330,na,13.685965255236916,172.30899902256527
331,na,13.685965255236916,57.06885373769208
332,na,13.685965255236916,172.30899902256527
333,e,13.685965255236916,84.09483673501126
334,na,13.685965255236916,172.30899902256527
335,e,13.685965255236916,172.30899902256527
336,na,13.685965255236916,108.57890182944382
337,na,13.685965255236916,53.635730255820185
338,e,13.685965255236916,78.14074253143964
339,na,13.685965255236916,70.56420752200738
340,e,13.685965255236916,172.30899902256527
341,na,13.685965255236916,77.36636539153406
342,na,13.685965255236916,172.30899902256527
343,na,13.685965255236916,55.073021057788495
344,na,13.685965255236916,172.30899902256527
345,e,13.685965255236916,106.60688642308699
346,na,13.685965255236916,68.522012304817
347,e,13.685965255236916,73.33093316077287
348,na,13.685965255236916,172.30899902256527
349,na,13.685965255236916,172.30899902256527
350,e,13.685965255236916,58.20907559046421
351,na,13.685965255236916,75.16800564651393
352,na,13.685965255236916,172.30899902256527
353,na,13.685965255236916,66.31408011040097
354,na,13.685965255236916,82.3228434153893
355,na,13.685965255236916,81.70859413460909
356,e,13.685965255236916,120.71958022967293
357,na,13.685965255236916,62.021224472986034
358,na,13.685965255236916,172.30899902256527
359,na,13.685965255236916,76.60599717581658
360,na,13.685965255236916,62.47371411271988
361,na,13.685965255236916,124.31834297192023
362,e,13.685965255236916,62.753163079281755
363,na,13.685965255236916,172.30899902256527
364,na,13.685965255236916,99.68684930386603
365,na,13.685965255236916,172.30899902256527
366,na,13.685965255236916,65.57791497379192
367,na,13.685965255236916,50.91014579676385
368,na,13.685965255236916,172.30899902256527
369,na,13.685965255236916,71.02385161210114
370,na,13.685965255236916,86.5536361411291
371,na,13.685965255236916,55.756764959879206
372,na,13.685965255236916,61.700230493623515
373,na,13.685965255236916,46.22834330203668
374,e,13.685965255236916,172.30899902256527
375,na,13.685965255236916,92.70016252885559
376,na,13.685965255236916,172.30899902256527
377,na,13.685965255236916,81.22819568637337
378,na,13.685965255236916,38.873099179532225
379,na,13.685965255236916,83.37839201498545
380,e,13.685965255236916,78.54817969568123
381,na,13.685965255236916,172.30899902256527
382,e,13.685965255236916,172.30899902256527
383,na,13.685965255236916,90.80388318103502
384,na,13.685965255236916,48.1406177389423
385,e,13.685965255236916,100.45287341553494
386,na,13.685965255236916,57.52309276224474
387,na,13.685965255236916,79.22858642655237
388,na,13.685965255236916,39.759066423035975
389,na,13.685965255236916,73.07531229761983
390,na,13.685965255236916,89.51088897174623
391,e,13.685965255236916,172.30899902256527
392,na,13.685965255236916,56.26822575848473
393,na,13.685965255236916,71.97721255750724
394,e,13.685965255236916,102.52321476456908
395,na,13.685965255236916,77.64077075454537
396,na,13.685965255236916,172.30899902256527
397,na,13.685965255236916,73.20036739325577
398,na,13.685965255236916,65.41821178155197
399,na,13.685965255236916,80.58678961898266
400,na,13.685965255236916,104.35262396916063
401,na,13.685965255236916,113.40839368339181
402,na,13.685965255236916,172.30899902256527
403,na,13.685965255236916,87.94775289264041
404,na,13.685965255236916,79.37347913324501
405,na,13.685965255236916,172.30899902256527
406,na,13.685965255236916,78.02531609882172
407,na,13.685965255236916,55.28021785351477
408,na,13.685965255236916,43.88697360511224
409,na,13.685965255236916,91.04740349026449
410,e,13.685965255236916,43.51998935318954
411,e,13.685965255236916,75.90910678849002
412,na,13.685965255236916,172.30899902256527
413,na,13.685965255236916,74.5076945990366
414,na,13.685965255236916,109.0781763800284
415,na,13.685965255236916,70.63514693220752
416,e,13.685965255236916,172.30899902256527
417,na,13.685965255236916,172.30899902256527
418,na,13.685965255236916,172.30899902256527
419,na,13.685965255236916,102.6437375397464
420,na,13.685965255236916,172.30899902256527
421,na,13.685965255236916,33.68138877101434
422,na,13.685965255236916,56.64076626522211
423,na,13.685965255236916,172.30899902256527
424,na,13.685965255236916,99.81911175889915
425,na,13.685965255236916,172.30899902256527
426,na,13.685965255236916,21.711173042949877
427,e,13.685965255236916,84.6013338135263
428,na,13.685965255236916,172.30899902256527
429,na,13.685965255236916,172.30899902256527
430,na,13.685965255236916,83.86904881360452
431,na,13.685965255236916,77.35510072753144
432,na,13.685965255236916,65.03124878403638
433,na,13.685965255236916,172.30899902256527
434,na,13.685965255236916,58.557271727405414
435,na,13.685965255236916,70.38931428380174
436,na,13.685965255236916,172.30899902256527
437,na,13.685965255236916,172.30899902256527
438,e,13.685965255236916,81.40673217568529
439,na,13.685965255236916,61.4152649909978
440,e,13.685965255236916,93.97653043763076
441,na,13.685965255236916,172.30899902256527
442,na,13.685965255236916,172.30899902256527
443,na,13.685965255236916,38.66465615331117
444,na,13.685965255236916,59.994774107059115
445,e,13.685965255236916,81.24009715773033
446,na,13.685965255236916,172.30899902256527
447,na,13.685965255236916,172.30899902256527
448,na,13.685965255236916,74.05383001278358
449,na,13.685965255236916,94.47290306371286
450,e,13.685965255236916,148.11529006361997
451,na,13.685965255236916,62.30791700130889
452,na,13.685965255236916,73.27584192003616
453,na,13.685965255236916,84.20939695058418
454,na,13.685965255236916,172.30899902256527
455,na,13.685965255236916,80.64626917693879
456,na,13.685965255236916,172.30899902256527
457,na,13.685965255236916,172.30899902256527
458,na,13.685965255236916,172.30899902256527
459,na,13.685965255236916,66.85095423791353
460,na,13.685965255236916,172.30899902256527
461,na,13.685965255236916,61.09983145645114
462,na,13.685965255236916,88.57127172915582
463,na,13.685965255236916,124.29555549394551
464,na,13.685965255236916,87.49091215622359
465,na,13.685965255236916,172.30899902256527
466,na,13.685965255236916,98.14788484121847
467,na,13.685965255236916,77.57288175999578
468,na,13.685965255236916,172.30899902256527
469,na,13.685965255236916,172.30899902256527
470,na,13.685965255236916,172.30899902256527
471,na,13.685965255236916,91.21797309981918
472,e,13.685965255236916,172.30899902256527
473,e,13.685965255236916,172.30899902256527
474,na,13.685965255236916,40.53014354196734
475,na,13.685965255236916,114.53572216273676
476,e,13.685965255236916,112.65696097370139
477,na,13.685965255236916,172.30899902256527
478,na,13.685965255236916,87.46677406164916
479,e,13.685965255236916,89.2764053299143
480,na,13.685965255236916,55.98528214167411
481,na,13.685965255236916,66.53826816540145
482,na,13.685965255236916,172.30899902256527
483,e,13.685965255236916,172.30899902256527
484,e,13.685965255236916,75.81192611299458
485,na,13.685965255236916,172.30899902256527
486,na,13.685965255236916,172.30899902256527
487,na,13.685965255236916,68.37440068594141
488,na,13.685965255236916,87.15605096838907
489,e,13.685965255236916,53.10776009151816
490,na,13.685965255236916,172.30899902256527
491,e,13.685965255236916,68.31471614892203
492,na,13.685965255236916,112.18102104992255
493,na,13.685965255236916,53.811933767873896
494,na,13.685965255236916,59.13849813746035
495,e,13.685965255236916,172.30899902256527
496,na,13.685965255236916,172.30899902256527
497,na,13.685965255236916,87.22969442784014
498,e,13.685965255236916,92.9656610400726
499,na,13.685965255236916,56.86775388044793
500,na,13.685965255236916,60.30829330378424
501,na,13.685965255236916,80.65149961452025
502,na,13.685965255236916,68.4001216461954
503,na,13.685965255236916,46.99301609793431
504,na,13.685965255236916,67.57353188205198
505,e,13.685965255236916,172.30899902256527
506,na,13.685965255236916,63.85836548468014
507,na,13.685965255236916,172.30899902256527
508,na,13.685965255236916,70.01402489507481
509,na,13.685965255236916,172.30899902256527
510,e,13.685965255236916,172.30899902256527
511,e,13.685965255236916,172.30899902256527
512,na,13.685965255236916,88.80297198280998
513,na,13.685965255236916,65.56482062517415
514,e,13.685965255236916,74.52547470963069
515,na,13.685965255236916,172.30899902256527
516,e,13.685965255236916,90.36519123937124
517,na,13.685965255236916,41.257111616793566
518,e,13.685965255236916,70.8256386120291
519,na,13.685965255236916,172.30899902256527
520,na,13.685965255236916,59.57666405205731
521,na,13.685965255236916,49.83496420444499
522,e,13.685965255236916,93.4416132690989
523,na,13.685965255236916,119.52785982111003
524,na,13.685965255236916,100.11483938041398
525,na,13.685965255236916,28.434587669389373
526,e,13.685965255236916,88.99268522468357
527,na,13.685965255236916,106.70887171628942
528,na,13.685965255236916,91.55900545856157
529,na,13.685965255236916,172.30899902256527
530,na,13.685965255236916,172.30899902256527
531,na,13.685965255236916,172.30899902256527
532,e,13.685965255236916,57.98044581282797
533,e,13.685965255236916,80.33382341202065
534,na,13.685965255236916,53.031090219928736
535,na,13.685965255236916,84.33375112475674
536,na,13.685965255236916,98.76697074357128
537,na,13.685965255236916,79.20603051735337
538,na,13.685965255236916,172.30899902256527
539,na,13.685965255236916,104.95719254199328
540,na,13.685965255236916,62.90065294368367
541,na,13.685965255236916,66.03967839397315
542,e,13.685965255236916,77.09745645301037
543,na,13.685965255236916,67.69148245362501
544,na,13.685965255236916,80.0879341327856
545,na,13.685965255236916,84.61169697821275
546,e,13.685965255236916,172.30899902256527
547,na,13.685965255236916,60.81298791850915
548,na,13.685965255236916,71.56235108329376
549,e,13.685965255236916,172.30899902256527
550,e,13.685965255236916,51.658830656589444
551,na,13.685965255236916,78.63039047735917
552,na,13.685965255236916,60.62444108500067
553,na,13.685965255236916,172.30899902256527
554,na,13.685965255236916,172.30899902256527
555,na,13.685965255236916,77.74559656265514
556,na,13.685965255236916,172.30899902256527
557,e,13.685965255236916,172.30899902256527
558,na,13.685965255236916,78.87739303208326
559,e,13.685965255236916,92.31109248757373
560,na,13.685965255236916,94.78084065173503
561,na,13.685965255236916,73.02786033866599
562,na,13.685965255236916,102.71003963446672
563,e,13.685965255236916,172.30899902256527
564,na,13.685965255236916,75.53146030838599
565,e,13.685965255236916,172.30899902256527
566,na,13.685965255236916,77.43456024200063
567,na,13.685965255236916,93.34421736538471
568,na,13.685965255236916,76.47671902794481
569,na,13.685965255236916,172.30899902256527
570,na,13.685965255236916,172.30899902256527
571,na,13.685965255236916,172.30899902256527
572,na,13.685965255236916,13.590991197321891
573,na,13.685965255236916,172.30899902256527
574,na,13.685965255236916,86.19992685660033
575,e,13.685965255236916,172.30899902256527
576,na,13.685965255236916,172.30899902256527
577,na,13.685965255236916,172.30899902256527
578,na,13.685965255236916,172.30899902256527
579,na,13.685965255236916,172.30899902256527
580,na,13.685965255236916,53.979914716607176
581,na,13.685965255236916,60.194763453738055
582,na,13.685965255236916,172.30899902256527
583,na,13.685965255236916,74.23587430584855
584,na,13.685965255236916,172.30899902256527
585,e,13.685965255236916,83.13986575798845
586,na,13.685965255236916,99.41178235830954
587,na,13.685965255236916,172.30899902256527
588,na,13.685965255236916,172.30899902256527
589,na,13.685965255236916,172.30899902256527
590,na,13.685965255236916,86.85769498221283
591,na,13.685965255236916,64.65098709197227
592,na,13.685965255236916,79.44962163147581
593,na,13.685965255236916,172.30899902256527
594,na,13.685965255236916,41.102217205317636
595,na,13.685965255236916,120.32883928541837
596,na,13.685965255236916,172.30899902256527
597,na,13.685965255236916,152.31479600332224
598,na,13.685965255236916,63.43831449758261
599,na,13.685965255236916,62.28046281123794
600,na,13.685965255236916,85.86274522636771
601,na,13.685965255236916,63.91951592098848
602,na,13.685965255236916,172.30899902256527
603,na,13.685965255236916,78.15454753889985
604,e,13.685965255236916,172.30899902256527
605,na,13.685965255236916,109.05194414090042
606,na,13.685965255236916,64.35255124757974
607,na,13.685965255236916,172.30899902256527
608,e,13.685965255236916,17.486535838548292
609,na,13.685965255236916,172.30899902256527
610,e,13.685965255236916,172.30899902256527
611,na,13.685965255236916,23.29719597680004
612,na,13.685965255236916,95.5858692926487
613,e,13.685965255236916,172.30899902256527
614,na,13.685965255236916,73.09411556132969
615,na,13.685965255236916,172.30899902256527
616,e,13.685965255236916,68.50399858427586
617,na,13.685965255236916,55.280756529310516
618,e,13.685965255236916,172.30899902256527
619,na,13.685965255236916,75.25174134300437
620,na,13.685965255236916,172.30899902256527
621,na,13.685965255236916,172.30899902256527
622,na,13.685965255236916,172.30899902256527
623,na,13.685965255236916,172.30899902256527
624,na,13.685965255236916,172.30899902256527
625,na,13.685965255236916,25.253474878470527
626,e,13.685965255236916,73.11528718564242
627,na,13.685965255236916,172.30899902256527
628,na,13.685965255236916,74.12017220759274
629,na,13.685965255236916,91.51852481474258
630,na,13.685965255236916,172.30899902256527
631,na,13.685965255236916,71.85919802053678
