node, assignment, time2inf_trt
0,na,107.2604275819905
1,na,52.2088829308199
2,na,91.3985254540743
3,na,1000
4,na,1000
5,na,10.583608317018003
6,na,1000
7,na,1000
8,na,23.077206763822705
9,na,32.2145817897517
10,na,41.960839648429115
11,na,20.48311766388402
12,na,67.92571602950531
13,na,60.324624106397806
14,na,64.31675792987818
15,na,1000
16,na,1000
17,na,1000
18,na,35.99555433379661
19,na,1000
20,na,15.397763776674815
21,na,50.54388437775979
22,na,95.46696771960816
23,na,43.546581111384874
24,na,1000
25,na,1000
26,na,1000
27,na,1000
28,na,36.879365890964344
29,na,68.38314004816398
30,na,25.419758462630508
31,na,56.12340089750647
32,na,21.790701358044863
33,na,1000
34,na,0
35,na,45.753518808318965
36,na,42.11464976158027
37,na,1000
38,na,1000
39,na,1000
40,na,41.933568768251526
41,na,1000
42,na,1000
43,na,1000
44,na,1000
45,na,62.868754375528106
46,na,49.79789127182976
47,na,50.892366412609405
48,na,44.84303429267292
49,na,45.056036717021584
50,na,1000
51,na,54.78107973573413
52,na,1000
53,na,49.19037097485408
54,na,46.435365637455014
55,na,53.36774625282852
56,na,85.1486446847398
57,na,1000
58,na,1000
59,na,57.582372879931846
60,na,1000
61,na,64.31964955071739
62,na,56.33020116425745
63,na,1000
64,na,37.87386619039833
65,na,66.53663616931007
66,na,43.325749276675914
67,na,46.159993911951446
68,na,80.16110748857842
69,na,83.51322733206895
70,na,29.843164857815005
71,na,50.2491229893127
72,na,1000
73,na,1000
74,na,1000
75,na,1000
76,na,1000
77,na,1000
78,na,64.05284138404359
79,na,46.99610874842198
80,na,1000
81,na,42.836178884242855
82,na,36.02672161745216
83,na,28.901866251388505
84,na,43.83812925529986
85,na,33.661746134252354
86,na,1000
87,na,32.8199204812826
88,na,1000
89,na,17.55845635119584
90,na,15.5442496403583
91,na,57.425195692466346
92,na,1000
93,na,85.22907776126779
94,na,46.57238243128407
95,na,44.67687810695157
96,na,1000
97,na,46.53510729575535
98,na,33.1434813443592
99,na,49.54748289422573
100,na,1000
101,na,1000
102,na,49.11583168833645
103,na,1000
104,na,1000
105,na,35.3173091908308
106,na,1000
107,na,1000
108,na,1000
109,na,44.835178472422335
110,na,39.29945646625431
111,na,44.63318956736285
112,na,1000
113,na,63.927416959667205
114,na,1000
115,na,45.733529559317006
116,na,1000
117,na,27.042572473999737
118,na,45.99480705570492
119,na,54.129028327238935
120,na,1000
121,na,60.07185080844947
122,na,1000
123,na,1000
124,na,1000
125,na,46.56705376252757
126,na,52.66201289732059
127,na,24.845041859118986
128,na,44.14430570575895
129,na,56.05508118746517
130,na,51.87541204265159
131,na,61.14357883211556
132,na,33.738843252487555
133,na,53.870632311000975
134,na,1000
135,na,55.841248342649216
136,na,1000
137,na,39.054639931191815
138,na,48.84771374818265
139,na,1000
140,na,27.606816820629412
141,na,1000
142,na,67.44312395756465
143,na,71.58848036790195
144,na,1000
145,na,1000
146,na,64.81505303209197
147,na,51.10879372757267
148,na,1000
149,na,1000
150,na,28.637436072946834
151,na,53.38946856218797
152,na,74.046726489743
153,na,27.21308944979139
154,na,34.63661421195256
155,na,1000
156,na,58.77628996291667
157,na,1000
158,na,56.984531414592766
159,na,50.9740126673988
160,na,51.25802313183809
161,na,1000
162,na,47.837897960696
163,na,36.59365740392534
164,na,1000
165,na,37.40516715758034
166,na,1000
167,na,1000
168,na,50.37765022140389
169,na,43.52146151837064
170,na,50.2143458706049
171,na,84.73131871774314
172,na,46.027281513731914
173,na,28.099861649256763
174,na,44.79192360147218
175,na,37.46608684641155
176,na,1000
177,na,1000
178,na,59.428321101570226
179,na,44.48829484952462
180,na,65.13810945857215
181,na,43.777961762585534
182,na,0
183,na,65.527482020396
184,na,1000
185,na,48.883532511563665
186,na,56.23987816309406
187,na,1000
188,na,8.309793786408346
189,na,32.925099240478716
190,na,65.22540066750953
191,na,21.18070254339168
192,na,1000
193,na,46.77677083079067
194,na,88.42757284579328
195,na,1000
196,na,1000
197,na,1000
198,na,29.555973723586856
199,na,59.84991709983585
200,na,30.074899437840518
201,na,1000
202,na,53.66458359313048
203,na,37.919811055127525
204,na,53.400400237044344
205,na,29.453228462695588
206,na,1000
207,na,64.0615360215099
208,na,66.35928446254592
209,na,1000
210,na,64.5699823469673
211,na,1000
212,na,43.88898523871932
213,na,39.15472159824433
214,na,1000
215,na,1000
216,na,1000
217,na,44.52853356563939
218,na,13.824984041794863
219,na,32.12657030480825
220,na,40.773010485909204
221,na,1000
222,na,56.92885532096743
223,na,1000
224,na,1000
225,na,38.130365090646826
226,na,1000
227,na,59.04103269529977
228,na,58.730023717074516
229,na,1000
230,na,34.68834306359718
231,na,0
232,na,1000
233,na,74.05147742916523
234,na,53.32703621978106
235,na,60.76614656673292
236,na,1000
237,na,38.167186111499454
238,na,1000
239,na,44.247938808258915
240,na,23.329978227615218
241,na,1000
242,na,66.48817784946966
243,na,54.1128194691237
244,na,9.52753750790719
245,na,1000
246,na,44.54332621468049
247,na,25.982769930710027
248,na,46.4662224742002
249,na,57.40680902252346
250,na,36.819496737211395
251,na,35.4030745025281
252,na,54.505295848805666
253,na,1000
254,na,84.80974658598475
255,na,1000
256,na,1000
257,na,59.43468994372083
258,na,78.89165937828865
259,na,1000
260,na,1000
261,na,44.714546579298684
262,na,57.56070598713049
263,na,51.489825930370735
264,na,48.89500678434756
265,na,36.623722398146604
266,na,1000
267,na,40.947318088354734
268,na,88.94470428151736
269,na,1000
270,na,10.748397119778952
271,na,40.54554813504917
272,na,50.34704178486839
273,na,1000
274,na,49.366903224957824
275,na,1000
276,na,70.33271943026786
277,na,59.77842794048459
278,na,1000
279,na,36.177801778569574
280,na,1000
281,na,40.75448119959456
282,na,40.5309578843767
283,na,1000
284,na,49.266365424636646
285,na,1000
286,na,1000
287,na,1000
288,na,65.81021418196424
289,na,59.337109201806484
290,na,1000
291,na,1000
292,na,41.53234819391539
293,na,1000
294,na,1000
295,na,1000
296,na,52.9926641075033
297,na,41.32394570238192
298,na,1000
299,na,1000
300,na,1000
301,na,16.348068205974613
302,na,1000
303,na,37.845382745803946
304,na,47.8003769605373
305,na,1000
306,na,85.44396617018316
307,na,1000
308,na,1000
309,na,94.51461349436507
310,na,53.88652863400311
311,na,1000
312,na,66.8147896913427
313,na,1000
314,na,63.30180482330032
315,na,27.605564770186948
316,na,1000
317,na,48.675875039432185
318,na,1000
319,na,46.78846608716876
320,na,36.7286709349734
321,na,1000
322,na,1000
323,na,1000
324,na,55.9496869687766
325,na,1000
326,na,1000
327,na,25.97188151122509
328,na,28.149041874065784
329,na,1000
330,na,1000
331,na,1000
332,na,1000
333,na,81.74102065982713
334,na,1000
335,na,1000
336,na,58.205447508570636
337,na,1000
338,na,49.491505983384975
339,na,1000
340,na,29.744188535669334
341,na,1000
342,na,1000
343,na,59.58139419412076
344,na,79.27369207497026
345,na,53.93694803799853
346,na,1000
347,na,1000
348,na,1000
349,na,1000
350,na,48.95798261734089
351,na,27.565899947964137
352,na,51.76143923767025
353,na,54.66213369317312
354,na,71.82927794938254
355,na,67.28268528045298
356,na,0
357,na,1000
358,na,45.36629714150934
359,na,30.189710966644167
360,na,1000
361,na,1000
362,na,40.68076479871676
363,na,53.39176226815907
364,na,1000
365,na,33.04882400806714
366,na,1000
367,na,1000
368,na,85.92829625285522
369,na,84.70659691327977
370,na,33.724476707730766
371,na,75.4881635944627
372,na,1000
373,na,75.57097767565178
374,na,1000
375,na,1000
376,na,42.22966599123555
377,na,1000
378,na,56.16342191138138
379,na,37.86305522056875
380,na,55.590651355719125
381,na,1000
382,na,40.45235989371353
383,na,35.80595482869247
384,na,1000
385,na,1000
386,na,1000
387,na,31.62240571817779
388,na,32.49206622717894
389,na,1000
390,na,61.712382758787285
391,na,88.56422365401923
392,na,30.213320917111915
393,na,1000
394,na,54.58045745964047
395,na,44.43841933091602
396,na,85.92765402091791
