node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,212.39839557484493,9.022347356687247,433.5724765275772,2.493396070809462
4,e,25.059663550413212,212.39839557484493,133.6624008738986,433.5724765275772
5,na,24.6962967506362,212.39839557484493,33.068537874411525,433.5724765275772
6,na,212.39839557484493,212.39839557484493,243.22100225040046,433.5724765275772
7,na,212.39839557484493,212.39839557484493,433.5724765275772,433.5724765275772
8,na,212.39839557484493,212.39839557484493,61.82156116415742,433.5724765275772
9,e,2.213065799098882,38.07129238152435,58.26783515452817,98.24521290461307
10,na,11.241267388724896,212.39839557484493,61.65221326528248,236.38178951828456
11,na,212.39839557484493,212.39839557484493,122.20394804830036,433.5724765275772
12,na,4.405551238663751,212.39839557484493,37.899043451867776,433.5724765275772
13,na,76.14841868833598,212.39839557484493,101.8270470501126,433.5724765275772
14,e,12.700164031878067,212.39839557484493,64.2944707176428,433.5724765275772
15,na,13.508422528783349,212.39839557484493,0.6640025260167378,433.5724765275772
16,na,24.81887764674608,212.39839557484493,30.842315024671063,433.5724765275772
17,na,25.96704968234466,212.39839557484493,56.35693845407424,433.5724765275772
18,na,13.081871432182558,212.39839557484493,81.4087827991177,433.5724765275772
19,na,12.962895911414968,212.39839557484493,61.73567251528768,433.5724765275772
20,na,69.86173680698076,105.27134213247763,433.5724765275772,433.5724765275772
21,e,212.39839557484493,212.39839557484493,64.79305078672766,433.5724765275772
22,na,212.39839557484493,212.39839557484493,87.14856284881101,433.5724765275772
23,na,212.39839557484493,212.39839557484493,433.5724765275772,433.5724765275772
24,na,29.316979655546717,212.39839557484493,57.482890437466736,433.5724765275772
25,na,12.780129106205585,212.39839557484493,85.21168237612238,433.5724765275772
26,na,212.39839557484493,212.39839557484493,27.865325768648496,433.5724765275772
27,na,13.103291096819213,212.39839557484493,27.474722446597006,433.5724765275772
28,na,212.39839557484493,212.39839557484493,433.5724765275772,433.5724765275772
29,na,13.422464400494619,212.39839557484493,21.724867871802203,433.5724765275772
30,na,3.4208273663422237,212.39839557484493,433.5724765275772,433.5724765275772
31,na,3.2755690481599324,212.39839557484493,64.33731048887334,433.5724765275772
32,na,36.01319169249418,212.39839557484493,433.5724765275772,433.5724765275772
33,na,13.409633184206987,212.39839557484493,433.5724765275772,433.5724765275772
34,na,25.95500095785079,212.39839557484493,47.80669526170276,127.0365219078527
35,na,34.83380409806437,212.39839557484493,27.60014170082512,433.5724765275772
36,na,1.4755876480441785,212.39839557484493,63.985524229045836,433.5724765275772
37,e,12.39055095326994,212.39839557484493,32.91257114897957,433.5724765275772
38,na,13.299136703469772,212.39839557484493,79.72309832045632,113.66193404831559
39,na,13.434278677958602,212.39839557484493,51.08579465404732,62.07172888260523
40,na,212.39839557484493,212.39839557484493,122.4380532447186,433.5724765275772
