node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,323.1753518365215,8.851162272031981,322.1914063270226,14.945707134683191
4,na,67.47745675958363,92.76723060888703,184.89109971735414,322.1914063270226
5,na,323.1753518365215,323.1753518365215,5.73973709214478,322.1914063270226
6,na,0,323.1753518365215,0,322.1914063270226
7,na,323.1753518365215,323.1753518365215,26.96947256060232,322.1914063270226
8,na,99.69912272231115,323.1753518365215,114.36437714843457,322.1914063270226
9,na,43.863153971496345,323.1753518365215,42.367023348302844,322.1914063270226
10,na,323.1753518365215,323.1753518365215,4.938179239386434,322.1914063270226
11,na,323.1753518365215,323.1753518365215,28.021662291871248,322.1914063270226
12,na,323.1753518365215,323.1753518365215,74.58015213085774,322.1914063270226
13,na,44.903772699580635,323.1753518365215,74.38675552313414,322.1914063270226
14,na,91.83083417112648,323.1753518365215,183.58826176538608,322.1914063270226
15,na,48.81522957501333,323.1753518365215,322.1914063270226,322.1914063270226
16,na,67.81233088773816,323.1753518365215,192.82171864357406,322.1914063270226
17,na,38.295568230575384,323.1753518365215,44.19756109862523,322.1914063270226
18,na,12.023772744692984,112.44410517497573,32.94559224996356,92.57438345481908
19,na,48.68297623417069,323.1753518365215,114.28993329050661,322.1914063270226
20,na,323.1753518365215,323.1753518365215,322.1914063270226,322.1914063270226
21,na,323.1753518365215,323.1753518365215,322.1914063270226,322.1914063270226
22,na,323.1753518365215,323.1753518365215,322.1914063270226,322.1914063270226
23,na,323.1753518365215,323.1753518365215,26.839487448938694,322.1914063270226
24,na,45.03574795698241,323.1753518365215,38.492359859059356,50.951674792569875
25,na,107.3421318367907,323.1753518365215,33.2877980302421,322.1914063270226
26,na,60.021906361884874,323.1753518365215,44.25676781135484,73.31568344886149
27,na,106.00749585660805,323.1753518365215,32.23426103291583,322.1914063270226
28,na,80.19382204562645,323.1753518365215,53.80676019824659,322.1914063270226
29,na,59.96255768865182,323.1753518365215,322.1914063270226,322.1914063270226
30,na,43.460601745434644,323.1753518365215,52.75735136647895,322.1914063270226
31,na,43.73223756398087,70.35994632456067,27.744893900221786,322.1914063270226
32,na,90.7255562246042,323.1753518365215,27.967868341898654,322.1914063270226
33,na,66.84948344093459,323.1753518365215,185.47431524519047,322.1914063270226
34,na,323.1753518365215,323.1753518365215,322.1914063270226,322.1914063270226
35,na,12.052845981030272,323.1753518365215,26.974420963566928,322.1914063270226
36,na,323.1753518365215,323.1753518365215,183.21875215749535,322.1914063270226
37,na,64.71771257279839,323.1753518365215,322.1914063270226,322.1914063270226
38,na,323.1753518365215,323.1753518365215,322.1914063270226,322.1914063270226
39,na,67.83923062056175,323.1753518365215,51.06220899423833,322.1914063270226
40,na,323.1753518365215,323.1753518365215,322.1914063270226,322.1914063270226
