node, assignment, time2inf_trt, time2inf_con
0,na,134.3543721197524,142.98854333619852
1,na,0,0
2,na,134.3543721197524,142.98854333619852
3,na,134.3543721197524,142.98854333619852
4,na,134.3543721197524,58.36357334002883
5,na,54.0966119029691,31.675936240079675
6,na,61.65564109642691,47.426152317414044
7,na,39.79008637617354,38.15511122572142
8,na,34.30918140223284,76.18178926207035
9,na,55.787236547372515,63.87948093600712
10,na,26.80222489865024,51.37626742651169
11,na,11.922833999618437,56.4302810380354
12,na,46.260342475473195,142.98854333619852
13,na,113.84777729354818,62.98613692189945
14,na,85.08636066209031,49.68074390260243
15,na,57.33612773432151,64.10777590001264
16,na,53.794432638195445,30.553559711219474
17,na,134.3543721197524,64.86322821308042
18,na,60.14780297239694,90.6173502997185
19,na,30.175010865815914,34.47006577314479
20,na,53.9693426106112,68.34234545177753
21,na,64.2373405974642,69.96890275902503
22,na,134.3543721197524,40.68072099064366
23,na,134.3543721197524,50.90922058220607
24,na,23.84969376591206,60.486416628115045
25,na,56.07641564749533,61.55053316487408
26,na,66.3782036883141,49.60412464549874
27,na,77.0348500259066,38.26446917762357
28,na,67.41941261635077,42.063516313750455
29,na,48.20858128069847,44.73099612080222
30,na,134.3543721197524,47.965882325599694
31,na,37.2338230620101,49.17452500358963
32,na,48.71088272790944,80.3952949893334
33,na,53.77144407363151,16.556579916273144
34,na,46.572563907975365,142.98854333619852
35,na,34.902283723348035,51.06554443511679
36,na,17.970382816824056,56.87919699614488
37,na,48.87650573662599,37.84732752593593
38,na,55.33185464318273,59.07726945402484
39,na,46.752629709212066,39.0831336287712
40,na,37.22920686877128,142.98854333619852
41,na,89.17106451580997,65.06562710405797
42,na,41.150145838315126,66.15811734197769
43,na,48.99173539295806,69.93787474258511
44,na,68.42252941401479,51.590306649761665
45,na,134.3543721197524,48.41149840298417
46,na,63.35699561074133,41.859437857903785
47,na,59.75101955423934,52.10538545332933
48,na,14.48688537875461,88.73301893717496
49,na,55.393774853061046,142.98854333619852
50,na,44.931766912559866,33.85835256976878
51,na,66.50449748314091,35.55722715268766
52,na,42.190608593935345,142.98854333619852
53,na,43.79516690761265,59.965034487833634
54,na,24.68764460542715,56.119521396648004
55,na,47.73131277218219,57.03820398632985
56,na,74.75955539211269,42.13954474588043
57,na,55.20146440674891,27.36321914069876
58,na,51.52182516423109,39.61177878216246
59,na,43.53280276558215,45.33945901733533
60,na,48.55404352721229,28.877860690510037
61,na,29.672130900455315,56.68495936758787
62,na,37.12736968881387,34.56148830295593
63,na,69.32533683825754,28.623242994007153
64,na,41.33288420341552,36.500288843108436
65,na,39.70565836376157,60.67579723839147
66,na,53.942043749076795,65.51263670545804
67,na,37.52822652350215,64.00056626856535
