node, assignment, time2inf_trt
0,na,23.694118397681574
1,na,34.11110781725254
2,na,47.68327397075539
3,na,53.3250787111257
4,na,150
5,na,49.53526760081585
6,na,65.20805045132882
7,e,150
8,e,86.3691714184338
9,na,49.21426825366123
10,na,58.43557667242268
11,na,13.249862913477132
12,na,27.516038195338606
13,na,64.0351995066683
14,na,27.875417795423278
15,na,102.9228395305029
16,na,150
17,na,81.49919362930507
18,na,61.29944467267292
19,na,6.511313271081235
20,e,86.34415966149827
21,na,53.297558372242534
22,na,23.005615146072074
23,na,56.73787934469498
24,e,150
25,na,51.25348440082008
26,na,75.29668695603102
27,e,150
28,na,44.67599340118142
29,na,63.49002576408417
30,na,62.36097120059625
31,e,65.83031136022284
32,na,69.19183585708134
33,e,80.91684649693372
34,na,51.493967713227725
35,na,55.0103835017488
36,na,31.728448100610706
37,na,150
38,na,69.30166758472284
39,na,46.990637538907755
40,na,20.48975705858482
41,na,58.238825172212046
42,na,70.79446047797852
43,e,150
44,na,67.42253948013212
45,na,150
46,na,48.26891931295922
47,na,38.394454011889174
48,e,150
49,na,84.46785984783786
50,na,35.181768408355566
51,na,88.81321671924853
52,na,150
53,na,150
54,e,150
55,na,69.27623814447522
56,na,107.94302791289881
57,e,85.2111809897187
58,na,58.710116136996035
59,na,60.51368098349137
60,na,28.772505836365006
61,e,150
62,na,61.70751098840819
63,na,44.41628235151422
64,na,38.626432384474285
65,e,65.52999803834008
66,na,45.26814093098577
67,na,41.72635467201278
68,na,100.9392562019687
69,na,65.83921636869017
70,na,44.29121842725489
71,na,39.6243235383458
72,na,46.12623475890144
73,na,51.039730332781275
74,na,40.5382642931552
75,na,20.681552512954603
76,e,150
77,na,44.52309279381662
78,na,19.870077902954105
79,na,150
80,e,150
81,na,67.51402248472913
82,e,65.56323416897244
83,na,62.6833426929777
84,na,52.8250905150526
85,na,69.7964366910175
86,na,24.184241668696412
87,na,34.95366636663142
88,na,46.44669121081167
89,na,66.16730625457672
90,na,103.69895926368373
91,na,37.55307041276936
92,na,39.39448019231166
93,e,150
94,na,66.41743718500973
95,na,150
96,e,150
97,na,33.761809123747966
98,na,66.34940110610594
99,na,38.37102218563361
100,na,47.7454560536644
101,e,150
102,na,53.114512380412904
103,na,53.09204028710118
104,e,150
105,na,70.3231047792711
106,na,45.69790746409528
107,na,8.428073566909717
108,na,46.36884849081243
109,na,62.925318806052296
110,na,51.44719444528592
111,na,78.18523385508168
112,e,150
113,na,49.832120911751595
114,e,150
115,na,69.64992774186844
116,na,31.216056078660735
117,na,51.757755847594126
118,na,150
119,na,71.5254209996516
120,na,71.95124107187979
121,e,150
122,e,150
123,e,150
124,na,65.49135884552499
125,na,27.2937564726622
126,na,14.503447398071401
127,na,39.794778463234216
128,na,46.77812603721443
129,na,38.81432841590792
130,e,150
131,na,38.09430976651463
132,na,35.66989970644822
133,na,94.98523298145214
134,na,59.83360394622567
135,na,58.57801452386831
136,na,56.746066308004515
137,na,31.948640473782017
138,na,150
139,na,40.76008699381697
140,na,73.75238558400183
141,na,43.27576645750628
142,na,70.72369583215074
143,e,150
