node, assignment, time2inf_trt, time2inf_con
0,na,151.89756018747985,122.09980513060786
1,na,0,0
2,na,151.89756018747985,122.09980513060786
3,na,151.89756018747985,122.09980513060786
4,na,49.724821612801335,45.50860701936392
5,na,50.27754869706923,47.31375016657481
6,na,32.28751695244606,56.36000453382635
7,na,32.98133353070177,33.5377078462284
8,na,48.31322752333845,41.695834364152006
9,na,151.89756018747985,14.226609012350481
10,na,35.87126324567969,54.36369802480878
11,na,49.08152000626095,48.34475038346796
12,na,151.89756018747985,40.81335675786777
13,na,43.15852376839012,59.27440060418874
14,na,42.77830843034412,60.569559035870796
15,na,44.72979387920927,67.26406666863063
16,na,59.90143415848945,56.80712781150335
17,na,30.190929963111785,41.897349730450514
18,na,53.382076896624035,27.99161030616117
19,na,47.19738068820519,54.362934914579625
20,na,85.95704621459944,49.09027504297776
21,na,38.828674103400765,58.51361662591969
22,na,64.74135965257408,39.33545578243015
23,na,42.99657175016625,29.484464013043862
24,na,57.246955794199856,39.64168620253629
25,na,59.684066608649346,9.938073382843223
26,na,50.16979542788536,11.02487969023336
27,na,31.54756241302224,54.56017671805103
28,na,22.97206242894218,56.3618742088659
29,na,65.68472129870024,5.441722985519281
30,na,37.98088673518577,34.84662045183844
31,na,47.55019775402793,17.61487893880545
32,na,18.185607783945418,108.26868947955188
33,na,49.95448103262543,23.35311075368655
34,na,151.89756018747985,40.37404289645057
35,na,81.28586962489925,42.195260955599
36,na,52.24265058537426,64.5838919634611
37,na,55.6047346433003,30.475449115247727
38,na,151.89756018747985,34.366504565257635
39,na,30.237168587774004,78.03070542815013
40,na,33.592127010365836,99.67510620625595
41,na,63.07403633991172,53.48543155214306
42,na,20.898619754354943,54.79105472192652
43,na,36.88931042629158,56.64593698444344
44,na,50.20069906118639,33.99085438352426
45,na,65.01701439682711,49.49510812132285
46,na,17.216049472269447,28.030764303795554
47,na,45.596773607380165,15.95826242265161
48,na,42.74936226319271,55.478416392473946
49,na,57.16249734922616,39.60982008334759
50,na,26.60740971567586,66.46638730132827
51,na,151.89756018747985,33.224905445396516
52,na,151.89756018747985,38.31421845396828
53,na,22.98386426335575,46.7377800442168
54,na,46.45064455372153,43.81562378305781
55,na,67.80210784035347,122.09980513060786
56,na,41.87923438032051,42.735676140281946
57,na,45.338682259485076,39.63697856257855
58,na,41.5629755557289,122.09980513060786
59,na,29.95224661173034,0.7148143808259421
60,na,37.06991257021365,65.66686752613921
61,na,57.303337814116816,27.26936031106847
62,na,36.006514946839246,57.88883380332565
63,na,25.193471331541417,39.49411021675213
64,na,81.73243789872093,40.928968357613606
65,na,24.947925058566664,28.49968790415431
66,na,39.302497756274946,25.29589609558376
67,na,48.20480437341388,61.34177782850088
68,na,58.03471553467983,40.07116769776343
69,na,16.850290649716502,81.67607433830557
70,na,50.959491534737104,38.08159209976332
71,na,151.89756018747985,54.05620506103407
72,na,31.019413011013913,41.23670778906256
73,na,23.040250393107627,33.28136607469542
74,na,50.03818977107303,45.30804564297924
75,na,55.57133178063049,42.04363163953186
76,na,20.638398804795184,29.391493939769568
77,na,25.989708854411223,15.818682502255491
78,na,37.67805330331375,51.699127729162335
79,na,41.98130693762582,84.23219558937815
80,na,58.75756317504072,51.480457156614584
81,na,151.89756018747985,33.45052282037825
82,na,31.461444086692243,44.24513832371131
83,na,40.81376497319889,38.072134156093874
84,na,30.589046846217173,38.92353359999106
85,na,62.15301132337059,122.09980513060786
86,na,53.65052671770311,46.57475430862034
87,na,48.310200422190626,79.87882982542588
88,na,151.89756018747985,39.49026198567786
89,na,57.04757269246814,48.38486438627865
90,na,60.62444337222817,108.87588517837288
91,na,39.45712509831824,64.12599629524952
92,na,49.14225120310059,39.401240328323006
93,na,11.779682149490036,48.77176345593177
94,na,52.545248653071695,25.110684001103
