node, assignment, time2inf_trt
0,na,51.215517710912906
1,na,27.05968308368583
2,na,53.353316403865534
3,na,36.27035573152016
4,e,1000
5,na,50.813583267182345
6,na,61.475922581942356
7,na,89.30099999305902
8,na,65.34624778439976
9,na,1000
10,na,1000
11,na,68.52908074188927
12,na,37.555643874087416
13,na,72.3121739680523
14,na,47.73910110307207
15,na,38.31020497120953
16,na,12.168761247756937
17,na,1000
18,na,87.72893885545716
19,na,57.60061180503413
20,na,92.71641794194238
21,na,54.22044563715141
22,na,1000
23,na,61.09091264920981
24,na,65.82300029484261
25,na,1000
26,na,32.83891679328243
27,e,1000
28,na,49.64632803959771
29,na,1000
30,e,1000
31,na,45.90594266698495
32,na,1000
33,na,47.29693807384267
34,na,1000
35,na,44.99499681945925
36,na,36.80759515723921
37,na,10.780814138413783
38,na,67.107371714238
39,na,57.940731127650125
40,e,1000
41,na,21.634786849179203
42,na,63.17977208078222
43,e,1000
44,na,141.07605179648667
45,na,100.0929053601267
46,na,45.6934317839993
47,e,1000
48,na,104.64769991419571
49,na,58.37293298772816
50,na,40.98485422528646
51,na,1000
52,na,80.1716719337535
53,na,0
54,na,63.26105094113777
55,na,41.703708474851936
56,na,1000
57,na,1000
58,na,39.256194125938805
59,na,1000
60,na,44.155551910605475
61,na,69.26350124037194
62,e,49.24949031830577
63,na,0
64,na,71.91032118196848
65,na,46.659287309329045
66,na,25.148710808563166
67,na,50.23432278913939
68,na,52.45114905164268
69,e,1000
70,na,39.21332249008068
71,na,55.883688377034844
72,na,62.649981221749314
73,na,1000
74,na,35.20120048427681
75,na,60.619161078961056
76,na,61.64904854082568
77,e,1000
78,na,1000
79,na,52.97288379510454
80,na,135.529701030119
81,na,1000
82,na,1000
83,na,11.035593356155776
84,na,26.381787235976393
85,na,17.292064533762602
86,na,55.87987092483561
87,na,73.54919209127108
88,na,39.40542918128814
89,na,60.9896326541492
90,na,88.53267693469458
91,na,33.726924623239306
92,na,74.16550044093326
93,na,53.773079109253935
94,na,69.97876155457013
95,na,48.6349886060289
96,na,1000
97,e,51.71689836939581
98,na,110.36895647293647
99,e,91.58384176609626
100,na,58.52816761401011
101,na,37.86568632998482
102,na,44.642653591244056
103,na,63.64169701855726
104,e,1000
105,na,60.687870915208656
106,e,1000
107,na,59.727032665620754
108,na,38.43199046831516
109,na,15.871674029854288
110,na,57.62801037049364
111,na,42.35590531659759
112,na,70.17568894824991
113,na,36.987783663860384
114,na,48.99463370996245
115,na,55.62216863072597
116,na,45.24083324736415
117,na,1000
118,na,1000
119,na,42.062035397576174
120,na,63.48918119637188
121,na,52.783685466331754
122,na,64.5378148716648
123,na,45.36293356612497
124,na,53.7446047808975
125,na,82.19737679820271
126,na,1000
127,na,45.12340454314612
128,na,72.58680992531714
129,na,1000
130,na,1000
131,na,91.58238342874955
132,na,103.28454530053283
133,e,81.00990227531193
134,na,46.31188938215891
135,e,1000
136,na,59.363125835308615
137,e,1000
138,na,1000
139,na,1000
140,na,14.185489293239682
141,na,1000
142,na,104.91356512070102
143,na,67.1400443011022
144,e,1000
145,na,50.44667216324014
146,na,44.384992043793446
147,na,0
148,na,88.75444183212403
149,e,1000
