node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
5,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
6,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
7,na,15.572557176982555,22.947385213936634,34.062624464682,41.93006263124986
8,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
9,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
10,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
11,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
12,e,101.97296685097676,101.97296685097676,43.48476974441294,45.87502581922447
13,na,101.97296685097676,101.97296685097676,29.947499723761062,31.317301933810707
14,na,7.733754792309126,12.095861758265555,87.72988978948325,87.72988978948325
15,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
16,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
17,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
18,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
19,na,18.159871758891384,18.490967613730604,87.72988978948325,87.72988978948325
20,e,101.97296685097676,101.97296685097676,47.12613458894778,52.72526203658007
21,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
22,na,-1,0,-1,0
23,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
24,na,101.97296685097676,101.97296685097676,44.15139958932129,45.22223584750284
25,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
26,e,101.97296685097676,101.97296685097676,67.63643936360894,72.70971655308036
27,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
28,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
29,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
30,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
31,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
32,na,101.97296685097676,101.97296685097676,31.061881226366253,46.30728104220454
33,e,101.97296685097676,101.97296685097676,39.65156925121388,41.9580938785089
34,na,26.316157357587883,28.999654091552493,87.72988978948325,87.72988978948325
35,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
36,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
37,na,101.97296685097676,101.97296685097676,33.78485183514549,40.346674282853314
38,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
39,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
40,na,16.43001065685909,18.820289384663845,87.72988978948325,87.72988978948325
41,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
42,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
43,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
44,na,12.389746114596361,19.488328981526145,5.507487758165455,8.62830302535084
45,e,101.97296685097676,101.97296685097676,65.84695776201814,66.37533363887941
46,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
47,na,14.488244855966043,16.904346852620773,87.72988978948325,87.72988978948325
48,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
49,na,101.97296685097676,101.97296685097676,15.467305637934377,20.546384915270217
50,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
51,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
52,e,101.97296685097676,101.97296685097676,47.569262075866355,87.72988978948325
53,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
54,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
55,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
56,na,101.97296685097676,101.97296685097676,26.192538688679324,27.23218949173223
57,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
58,na,101.97296685097676,101.97296685097676,30.38922316081194,32.63206781539019
59,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
60,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
61,na,7.581211065839907,7.832433641889699,52.10588019294205,53.596212006805196
62,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
63,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
64,na,42.706137223673515,47.231885997034205,38.37416124478732,41.13401248841613
65,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
66,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
67,e,101.97296685097676,101.97296685097676,7.630095714197432,7.802017682041872
68,e,101.97296685097676,101.97296685097676,25.779059734400366,28.443117553026664
69,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
70,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
71,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
72,e,101.97296685097676,101.97296685097676,57.3804533797611,63.62209418016758
73,e,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
74,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
75,na,101.97296685097676,101.97296685097676,87.72988978948325,87.72988978948325
