node, assignment, time2inf_trt, time2inf_con,
0,na,165.78617752898188,188.32470845689696
1,na,165.78617752898188,188.32470845689696
2,na,0,0
3,na,165.78617752898188,188.32470845689696
4,na,51.041507596789025,95.79226465267655
5,na,165.78617752898188,188.32470845689696
6,na,165.78617752898188,46.99470499221722
7,na,106.67986191005562,188.32470845689696
8,na,165.78617752898188,74.34130466034205
9,na,165.78617752898188,188.32470845689696
10,na,165.78617752898188,188.32470845689696
11,na,165.78617752898188,188.32470845689696
12,na,65.28387957093504,188.32470845689696
13,na,79.05723158519643,58.311982786953386
14,na,55.26425126401943,65.91551496398675
15,na,102.17998462977009,119.93316009337816
16,na,57.59769346908117,188.32470845689696
17,na,165.78617752898188,188.32470845689696
18,na,165.78617752898188,71.51406453425764
19,na,165.78617752898188,188.32470845689696
20,na,41.47603900191746,73.73592809395667
21,na,165.78617752898188,34.1922261537544
22,na,165.78617752898188,77.99095331847283
23,na,64.04930396111777,119.06229331024696
24,na,165.78617752898188,188.32470845689696
25,na,122.92229486780293,188.32470845689696
26,na,18.145115270194907,47.48857968632319
27,na,115.75740155019604,73.45189431829829
28,na,86.28512526589819,62.66457209118408
29,na,165.78617752898188,188.32470845689696
30,na,53.160341555384036,51.442835344657766
31,na,67.89997417025661,93.40507329388967
32,na,46.402026784397904,41.660312438266644
33,na,165.78617752898188,66.29873230124424
34,na,165.78617752898188,87.02248933981726
35,na,66.12775272974793,188.32470845689696
36,na,165.78617752898188,188.32470845689696
37,na,76.05064936941255,69.32197120265987
38,na,64.87654456326422,104.03800493275229
39,na,64.61455615066396,110.89089162935693
40,na,165.78617752898188,188.32470845689696
41,na,48.632884813900056,188.32470845689696
42,na,66.99201647723781,46.28731486720928
43,na,165.78617752898188,58.435435579061554
44,na,76.62625008845241,70.56369431949733
45,na,165.78617752898188,71.86155367506294
46,na,86.19179934618101,188.32470845689696
47,na,165.78617752898188,188.32470845689696
48,na,97.43142416303684,65.29305257037211
49,na,98.09458654398988,188.32470845689696
50,na,165.78617752898188,188.32470845689696
51,na,165.78617752898188,188.32470845689696
52,na,165.78617752898188,188.32470845689696
53,na,57.529698937970345,75.5635109195567
54,na,165.78617752898188,188.32470845689696
55,na,165.78617752898188,188.32470845689696
56,na,62.498894825248385,64.11433610681512
57,na,165.78617752898188,188.32470845689696
58,na,165.78617752898188,188.32470845689696
59,na,65.50594447094782,33.42929902931828
60,na,165.78617752898188,188.32470845689696
61,na,89.98066765013311,56.13683747860789
62,na,83.92247944415203,75.54091757876829
63,na,83.18999816676508,188.32470845689696
64,na,33.82353512622196,77.3341756006766
65,na,34.48423995821216,63.28679714643747
66,na,64.40992474548275,74.85762093185431
67,na,120.08734668395876,65.19981034406943
68,na,87.23648310084393,188.32470845689696
69,na,91.7556544143974,112.36433157691974
70,na,165.78617752898188,188.32470845689696
71,na,165.78617752898188,36.39166830418924
72,na,109.98664501739671,188.32470845689696
73,na,165.78617752898188,116.01816164875079
74,na,103.27514747466694,87.43842922934243
75,na,165.78617752898188,85.78320009381868
76,na,105.6477521417138,67.59048396964339
77,na,165.78617752898188,188.32470845689696
78,na,72.82342629736587,70.887341414626
79,na,165.78617752898188,188.32470845689696
80,na,29.955441428230053,59.78539726941495
81,na,79.14993273004617,56.554130852502276
82,na,165.78617752898188,188.32470845689696
83,na,165.78617752898188,64.86409780275633
84,na,165.78617752898188,188.32470845689696
85,na,79.07049299165115,62.34645818664923
86,na,165.78617752898188,91.36590989279418
87,na,89.47844587334849,188.32470845689696
88,na,165.78617752898188,83.35976038139292
89,na,165.78617752898188,188.32470845689696
90,na,19.879906779987536,144.4715506104148
91,na,165.78617752898188,87.50140370247607
92,na,165.78617752898188,188.32470845689696
93,na,67.69679280225985,188.32470845689696
94,na,165.78617752898188,188.32470845689696
95,na,165.78617752898188,44.27231102704887
96,na,71.66294198411663,78.72353184095168
97,na,71.15657459024638,93.54321470362406
98,na,165.78617752898188,188.32470845689696
99,na,165.78617752898188,188.32470845689696
100,na,56.3906257400851,72.28511835693428
101,na,70.86624839406232,60.419458719565995
102,na,63.93670418056092,52.39624500419076
103,na,165.78617752898188,188.32470845689696
104,na,165.78617752898188,188.32470845689696
105,na,75.84873044417861,124.79943632482477
106,na,30.767899463147085,48.89269464897125
107,na,165.78617752898188,53.082357663696676
108,na,165.78617752898188,188.32470845689696
109,na,55.23482057179163,97.70895840110349
110,na,165.78617752898188,41.719952925832985
