node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,127.952509141062,117.84405853915086
2,na,127.952509141062,117.84405853915086
3,na,0,0
4,na,127.952509141062,20.95810033927258
5,na,42.03512974620954,27.86106571349807
6,na,35.54359712802103,45.53899216678814
7,na,28.35858755054901,35.34198086074352
8,na,92.09464921275271,62.31966241307771
9,na,41.64701323819815,117.84405853915086
10,na,4.725054556018335,11.734586149645953
11,na,37.64192175498374,41.26341294478558
12,na,127.952509141062,37.280312850785585
13,na,59.93239755351826,24.603374873068407
14,na,70.15397217597285,41.68793258651614
15,na,38.63344777307939,44.079243314891954
16,na,35.26206182277765,18.181940133971636
17,na,127.952509141062,34.25045295066958
18,na,46.7800456365,15.168250323157356
19,na,38.58092854183406,20.07716649223787
20,na,39.16057204248632,46.24284507637982
21,na,127.952509141062,44.98190774835616
22,na,39.89403204707552,39.30853130403387
23,na,6.5696834897466925,23.595134333132467
24,na,22.557494645614042,29.8072992186935
25,na,33.27641637617725,33.70297800669023
26,na,35.61644725597626,37.160215899134805
27,na,28.98890565827153,20.539004634353162
28,na,42.81282785301203,36.21146685704302
29,na,49.917200910409036,22.17435147804889
30,na,23.368424361787483,117.84405853915086
31,na,42.763868442783064,36.90047816560354
32,na,57.703765765195435,27.59492486176674
33,na,35.411913198775984,7.7324049898003215
34,na,9.703847262241897,33.3822281340692
35,na,65.14660677390907,30.039528204624673
36,na,34.155611152216984,13.282637671602417
37,na,30.851173027953763,49.52521906708201
38,na,127.952509141062,47.030419100137074
39,na,35.396036012807244,16.0185628334484
40,na,36.43395399346448,14.328926267106862
41,na,62.316734408310126,7.851116871403999
42,na,33.22366665667825,39.277361148549765
43,na,32.25982462193871,28.23787341068382
44,na,21.824404639616542,25.146356608492844
45,na,18.43564452898887,36.54882416478604
46,na,13.93735773285884,18.457733406964287
47,na,24.513408012270066,23.80310507149826
48,na,47.53653346305727,19.707823487223997
49,na,44.03880372056328,35.60290801792707
50,na,49.97356001587829,24.26031339950021
51,na,37.59653531806515,30.756729262038764
52,na,127.952509141062,16.675990047000873
53,na,34.391368930143265,47.026403557028246
54,na,39.74317262474632,17.757965101935618
55,na,20.47329900179196,27.57995289555626
56,na,37.9641171324901,38.59236143218241
57,na,53.81300478115741,117.84405853915086
58,na,28.84728942067559,27.828910122119815
59,na,29.819303238938826,117.84405853915086
60,na,33.614589019643475,29.45944615773928
61,na,64.5461236719474,35.032915699838135
62,na,25.257216225750764,22.864920856908594
63,na,48.99094855119679,21.37569295812157
64,na,70.69433882347457,34.95595692386662
65,na,28.36343490965335,48.91027201439582
66,na,127.952509141062,40.023551396245786
67,na,22.013408700230926,12.035272873635167
68,na,4.0521377041078,40.454994076237845
69,na,16.139341088151,37.76161494041929
70,na,36.67000908165872,28.616759804301605
71,na,127.952509141062,16.936060091476442
72,na,19.39918772979148,39.57737476622238
73,na,11.926377787678296,21.550428521588923
74,na,3.798289330827055,33.542167050301934
75,na,47.381757013531676,6.482878347326707
76,na,82.97291343358403,17.793607246975355
77,na,46.609339312170796,15.859672377972732
78,na,42.89527794636574,31.930140849489188
79,na,50.58866348432767,26.30673945877476
80,na,24.515644232319946,13.821033445625924
81,na,34.39813411861425,27.80169018356503
82,na,127.952509141062,17.363501663972517
83,na,24.64327211514516,12.523321859219351
84,na,30.84931436761416,79.72062024372384
85,na,29.556282804379602,32.56517324610117
86,na,41.09369465960076,17.89616672463418
87,na,50.84595460364887,21.383160266146103
88,na,1.6219545017841976,10.945499827242562
89,na,39.16743345493792,41.16704272223494
90,na,44.70882600863533,41.25860314066702
91,na,20.25601228031125,19.04891063717664
92,na,42.29600931005332,42.46706434501348
93,na,15.515929073722164,19.513262950392292
94,na,48.34585216598753,17.93248279521223
95,na,32.1179288270694,38.356953822942465
96,na,24.019383455962814,17.080726969315716
97,na,10.55278784113632,45.782959099163875
98,na,6.609561537160591,4.776515346415315
99,na,8.608699116459384,22.018436760705416
100,na,36.92368072232725,24.538023815751878
101,na,17.508967139038578,34.61682660345671
102,na,29.108871279176004,15.782452798044142
103,na,33.33993213789278,30.11641462984997
104,na,127.952509141062,40.704602877365026
105,na,31.22515476225174,30.46938745878276
106,na,48.287109553727426,24.180364088595102
107,na,34.4053320702815,35.99907955270794
108,na,60.23312097599814,21.300412991407253
109,na,56.90169851393392,35.149886498721834
110,na,46.96363822259921,55.69964132147456
111,na,35.34799868014634,23.3973475980071
112,na,35.42656867063279,17.18347221264214
113,na,20.14164837441196,34.870859157841586
114,na,14.996929445383438,17.039365510256026
115,na,43.3306128710772,21.196265017163704
116,na,46.56016942259548,117.84405853915086
117,na,127.952509141062,117.84405853915086
118,na,61.805828179733716,117.84405853915086
119,na,77.34072284880388,77.9589708996623
120,na,38.3890438180624,45.64517343508689
121,na,41.74115663515168,23.28433889257725
122,na,16.682625948195284,28.057418788788347
123,na,11.551976424592326,40.100194236284445
124,na,37.3900098327013,46.68323882389762
125,na,51.485149188315766,31.19015458481459
126,na,33.398095497567084,50.5513549315387
127,na,5.435076239371815,15.11215020635754
128,na,52.867071143587374,28.396413198163923
129,na,38.44102538356775,11.530435366195348
130,na,48.96468288037686,13.889889098183446
131,na,9.833903416693117,46.008999975420856
132,na,32.32632332077919,27.710062321292536
133,na,17.851182899045096,35.49030099128073
134,na,35.03696630266962,10.506636568205218
135,na,33.57653852117562,23.516460202983875
136,na,2.8065252585078135,16.441599682474553
137,na,67.07445849786575,19.815885177163295
138,na,7.414526730054296,11.958373478279269
139,na,36.85779352543585,27.99470777376977
140,na,19.79328752213603,39.16470194004397
141,na,47.29079499192338,53.24893627511719
142,na,29.899059086722776,117.84405853915086
143,na,35.76424022468734,28.832627123326922
