node, assignment, time2inf_trt
0,ne_ni,81.12127846528226
1,ne_ni,96.16402560126166
2,e,1000
3,ne_ni,82.58564403557726
4,ne_ni,100.60320413248056
5,ne_ni,22.76277926472603
6,ne_ni,29.035521598459137
7,ne_ni,65.11182212319433
8,ne_ni,1000
9,ne_ni,64.3449197512746
10,ne_ni,94.66850000585862
11,ne_ni,1000
12,ne_ni,65.34482324225348
13,ne_ni,1000
14,ne_ni,68.87381493570575
15,ne_ni,65.3591105653255
16,ne_ni,11.555074671263187
17,ne_ni,122.80084556829557
18,ne_ni,1000
19,ne_ni,26.666190192008084
20,ne_ni,48.18183546248651
21,ne_ni,1000
22,ne_ni,99.86726939293301
23,ne_ni,47.60568134024743
24,ne_ni,14.85986028038729
25,ne_ni,1000
26,ne_ni,84.66492091170721
27,ne_ni,62.438522110420344
28,ne_ni,1000
29,ne_ni,85.47469363495789
30,ne_ni,62.3251085238334
31,ne_ni,57.95641694218615
32,ne_ni,1000
33,ne_ni,95.84268835848783
34,ne_ni,42.47558063796568
35,ne_ni,1000
36,e,1000
37,ne_ni,120.76915706146524
38,ne_ni,94.42362573682225
39,ne_ni,69.28886888593765
40,ne_ni,79.1842683944235
41,ne_ni,96.4420534469404
42,ne_ni,46.25997057544981
43,ne_ni,78.39857514490153
44,ne_ni,121.12218782305385
45,ne_ni,56.040719007642146
46,ne_ni,1000
47,ne_ni,42.99768637905039
48,ne_ni,4.924139307128052
49,ne_ni,30.52728124394425
50,ne_ni,97.09281083276917
51,ne_ni,65.18382538463084
52,ne_ni,81.68138084354072
53,ne_ni,55.43904280633767
54,ne_ni,128.06261203374643
55,ne_ni,91.20568816060698
56,ne_ni,49.81269323734392
57,ne_ni,1000
58,ne_ni,72.40076013167723
59,ne_ni,1000
60,ne_ni,79.9348745188988
61,ne_ni,93.1120808648926
62,ne_ni,55.874039957970105
63,ne_ni,62.382562513558355
64,ne_ni,36.85876095832539
65,ne_ni,53.8483425352826
66,ne_ni,1000
67,ne_ni,49.1933633844558
68,ne_ni,36.13998004514393
69,ne_ni,61.81990959901607
70,ne_ni,56.3395372077723
71,ne_ni,78.71950310863848
72,ne_ni,124.75145617510591
73,ne_ni,1000
74,ne_ni,75.56035788124211
75,ne_ni,70.71113139133685
76,ne_ni,60.5415144194032
77,ne_ni,47.10417858909609
78,ne_ni,56.09547638683895
79,ne_ni,1000
80,e,1000
81,ne_ni,84.63466243857783
82,ne_ni,112.71477816422762
83,ne_ni,1000
84,ne_ni,46.148402582375404
85,ne_ni,53.651647224498866
86,ne_ni,86.63989479929089
87,ne_ni,74.86891954261422
88,ne_ni,79.99195065637362
89,ne_ni,60.49369913652317
90,ne_ni,99.57204466325021
91,ne_ni,26.552183208875054
92,ne_ni,102.75905863892028
93,ne_ni,77.71690581621374
94,ne_ni,78.10637977864717
95,ne_ni,1000
96,ne_ni,121.69997452055964
97,ne_ni,1000
98,ne_ni,93.46339414641422
99,ne_ni,80.87032536702984
100,ne_ni,55.08077666742561
101,ne_ni,56.130162122486645
102,ne_ni,41.88511947597031
103,ne_ni,103.44369278436552
104,ne_ni,66.28175948730735
105,ne_ni,41.1749408924571
106,ne_ni,47.92940076239491
107,ne_ni,83.26307276475714
108,ne_ni,1000
109,ne_ni,1000
110,ne_ni,1000
111,ne_ni,97.77531297943169
112,ne_ni,19.267649109019292
113,ne_ni,53.32088174965406
114,e,1000
115,ne_ni,1000
116,ne_ni,1000
117,ne_ni,65.78212241617804
118,ne_ni,3.3401994101955554
119,ne_ni,1000
120,ne_ni,22.730017102276676
121,ne_ni,118.63220652209698
122,ne_ni,85.57441711324243
123,ne_ni,62.79398692107926
124,ne_ni,110.8075087804759
125,ne_ni,102.76589303955431
126,ne_ni,40.32297455240099
127,ne_ni,53.961501678479166
128,ne_ni,1000
129,ne_ni,48.176773815052236
130,ne_ni,90.3992685441175
131,ne_ni,1000
132,ne_ni,78.3292547663279
133,ne_ni,87.35385464246062
134,ne_ni,58.97446743425471
135,ne_ni,1000
136,ne_ni,86.64937724561509
137,ne_ni,1000
138,ne_ni,93.97191199025336
139,ne_ni,85.3665296705228
140,ne_ni,67.29780425948785
141,ne_ni,74.44131848664682
142,ne_ni,37.103122518532544
143,ne_ni,1000
144,ne_ni,1000
145,ne_ni,89.44250991621296
146,ne_ni,60.35985309868202
147,ne_ni,1000
148,ne_ni,1000
149,ne_ni,1000
150,ne_ni,89.27247408931669
151,ne_ni,53.609658873316015
152,ne_ni,77.05398730799907
153,ne_ni,0
154,ne_ni,82.76240164187705
155,ne_ni,55.67765969672825
156,ne_ni,79.85013963655986
157,ne_ni,89.85262086302487
158,ne_ni,1000
159,ne_ni,70.66293382593955
160,ne_ni,70.08562367162507
161,ne_ni,70.81589855043846
162,ne_ni,46.28847336111787
163,ne_ni,81.37663710607197
164,e,1000
165,ne_ni,88.08896066932864
166,ne_ni,1000
167,ne_ni,37.163444252702575
168,ne_ni,1000
169,ne_ni,65.09629461141299
170,ne_ni,1000
171,ne_ni,62.83604349066529
172,ne_ni,36.23562690607476
173,ne_ni,70.44282865176702
174,e,1000
175,e,1000
176,ne_ni,45.85119636453637
177,ne_ni,118.7281594450849
178,ne_ni,1000
179,ne_ni,1000
180,ne_ni,1000
181,ne_ni,83.95722768614424
182,ne_ni,78.423655213019
183,e,1000
184,ne_ni,1000
185,ne_ni,66.44141151891262
186,ne_ni,91.3983190146673
187,ne_ni,73.01256538994781
188,ne_ni,53.782742336731296
189,ne_ni,76.43545408396169
190,ne_ni,63.6329874398229
191,ne_ni,90.35883837065518
192,ne_ni,1000
193,ne_ni,76.36924472837862
194,ne_ni,85.90743077415351
195,ne_ni,45.26548099616436
196,ne_ni,17.113329401158538
197,ne_ni,1000
198,ne_ni,80.82744486003044
199,ne_ni,62.88803031104077
200,ne_ni,57.738070880397274
201,ne_ni,35.29029521209877
202,ne_ni,1000
203,ne_ni,1000
204,ne_ni,96.1203599166929
205,ne_ni,1000
206,ne_ni,86.94055486528097
207,ne_ni,59.83937413896099
208,ne_ni,88.71826626872706
209,ne_ni,113.36346353833936
210,ne_ni,62.770353708079995
211,ne_ni,1000
212,ne_ni,40.253174457761915
213,ne_ni,50.68532919642294
214,ne_ni,51.21261776099877
215,ne_ni,62.745260738725186
216,ne_ni,41.75831317624027
217,e,1000
218,ne_ni,61.61779129085755
219,ne_ni,52.373104899785744
220,ne_ni,77.78372076363357
221,ne_ni,1000
222,ne_ni,73.2565152666862
223,ne_ni,90.07028685224013
224,ne_ni,66.74493283599216
225,ne_ni,87.58619053434464
226,ne_ni,1000
227,ne_ni,56.623225397773595
228,ne_ni,68.12176723754342
229,ne_ni,1000
230,ne_ni,1000
231,ne_ni,1000
232,ne_ni,66.31637386284099
233,ne_ni,85.74402866769141
234,ne_ni,82.27370131629664
235,ne_ni,1000
236,ne_ni,67.56848725041002
237,ne_ni,58.03661518260461
238,ne_ni,1000
239,ne_ni,31.907615796431173
240,ne_ni,93.91739625941872
241,ne_ni,98.48188679023978
242,ne_ni,85.86837177890418
243,ne_ni,72.3326530131531
244,ne_ni,1000
245,ne_ni,56.11322874027225
246,ne_ni,103.56355746853903
247,ne_ni,58.02580742000216
248,ne_ni,37.399488841480505
249,ne_ni,83.94244120672384
250,ne_ni,70.65684237857504
251,e,1000
252,ne_ni,100.12479648657894
253,ne_ni,1000
254,ne_ni,101.11493464079199
255,ne_ni,50.05411880621703
256,ne_ni,62.06543433441328
257,e,1000
258,ne_ni,15.628535798438119
259,ne_ni,1000
260,ne_ni,78.32150661961002
261,ne_ni,48.951234788579484
262,ne_ni,43.05123440466832
263,ne_ni,61.178563134349325
264,ne_ni,97.14004656577053
265,ne_ni,77.07372624830633
266,e,1000
267,ne_ni,0
268,ne_ni,67.67013756069129
269,ne_ni,65.66059917704884
270,ne_ni,1000
271,ne_ni,137.86752534202932
272,ne_ni,68.75195320998314
273,ne_ni,44.46036667608277
274,e,1000
275,ne_ni,49.09499868562176
276,ne_ni,64.8651147770355
277,ne_ni,105.4462459807377
278,ne_ni,31.28318310201028
279,ne_ni,55.61733529620641
280,e,1000
281,ne_ni,1000
282,ne_ni,100.70375790921553
283,ne_ni,84.6094551221426
284,ne_ni,80.4895009357915
285,ne_ni,62.28768462501708
286,ne_ni,69.49379583208743
287,ne_ni,49.800876238407646
288,ne_ni,87.86172929019368
289,ne_ni,84.14072281522095
290,ne_ni,61.67302352844024
291,ne_ni,103.63418629675867
292,ne_ni,1000
293,ne_ni,71.43972303579393
294,ne_ni,101.18983157747138
295,ne_ni,1000
296,ne_ni,42.98960562656881
297,ne_ni,60.028355335146145
298,ne_ni,74.19903350325288
299,ne_ni,91.35487487737572
300,ne_ni,68.96939539816101
301,ne_ni,92.5634789795669
302,ne_ni,74.02279314406417
303,ne_ni,57.70143045635587
304,ne_ni,51.94099921312114
305,ne_ni,1000
306,ne_ni,75.38293487262068
307,ne_ni,67.73506640576845
308,ne_ni,66.58868801114909
309,ne_ni,104.62304872518934
310,ne_ni,53.78017083991544
311,ne_ni,64.58517359076559
312,ne_ni,53.11532813256037
313,ne_ni,76.12466946142797
314,ne_ni,52.3192605761605
315,ne_ni,67.33316679840722
316,ne_ni,71.4403386229383
317,ne_ni,51.754834074186824
318,ne_ni,13.102662454514876
319,ne_ni,110.33692560405841
320,ne_ni,53.2990280644521
321,ne_ni,62.15725337556996
322,ne_ni,74.6333737583007
323,ne_ni,20.92675946120639
324,ne_ni,1000
325,ne_ni,1000
326,ne_ni,89.81916724839766
327,ne_ni,96.93047919009466
328,ne_ni,80.85206148152687
329,ne_ni,28.847165073061607
330,ne_ni,1000
331,ne_ni,38.78804392284215
332,ne_ni,60.405623842443624
333,ne_ni,83.80555985521333
334,ne_ni,1000
335,ne_ni,69.12182405882055
336,e,1000
337,ne_ni,34.31821928509554
338,ne_ni,1000
339,ne_ni,89.4402676513285
340,ne_ni,86.31633905890284
341,ne_ni,22.380459834858613
342,ne_ni,52.160191261781996
343,e,1000
344,ne_ni,63.15018330023901
345,ne_ni,1000
346,ne_ni,89.17663372808603
347,ne_ni,1000
348,ne_ni,58.92754487171481
349,ne_ni,52.76556280373349
350,ne_ni,70.79159883319836
351,ne_ni,96.30673680526581
352,ne_ni,136.40082691886641
353,ne_ni,120.0932291716782
354,ne_ni,78.00498361925371
355,e,1000
356,ne_ni,70.0034456411656
357,ne_ni,57.973788527656055
358,ne_ni,1000
359,ne_ni,27.70930904636415
360,ne_ni,49.31349579608721
361,ne_ni,73.83421304118238
362,ne_ni,1000
363,ne_ni,76.57046735152912
364,ne_ni,1000
365,ne_ni,74.88294908590152
366,ne_ni,9.7388758751545
367,ne_ni,1000
368,ne_ni,94.45125911811226
369,ne_ni,21.943499884078328
370,ne_ni,60.745170970302524
371,ne_ni,1000
372,ne_ni,74.91196986637557
373,ne_ni,63.412159903366586
374,ne_ni,53.37657890425665
375,e,1000
376,ne_ni,60.929582097384504
377,ne_ni,1000
378,ne_ni,64.16182006467504
379,ne_ni,77.11804374242816
380,ne_ni,85.20820940696147
381,ne_ni,77.07741841919531
382,ne_ni,1000
383,ne_ni,44.1129980757681
384,ne_ni,1000
385,ne_ni,27.720397676634306
386,ne_ni,37.94916016836808
387,ne_ni,1000
388,ne_ni,1000
389,ne_ni,100.70171988946618
390,ne_ni,1000
391,ne_ni,49.12782092839185
392,ne_ni,45.18992111555545
393,e,1000
394,ne_ni,40.20267913632873
395,ne_ni,79.47777401663389
396,ne_ni,76.99653512199538
397,ne_ni,57.547298148498804
398,ne_ni,1000
399,ne_ni,73.81371717906566
400,e,1000
401,e,1000
402,ne_ni,67.11433355390986
403,ne_ni,72.04706741648775
404,ne_ni,61.628432857655085
405,ne_ni,35.479049113421546
406,ne_ni,72.09200270024265
407,e,1000
408,ne_ni,108.2129083734727
409,e,1000
410,ne_ni,98.59407444330587
411,ne_ni,51.883640064309816
412,ne_ni,1000
413,ne_ni,77.17835938129933
414,ne_ni,69.33127516464582
415,ne_ni,1000
416,ne_ni,86.98487598940058
417,ne_ni,72.29629327845146
418,ne_ni,1000
419,ne_ni,83.19005022489984
420,ne_ni,68.39747889698803
421,ne_ni,1000
422,ne_ni,98.74886863568207
423,ne_ni,117.92866307879696
424,ne_ni,1000
425,ne_ni,75.71424636557933
426,ne_ni,75.40050210763896
427,ne_ni,109.26498355720558
428,ne_ni,1000
429,ne_ni,110.63174017450619
430,ne_ni,47.09864629333643
431,ne_ni,69.91510816938009
432,ne_ni,90.77333474940856
433,ne_ni,91.07940372750117
434,ne_ni,79.28394689385041
435,ne_ni,46.22311661738631
436,ne_ni,33.923907197071244
437,ne_ni,93.74888217281291
438,ne_ni,1000
439,ne_ni,89.20563097031443
440,ne_ni,64.88524529941101
441,ne_ni,76.52452536110911
442,ne_ni,61.43422726270987
443,ne_ni,1000
444,ne_ni,46.666311411017034
445,ne_ni,71.84222277860036
446,ne_ni,58.639604307861674
447,e,1000
448,ne_ni,97.47218224232796
449,ne_ni,94.12251131898809
450,ne_ni,82.96109772508258
451,ne_ni,89.83941393000161
452,ne_ni,1000
453,ne_ni,64.63151627153213
454,ne_ni,78.99623482677262
455,ne_ni,1000
456,ne_ni,18.028312570071733
457,ne_ni,104.88462252185019
458,ne_ni,67.9102278649851
459,ne_ni,57.641397652448845
460,ne_ni,121.3691351552028
461,ne_ni,1000
462,ne_ni,119.26723593264258
463,ne_ni,83.4448965852654
464,ne_ni,50.29434862325848
465,ne_ni,91.13882537928208
466,ne_ni,82.83512372954343
467,ne_ni,90.25348482732356
468,ne_ni,1000
469,ne_ni,1000
470,ne_ni,83.93041447455579
471,ne_ni,75.84018592457484
472,ne_ni,85.2204165967153
473,e,1000
474,ne_ni,58.463250137671125
475,ne_ni,1000
476,ne_ni,42.89548910312068
477,ne_ni,1000
478,ne_ni,109.92014995081604
479,ne_ni,93.50995133315676
480,ne_ni,98.66396918012768
481,ne_ni,45.87560024682255
482,ne_ni,75.35376798037592
483,ne_ni,60.936397831372105
484,ne_ni,1000
485,ne_ni,81.80281148948173
486,ne_ni,43.18917687003468
487,ne_ni,53.69769409485753
488,ne_ni,49.55782996302967
489,ne_ni,71.43664586591142
490,ne_ni,80.35431135517435
491,ne_ni,1000
492,ne_ni,142.2706885847949
493,ne_ni,66.84314352979538
494,ne_ni,1000
495,ne_ni,88.44428495913438
496,ne_ni,34.32476651965529
497,ne_ni,71.65043896132485
498,ne_ni,1000
499,ne_ni,64.07131043978052
