node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,84.36226599026911,84.36226599026911,37.21484824877136,39.151742327676935
5,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
6,na,18.526188179266665,18.618100813306736,73.70603890106378,73.70603890106378
7,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
8,na,48.236367241910216,84.36226599026911,73.70603890106378,73.70603890106378
9,e,84.36226599026911,84.36226599026911,15.06518119581596,16.864298851730055
10,e,84.36226599026911,84.36226599026911,18.759385966336247,19.08689483698923
11,na,84.36226599026911,84.36226599026911,11.037031928464216,15.783244133476261
12,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
13,e,17.848021899126188,84.36226599026911,22.8019021868238,24.785650203654555
14,na,84.36226599026911,84.36226599026911,38.281029418668524,40.958554157163114
15,na,26.58387802785584,28.29716198262958,22.783936805032706,73.70603890106378
16,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
17,e,84.36226599026911,84.36226599026911,22.876940090762993,24.676398447539793
18,e,10.398319245533106,14.845446807717675,73.70603890106378,73.70603890106378
19,na,34.3029846243367,36.08909838327028,23.18700811446909,26.70947494734745
20,e,37.58620780520777,40.61046576536029,46.12462659139456,50.802816022434534
21,na,42.92684931427016,45.285464333951346,25.65211161489482,30.636261051116268
22,na,46.73855801019043,51.85116998888691,15.831182901261434,73.70603890106378
23,na,84.36226599026911,84.36226599026911,29.230146301353333,73.70603890106378
24,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
25,na,22.763259799525503,27.286677933402547,36.17264957262555,38.37413842665656
26,na,84.36226599026911,84.36226599026911,48.04677041617827,56.32171240797836
27,na,16.885138277075427,19.603824445039265,40.77527004611432,40.82036879894791
28,e,18.266504130222376,23.700729160726905,73.70603890106378,73.70603890106378
29,na,84.36226599026911,84.36226599026911,28.568170640003558,33.400424803400355
30,na,29.98060615612623,31.407095745042284,14.90061794467151,17.75229333710376
31,e,84.36226599026911,84.36226599026911,21.915484478743963,24.996913759710825
32,na,27.660692507385562,34.420894663024825,33.31918686886601,34.825014675908484
33,e,84.36226599026911,84.36226599026911,12.823559350742649,17.778729323897444
34,e,29.624450239141268,33.09669285772195,11.654164577152185,14.24561566728168
35,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
36,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
37,e,16.30882910490803,21.960427573819157,73.70603890106378,73.70603890106378
38,na,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
39,e,84.36226599026911,84.36226599026911,73.70603890106378,73.70603890106378
40,na,29.563996979811325,33.58861306997357,39.158244476290484,53.733258468028794
41,e,46.231864122994395,48.38995008217685,6.866806301762434,8.784269553527876
