node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,9.413001677745754
4,na,1000
5,na,59.457901651360295
6,na,1000
7,na,55.823140413472295
8,na,43.29450373825364
9,na,100.89208704139622
10,na,28.13640402658478
11,na,20.841990868503284
12,na,43.01079274348731
13,e,1000
14,na,47.74291986580289
15,na,1000
16,na,18.526992768743483
17,na,60.5016757483021
18,na,1000
19,na,99.41869366600234
20,na,39.28617470399886
21,e,1000
22,na,1000
23,na,1000
24,na,61.766022401721905
25,na,1000
26,na,1000
27,na,85.35219613724297
28,e,1000
29,na,1000
30,e,1000
31,na,1000
32,na,81.61797276395627
33,na,39.88218059599933
34,na,1000
35,na,48.47681439310421
36,na,1000
37,e,1000
38,na,1000
39,na,24.529182137951892
40,na,1000
41,na,16.011839885266966
42,na,1000
43,na,1000
44,na,67.07121388911838
45,na,55.05320208575411
46,na,1000
47,na,1000
48,na,1000
49,na,1000
50,na,1000
51,na,40.050218965060424
52,na,40.40067115154481
53,na,1000
54,na,1000
55,na,68.28568051840156
56,na,1000
57,na,88.19121034557071
58,na,51.70731839145163
59,na,1000
60,na,1000
61,na,1000
62,e,1000
63,na,45.37766192157906
64,na,1000
65,na,1000
66,na,1000
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,e,1000
72,na,53.72908638053044
73,na,33.808341196843685
74,na,62.34494758325007
75,na,1000
76,na,55.53345741801153
77,na,61.69619200885276
78,na,35.553103186601305
79,na,37.01602557617407
80,na,1000
81,e,1000
82,na,1000
83,na,1000
84,na,1000
85,na,70.19867795755951
86,na,1000
87,na,86.30314223659808
88,na,21.366776476869493
89,na,1000
90,na,1000
91,na,1000
92,e,1000
93,na,63.74016688510484
94,na,1000
95,na,47.68843949717255
96,na,45.78136216028018
97,na,1000
98,na,42.83355867604833
99,na,1000
100,na,1000
101,na,1000
102,na,65.6254992250598
103,na,1000
104,na,35.152795362744286
105,na,45.580274195550075
106,e,1000
107,e,1000
108,na,62.07042891844082
109,na,1000
110,na,65.92347554155812
111,na,61.400083537319794
112,na,1000
113,na,50.21803679729989
114,na,45.8431386125412
115,e,1000
116,na,1000
117,e,1000
118,na,50.88638289632949
119,na,35.61296415619559
120,na,60.49633548186874
121,na,73.13975615898275
122,na,1000
123,na,115.1768195274959
124,na,1000
125,na,64.95630548389587
126,na,1000
127,e,1000
128,na,19.779241180141916
129,na,32.094387981208726
130,na,114.59121922314682
131,na,1000
132,na,1000
133,na,56.59493180771734
134,na,25.816496670978953
135,na,1000
136,na,1000
137,e,1000
138,na,60.400949787518016
139,na,57.703735239675325
140,na,1000
141,na,51.800788632605595
142,na,1000
143,na,1000
144,na,43.23227205318706
145,na,1000
146,na,1000
147,na,39.172074231550326
148,na,1000
149,na,45.60795033200474
150,e,1000
151,na,29.550004705534292
152,na,1000
153,e,1000
154,na,27.592908933648193
155,na,1000
156,na,68.8281167191415
157,na,15.817585774895054
158,na,69.5733766551913
159,na,1000
160,na,70.122511695035
161,na,1000
162,e,1000
163,na,27.928040809376633
164,na,1000
165,e,1000
166,na,1000
167,na,59.130744331400734
168,na,44.640718527992966
169,na,99.64712564259722
170,na,1000
171,na,73.25038502773867
172,na,41.34389615272927
173,na,44.78176613198386
174,na,41.98782830790342
175,na,52.84284118816225
176,na,1000
177,na,42.230141290876134
178,na,80.21152923479968
179,na,1000
180,na,67.87226437280702
181,na,1000
182,na,1000
183,na,46.66333875635403
184,na,1000
185,na,81.10688071257775
186,na,22.796445890256614
187,na,1000
188,na,65.90809002908517
189,na,68.54922485407437
190,na,1000
191,na,1000
192,na,1000
193,na,49.96975930603295
194,e,1000
195,na,51.77581180546782
196,na,66.16924632146188
197,na,58.49172511410425
198,na,76.08804253194177
199,na,40.382345242578836
200,na,33.91025842437506
201,na,1000
202,na,42.909646532526935
203,na,1000
204,na,1000
205,na,61.28151814336046
206,na,37.79094651978981
207,e,1000
208,na,18.664183959362724
209,na,75.94822627727969
210,e,1000
211,na,1000
212,e,1000
213,na,41.879209769759704
214,na,1000
215,na,1000
216,na,59.092257797432026
217,na,1000
218,na,116.54881070399207
219,na,87.07710606067837
220,na,63.52408559057104
221,na,82.63036321739443
222,e,1000
223,na,1000
224,na,1000
225,na,1000
226,na,1000
227,na,47.61296367613959
228,na,17.164819662195104
229,na,1000
230,na,1000
231,na,1000
232,na,9.413001677745754
233,na,48.8921989755729
234,na,36.87046543048581
235,e,1000
236,na,45.364758191798636
237,na,61.23900109324191
238,e,1000
239,na,85.47511281168492
240,e,1000
241,na,1000
242,na,1000
243,na,1000
244,na,82.36350665074814
245,na,17.581002140849787
246,e,1000
247,na,53.90323471029532
248,na,1000
249,na,33.386111939961836
250,na,1000
251,na,97.4606516471386
252,na,47.90225411623123
253,na,78.57315073208927
254,na,27.911714419201537
255,na,1000
256,na,73.07513930465792
257,na,86.9767497665456
258,e,1000
259,na,39.596475276379394
260,na,1000
261,na,1000
262,na,52.04704936909814
263,na,75.36560013827314
264,na,1000
265,na,103.61085056329645
266,na,61.52609210611645
267,na,1000
268,e,1000
269,e,1000
270,na,81.90304340437676
271,e,1000
272,na,1000
273,na,1000
274,na,1000
275,na,1000
276,na,79.02260658766028
277,na,82.31594476706763
278,e,1000
279,na,59.53394363617996
280,e,1000
281,na,66.0150963011263
282,na,1000
283,na,1000
284,na,53.66484283272704
285,na,1000
286,na,1000
287,na,56.57363739592826
288,na,1000
289,na,57.82078717204479
290,na,1000
291,na,73.41317040774497
292,na,73.12857481818206
293,na,1000
294,na,1000
295,na,1000
296,na,35.466627499150675
297,na,67.92517882781621
298,na,1000
299,na,1000
300,na,39.31977291464494
301,na,1000
302,na,1000
303,na,1000
304,na,52.43029832398556
305,na,1000
306,e,1000
307,na,77.84916518365793
308,na,1000
309,na,75.6350725846436
310,na,77.89643566851392
311,na,76.00400811825952
312,na,46.12545264311501
313,na,71.45695982116175
314,na,63.391975355113416
315,na,41.090586299097254
316,na,1000
317,na,59.28177567415293
318,e,1000
319,na,105.08531191820629
320,na,84.22518475114728
321,na,44.507855249372774
322,na,1000
323,na,1000
324,na,1000
325,na,1000
326,na,53.8909671276839
327,na,1000
328,na,1000
329,na,1000
330,na,1000
331,na,89.82278107463928
332,na,1000
333,na,67.4957577457229
334,na,1000
335,na,57.56788023538458
336,na,1000
337,na,1000
338,na,1000
339,na,65.72211407572046
340,na,94.8567249260256
341,na,1000
342,na,1000
343,na,56.26540651228602
344,na,26.79160216852615
345,e,1000
346,na,1000
347,na,20.70987790139688
348,na,34.60899703607114
349,na,29.764065626657462
350,na,1000
351,na,1000
352,na,63.39193031872151
353,na,1000
354,na,58.60443836245489
355,na,1000
356,na,1000
357,na,33.54957299164481
358,na,69.61302036831617
359,na,55.55874123697374
360,na,1000
361,na,1000
362,na,1000
363,na,1000
364,na,76.34787265305442
365,na,50.54775438867711
366,na,1000
367,na,26.871171162921318
368,na,1000
369,e,1000
370,na,96.87493599907098
371,na,1000
372,e,1000
373,na,55.202196678452175
374,na,1000
375,e,1000
376,na,1000
