node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,9.902215747937388
3,na,1000
4,na,1000
5,na,1000
6,na,1000
7,na,1000
8,na,102.895282073752
9,na,33.87496884387448
10,na,62.05909504406662
11,na,1000
12,na,61.154878948244985
13,e,1000
14,na,1000
15,na,1000
16,na,59.5323021749934
17,na,42.24237982563525
18,na,1000
19,na,91.53978352943972
20,na,1000
21,e,1000
22,e,1000
23,na,55.36806845688191
24,na,104.7421154324117
25,na,1000
26,na,1000
27,na,91.70888692153278
28,na,1000
29,na,97.07091011490714
30,na,1000
31,na,46.810527475931735
32,na,52.618805927384976
33,na,47.25260474844956
34,na,1000
35,na,37.29025375472657
36,e,1000
37,na,1000
38,e,1000
39,na,83.78205230516971
40,na,34.77035032521308
41,e,1000
42,na,78.5765673975376
43,na,69.67659840464023
44,na,1000
45,e,1000
46,na,127.40608797641003
47,na,1000
48,na,120.26282709917959
49,na,41.75335550599434
50,na,73.17657743736025
51,na,1000
52,na,1000
53,na,112.39919130490168
54,e,1000
55,na,1000
56,na,114.2193467884641
57,na,96.9373534606754
58,na,1000
59,e,1000
60,na,1000
61,na,38.44926487021124
62,na,1000
63,na,1000
64,na,1000
65,na,1000
66,na,1000
67,na,1000
68,na,1000
69,na,57.16148597738227
70,na,1000
71,e,1000
72,na,80.41238742084538
73,e,1000
74,na,45.931477628508596
75,na,55.302822487333344
76,na,62.728293110111565
77,na,24.06421688787436
78,na,1000
79,na,126.27318967085922
80,e,1000
81,na,1000
82,na,1000
83,na,55.23139453820332
84,e,1000
85,na,1000
86,na,1000
87,na,1000
88,na,70.22399916081044
89,na,1000
90,na,1000
91,e,1000
92,na,1000
93,na,1000
94,na,1000
95,na,1000
96,na,53.60208976107118
97,na,1000
98,na,27.59502703361219
99,na,1000
100,na,1000
101,na,50.56405666588681
102,na,92.37441291427857
103,e,1000
104,na,103.52440003739906
105,e,1000
106,na,1000
107,e,1000
108,na,76.70763733378749
109,na,1000
110,na,36.83332262137725
111,na,56.25109518714535
112,na,1000
113,e,1000
114,na,83.48744532673311
115,na,65.36906564165906
116,e,1000
117,na,1000
118,na,1000
119,na,1000
120,na,1000
121,na,111.1985929347017
122,na,1000
123,na,46.18947683542032
124,na,1000
125,na,1000
126,na,1000
127,na,1000
128,e,1000
129,e,1000
130,na,48.60971741693908
131,na,51.894344244882426
132,na,74.58974545569778
133,e,1000
134,na,87.90188895315478
135,na,1000
136,na,1000
137,na,1000
138,na,1000
139,na,86.30490212220704
140,na,51.813320650447864
141,na,1000
142,na,91.26524840478548
143,na,1000
144,na,1000
145,na,60.09661214011624
146,na,1000
147,na,68.3906986085655
148,na,136.6718002501156
149,na,1000
150,na,1000
151,na,1000
152,na,48.96927564647659
153,na,55.642821538208494
154,na,1000
155,na,76.14939038419502
156,na,1000
157,e,1000
158,na,56.06638311498726
159,na,79.20013161287784
160,na,53.31192966280415
161,na,50.44192105582177
162,na,1000
163,na,1000
164,na,1000
165,na,51.58712363529552
166,e,1000
167,na,1000
168,na,63.79390022749982
169,e,1000
170,na,1000
171,e,1000
172,e,1000
173,na,1000
174,na,1000
175,na,55.53360120376335
176,na,75.14680376949407
177,e,1000
178,na,55.13034903859325
179,na,1000
180,e,1000
181,e,1000
182,na,1000
183,na,80.17863910867192
184,na,1000
185,na,71.05566504204175
186,na,100.66461963416715
187,na,1000
188,na,110.64421290427823
189,na,72.56622782406802
190,na,85.74118446673643
191,na,37.963930901688826
192,na,1000
193,na,1000
194,na,52.37521197527271
195,na,93.98654808073303
196,na,1000
197,na,1000
198,na,107.76266417037935
199,na,1000
200,na,1000
201,na,92.13963963110717
202,na,1000
203,na,1000
204,na,1000
205,na,1000
206,na,1000
207,na,51.394390583584894
208,na,44.57840257427421
209,na,56.08968587981649
210,na,1000
211,na,63.279844301106735
212,na,1000
213,na,91.82958094318181
214,e,1000
215,na,74.87958651623683
216,e,1000
217,na,1000
218,na,22.51261014224862
219,na,124.95038928239572
220,na,127.43928296862387
221,na,1000
222,na,1000
223,na,63.00483916908728
224,e,1000
225,na,79.29911369757826
226,na,1000
227,na,84.0893564797165
228,na,1000
229,na,49.06753427027607
230,e,1000
231,na,68.46360886667595
232,na,53.90871645741334
233,e,1000
234,na,44.36334728717241
235,na,1000
236,na,1000
237,na,1000
238,na,23.15205432597306
239,na,1000
240,na,1000
241,na,63.42398665816664
242,na,1000
243,na,1000
244,na,1000
245,na,1000
246,na,1000
247,e,1000
248,na,79.08920462174235
249,na,30.470534107261905
250,na,33.36009993081399
251,na,1000
252,na,95.55743769582135
253,na,79.83769345081699
254,na,1000
255,na,66.60297295449402
256,na,57.80231702738281
257,na,1000
258,e,1000
259,e,1000
260,na,71.85600792526853
261,na,88.85113320555492
262,na,51.84553394490148
263,na,61.38712132224894
264,na,44.70338586178557
265,na,53.22579489578848
266,na,69.61207542672152
267,na,65.00459143327396
268,na,79.6112627983769
269,na,111.15901348129525
270,na,109.4106204005772
271,e,1000
272,na,1000
273,na,1000
274,na,1000
275,na,15.329082157548784
276,na,71.7318092624808
277,na,1000
278,na,41.616575817121394
279,na,63.60728964258527
280,na,29.885531888401694
281,e,1000
282,na,1000
283,na,1000
284,na,1000
285,na,47.50933290855942
286,na,39.61284604444755
287,na,28.468601777415664
288,na,1000
289,na,69.40708654122874
290,na,1000
291,na,1000
292,na,54.430391514194625
293,e,1000
294,na,107.12994560373095
295,na,51.628840303948124
296,na,1000
297,na,1000
298,na,51.241527735708246
299,na,1000
300,e,1000
301,na,41.15279697368207
302,na,1000
303,na,1000
304,na,1000
305,na,90.66816882067124
306,na,23.765098074268987
307,na,1000
308,na,83.98357394071837
309,na,1000
310,na,1000
311,na,1000
312,na,28.70184514330937
313,na,51.47614760560782
314,na,63.37448874535582
315,na,75.64930395862378
316,na,47.516670317866584
317,na,31.139500523831373
318,na,1000
319,na,1000
320,na,86.7250181021634
321,na,1000
322,na,55.12997197192448
323,na,33.35259598603358
324,na,1000
325,na,1000
326,na,1000
327,na,43.44733599925345
328,na,97.6154506590311
329,na,1000
330,na,62.330270998294914
331,e,1000
332,na,1000
333,na,79.27376817322708
334,na,1000
335,na,1000
336,na,1000
337,na,1000
338,na,1000
339,e,1000
340,na,103.199924746768
341,na,1000
342,na,59.60336756191006
343,na,66.08642431363116
344,na,1000
345,na,87.06052341197434
346,na,46.34453331708699
347,na,1000
348,na,56.32951325817921
349,e,1000
350,na,45.40234619869309
351,na,1000
352,na,1000
353,na,1000
354,na,70.98524002666137
355,na,1000
356,na,1000
357,na,59.2439167552967
358,na,30.769491345535045
359,na,86.56533384541417
360,na,88.66295991514556
361,na,91.39924119475276
362,na,64.50648482500861
363,na,1000
364,na,70.86969826294674
365,e,1000
366,na,83.24068328168993
367,na,1000
368,na,54.418879589421095
369,na,1000
370,e,1000
371,na,72.23500417022096
372,na,36.32647301931731
373,na,1000
374,na,1000
375,na,1000
376,na,41.42941609758221
377,e,1000
378,na,1000
379,na,1000
380,na,97.01741188827778
381,na,1000
382,na,76.89710396448469
383,na,1000
