node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,145.25992727970214,154.8593839537226
3,na,0,0
4,na,24.847009747433614,54.796176060558885
5,na,48.42063799734581,44.128092035340266
6,na,39.58218048805745,34.22135504619832
7,na,43.58381343639252,48.99077516789038
8,na,37.767760365184586,23.468442393418588
9,na,42.81694281762241,74.93611951675545
10,na,39.233146856602204,40.55305208018769
11,na,29.300569070060554,34.88833054587813
12,na,45.484600683203716,154.8593839537226
13,na,70.72657931320623,40.02132336069475
14,na,145.25992727970214,22.378482305136025
15,na,23.960458322531036,47.793109182343784
16,na,54.06296707836387,43.53610551976363
17,na,38.00134563360476,154.8593839537226
18,na,37.565075336507654,44.81946080309543
19,na,36.342113153373916,39.78424048744386
20,na,48.432361581110946,98.10189747449974
21,na,54.763958101589424,45.428807609568686
22,na,33.454281630414485,38.05433826518071
23,na,40.22406717014712,62.16397797386445
24,na,51.738110373217964,46.612129464266744
25,na,0,0
26,na,37.85920539209669,19.414487612653645
27,na,25.68475349053622,55.384281476120115
28,na,38.131032144707966,36.019168478405724
29,na,51.22685131021626,21.52663052182797
30,na,35.05807380739998,38.07965339265223
31,na,29.684434126939312,44.28538228033046
32,na,52.615026048825456,31.06666185099114
33,na,45.662134578194866,53.78091805034585
34,na,45.19118749615542,35.03159276882535
35,na,42.033824854539,43.115176624108514
36,na,39.7625795322215,67.85954282078629
37,na,46.112450511674886,0.2766754202669567
38,na,33.61478984542914,93.15537169613472
39,na,24.524988191059087,63.62553495548262
40,na,41.86753648499485,154.8593839537226
41,na,23.891733096724167,46.99765755208683
42,na,29.80430560887195,55.389626299564654
43,na,38.28042588948843,59.029480250012384
44,na,26.47819286623193,60.67538808101273
45,na,70.71104741553032,48.985575583303046
46,na,46.33285688654238,66.7797806080983
47,na,46.104388714860235,35.99762988198971
48,na,37.3001757483346,46.24904782418094
49,na,17.390420517418075,154.8593839537226
50,na,70.204827038043,45.15623975828811
51,na,46.410057831582996,44.558873514161675
52,na,56.556517579118086,52.144168669826435
53,na,44.45958259674178,64.02600457709515
54,na,53.537260012606886,52.83489388209115
55,na,31.190474534932076,54.23004342262871
56,na,16.325300543423353,57.74394663557809
57,na,34.92208282981751,36.08972052280987
58,na,11.948523592842644,48.746812649827696
59,na,59.40284089893319,47.42395123626675
60,na,145.25992727970214,52.70365900302456
61,na,82.12042828798951,37.228399196949205
62,na,58.24639169048955,36.403476057362056
63,na,41.7863787789999,31.489112125999537
64,na,44.04547791247533,55.656638021531315
65,na,17.797620312647958,36.059606736081726
66,na,145.25992727970214,41.396543489739344
67,na,0.3982954512097753,12.318019363263105
68,na,44.93945058389468,41.7765229794744
69,na,40.36410510435948,70.1745695621012
70,na,16.74078892628794,29.441081466518003
71,na,64.42666702901244,66.47051161208066
72,na,55.73774365428016,32.83012233905578
73,na,64.85476250830301,42.24899697132401
74,na,31.70701839650724,23.686100224756927
75,na,72.1388985055499,21.778506005756388
76,na,18.690458532237606,42.05780955588711
