node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,-1,0,-1,0
5,e,148.63734153829424,148.63734153829424,10.344705544029509,11.30505881093195
6,na,15.273769005714358,24.397299123365315,16.67856159243361,19.71913120180762
7,e,148.63734153829424,148.63734153829424,32.631893137402315,53.82600332639509
8,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
9,e,148.63734153829424,148.63734153829424,41.240910964436935,43.00772747433354
10,e,45.36474142503811,46.998230946190795,32.201740130987645,40.40765139680738
11,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
12,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
13,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
14,e,38.44187652924731,148.63734153829424,9.59376692284466,16.364756227926847
15,e,148.63734153829424,148.63734153829424,22.786611907940625,25.30207383616936
16,na,-1,0,-1,0
17,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
18,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
19,e,148.63734153829424,148.63734153829424,21.272160897039218,21.687716007822047
20,na,0,1.4004341781206788,0,6.592367912772279
21,e,46.00461470141238,47.72897726264485,17.952141189265326,19.00528257579366
22,na,148.63734153829424,148.63734153829424,40.570504284086844,47.154662230331596
23,e,21.078112430214755,148.63734153829424,26.726092977485777,29.0372340276434
24,e,148.63734153829424,148.63734153829424,23.364147395060186,24.19858866363726
25,e,148.63734153829424,148.63734153829424,23.070825658493522,25.099543702598254
26,e,60.56078685585844,60.92992464017803,33.41029138664937,86.39717176255192
27,e,77.78899097696421,83.8731213349046,86.39717176255192,86.39717176255192
28,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
29,e,148.63734153829424,148.63734153829424,16.55624762017494,86.39717176255192
30,e,35.87116878248491,36.28379870703783,31.950444840358678,36.73707501795638
31,na,148.63734153829424,148.63734153829424,70.83597320056444,79.5017645391849
32,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
33,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
34,e,148.63734153829424,148.63734153829424,12.735266661959926,14.248201363370418
35,e,22.549253611130464,25.14956984081527,34.94594747719556,39.09777051387395
36,e,30.684473825687753,33.318938346727755,39.7938925162042,86.39717176255192
37,na,-1,0,-1,0
38,na,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
39,e,148.63734153829424,148.63734153829424,86.39717176255192,86.39717176255192
40,e,13.640041313800785,14.584241239134734,31.550228724255316,40.5838950835089
41,e,148.63734153829424,148.63734153829424,5.403462946799767,8.373652011931213
42,na,148.63734153829424,148.63734153829424,45.63723181377696,55.91875568811823
43,na,51.82924172243815,148.63734153829424,86.39717176255192,86.39717176255192
