node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,8.205734771161808,0,7.2947792144840164
1,na,-1,0,-1,0
2,na,0,3.4357020767751956,0,1.0100128098624062
3,na,0,3.464005849550749,0,16.101846477613336
4,na,34.20972044468548,67.605831065013,19.211189689400907,38.57521377099931
5,na,98.52537665281203,98.52537665281203,35.16758638927965,122.80084959996054
6,na,98.52537665281203,98.52537665281203,35.25038668054383,36.90544026676233
7,na,29.015651651160965,36.787737654975885,30.145659138145955,40.08401389635679
8,na,20.254797597114674,23.71850660328655,16.146373882311106,122.80084959996054
9,na,18.598154160504464,36.69669836430153,20.9874906063544,25.159054636129458
10,na,17.57299989373261,18.068265247865046,38.30163937909002,51.186056902645184
11,na,19.318637104080814,27.535196956365915,31.04549979206044,39.382085424055134
12,na,24.159778088907768,36.14371684409354,25.663524393554713,25.980921362509836
13,na,98.52537665281203,98.52537665281203,24.869968278475092,44.18956773666237
14,na,67.67826649164921,71.75988423198883,21.204520572226684,48.25171911853834
15,na,36.44613080320166,39.148878716955444,24.182934946484835,40.506005128437614
16,na,98.52537665281203,98.52537665281203,30.86269155930387,41.065125557116296
17,na,30.450011122892615,32.20691712966618,18.445974165974686,21.449524376860083
18,na,13.321642014562752,17.41159434441002,16.79726667261143,16.89308579528501
19,na,98.52537665281203,98.52537665281203,30.100157543601238,39.208753240660165
20,na,28.9979334342397,30.117468538320914,30.761711732961313,69.64432922759185
21,e,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
22,na,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
23,e,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
24,na,98.52537665281203,98.52537665281203,26.316195705573865,34.75918670301264
25,na,48.70823591300133,62.476279662662094,29.916335953594682,122.80084959996054
26,na,98.52537665281203,98.52537665281203,28.176832866175115,34.37598236020296
27,na,98.52537665281203,98.52537665281203,17.5286884527681,18.647108611793637
28,na,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
29,na,98.52537665281203,98.52537665281203,18.729675967818405,28.43932439621883
30,na,16.385806504569004,24.554061099193902,34.135611196009286,90.09200469097237
31,na,36.825932777154556,42.879033947394895,122.80084959996054,122.80084959996054
32,na,37.10097782545441,98.52537665281203,27.896065037069373,29.870937291045422
33,na,98.52537665281203,98.52537665281203,23.117628787417015,43.31596094395793
34,na,98.52537665281203,98.52537665281203,24.459695139976773,28.420428954124546
35,na,30.09682458846724,98.52537665281203,26.068420553641225,36.910690218400475
36,na,29.71316181218851,39.48316010665573,122.80084959996054,122.80084959996054
37,na,19.689811250848578,73.84119436452399,16.174099771787805,19.553755369631144
38,na,29.544270324886586,49.47495180437363,20.748954234115125,26.003072518161066
39,na,98.52537665281203,98.52537665281203,46.5543204823751,49.57715696806263
40,e,98.52537665281203,98.52537665281203,13.846284367931716,14.360281744671271
41,na,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
42,na,14.33354899915223,30.894469413016505,18.85900491460759,52.53901122224078
43,na,37.43252060100245,47.87784451491206,29.86470899970832,30.467333166164497
44,e,98.52537665281203,98.52537665281203,39.98830939464324,122.80084959996054
45,e,98.52537665281203,98.52537665281203,20.434734083642667,46.13340309286045
46,na,24.768451161221343,62.18793826900631,30.960764796086995,38.03747515001037
47,na,42.66559261905596,43.81189960959984,26.11022617910143,26.30722703940654
48,na,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
49,na,13.216860222942008,48.79830410952013,20.27554593636324,23.303446293811042
50,na,52.53836151312462,58.646149201997325,51.47608479342921,55.96682503050363
51,na,11.331328684601656,98.52537665281203,16.94983785033845,122.80084959996054
52,na,12.474901775591292,98.52537665281203,26.572076651680227,46.61703931851391
53,na,98.52537665281203,98.52537665281203,27.36021580287775,32.215311591290984
54,na,33.25539721649991,98.52537665281203,22.86993804780523,122.80084959996054
55,na,27.626196375677647,98.52537665281203,55.695800147946,72.23075009580795
56,e,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
57,na,34.72551346844563,53.11720073612183,12.199132221304785,122.80084959996054
58,na,50.87498813177104,51.38831843081614,11.275081043014755,23.013691022867917
59,na,0.6848834306199167,2.05850271727196,21.056951669891287,52.20767477518715
60,e,98.52537665281203,98.52537665281203,33.48380732067944,39.52570887306535
61,na,46.11634369516097,60.0841636365253,15.419130860685923,35.57726225756183
62,na,33.0948740302145,41.488447443585144,25.846927185419016,30.141308639739634
63,na,16.567525503047424,29.613764709000037,22.933104822946607,122.80084959996054
64,na,23.24476566901643,51.71125091161893,13.072004906232745,28.36629528700315
65,na,15.643625373504205,18.943283125437347,122.80084959996054,122.80084959996054
66,na,14.29410568274156,98.52537665281203,19.46140042754816,30.782444773106647
67,na,44.18130203788392,46.46064386317022,21.004053362718654,31.780411950866718
68,na,32.9919676123617,35.23086221056089,16.480835504934415,21.29791861050544
69,e,98.52537665281203,98.52537665281203,11.70820418195284,15.472054020466695
70,na,41.74595399746171,47.47927798064868,10.570361574667107,16.496854132248572
71,na,98.52537665281203,98.52537665281203,11.018905507960293,122.80084959996054
72,na,19.697102978314955,29.23345794738492,34.08294978146351,36.14227395561285
73,na,98.52537665281203,98.52537665281203,14.322947511429625,19.249497390385546
74,na,26.41518990976175,28.401477138075883,21.14439797687039,22.419884396647685
75,na,19.671115980660304,19.935422534899836,17.05875884131598,25.461768227454783
76,na,98.52537665281203,98.52537665281203,122.80084959996054,122.80084959996054
77,e,98.52537665281203,98.52537665281203,12.469762705032785,14.442828687999322
78,na,19.064160941177636,98.52537665281203,20.039037239304015,27.495715539065223
