node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,270.41468879058135,500,500,500
5,na,373.0478350553956,460.99545635529637,15.623960957153216,91.65344248547443
6,e,500,500,500,500
7,na,500,500,271.47038192986037,500
8,na,23.322109809179427,500,31.073136656620203,500
9,na,330.86769551329985,500,37.177192609323434,500
10,e,321.4359267101227,500,50.33567871933846,500
11,na,18.04634263729057,500,36.293161222699396,500
12,na,37.321963478728414,500,38.16625584671579,500
13,na,50.16402812380691,500,64.37209612302816,500
14,na,26.62050720959918,500,65.17732003133037,500
15,na,36.90034367092608,500,276.32959174507266,500
16,e,29.132990204555576,500,43.800545497569985,500
17,na,44.88846139937012,500,32.584874355044,500
18,e,44.882476595032585,500,336.2628441685426,500
19,na,53.83665969754744,500,50.03980842412985,304.8223278685533
20,na,61.392982836773406,500,100.40089145670385,500
21,na,18.544073845814538,500,15.726118315053492,500
22,na,0,500,0,500
23,na,299.0591123850174,500,36.31957976324346,500
24,na,0.27649938458749157,10.196380793279706,0.7802181150261676,500
25,na,500,500,31.26056283150171,500
26,na,89.5570295204843,500,228.90523898206112,500
27,na,500,500,500,500
28,e,31.160257661197107,500,43.32825479569765,500
29,na,71.78920806807052,500,33.116633654394384,500
30,e,500,500,500,500
31,na,500,500,57.77290072960648,500
32,na,17.87450321119171,273.95828623308597,8.682212574038848,500
33,na,340.8017723965584,500,28.183099083340913,43.76817819291357
34,e,500,500,58.846660706547794,500
35,na,17.447082314630258,500,16.218323860418504,500
36,na,0.032114175939245204,500,1.113960154564619,500
37,na,17.246223147409584,500,28.78116135050035,57.08915342092283
38,e,32.637677710893264,500,395.30242295367435,500
39,na,154.01472865480224,500,318.8688759956073,500
40,e,53.01299691006892,500,126.7162979881838,500
41,na,30.71770275584798,500,54.1799818184646,76.25310201663513
42,na,455.2996948585166,500,500,500
43,na,500,500,500,500
44,na,17.544459602476273,500,43.25084885887171,74.79184520529867
45,na,0,500,0,500
46,na,500,500,500,500
47,na,500,500,500,500
48,e,71.89433380041535,500,40.63494642136134,337.4853565025692
49,na,44.3250186335525,500,15.753962795410763,500
50,na,500,500,500,500
51,na,0,500,0,500
52,na,99.160549295259,500,500,500
53,na,428.79561828129897,500,15.926221463238882,500
54,na,4.816114932949545,500,43.3988771440924,500
55,na,30.93475565905233,500,500,500
56,na,74.85764495722603,500,293.8783629920055,353.7438212066471
57,na,265.3929615843844,500,298.8024713515487,500
58,na,38.166839646548596,500,57.045521307987066,500
59,e,0.24940745156290756,500,0.17150869761532406,500
60,na,500,500,500,500
61,na,71.5933138303851,500,9.485490263034015,328.05088335020616
62,na,10.848200052930226,500,33.70171482101987,279.8947348098629
63,na,321.0504466051025,500,500,500
64,na,500,500,500,500
65,na,500,500,500,500
