node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,16.724394296088857,0,17.902604673948346
1,na,123.30650005323571,123.30650005323571,112.89339365034849,112.89339365034849
2,na,0,123.30650005323571,0,112.89339365034849
3,na,0,13.512405498688622,0,112.89339365034849
4,na,123.30650005323571,123.30650005323571,112.89339365034849,112.89339365034849
5,na,123.30650005323571,123.30650005323571,39.360955870705894,41.14275939700617
6,na,123.30650005323571,123.30650005323571,112.89339365034849,112.89339365034849
7,na,12.72258752849901,123.30650005323571,26.444842056549888,44.041216751963056
8,na,13.34120412085961,17.60509830446174,29.959890663450338,46.16249362125749
9,na,0.5678092467938476,14.88869387086995,6.210016152814634,28.559434796832125
10,na,27.318667634571664,32.17494378648123,31.993357784290854,34.17489495929576
11,na,27.184887384046633,123.30650005323571,40.20999904927658,40.33195986887982
12,na,19.09664068520618,123.30650005323571,16.681298845116245,112.89339365034849
13,na,123.30650005323571,123.30650005323571,24.084003332558538,25.70643482436748
14,na,123.30650005323571,123.30650005323571,26.895843921525483,45.13006704498699
15,na,123.30650005323571,123.30650005323571,35.23301131873013,39.08938692940299
16,na,11.170871404122654,13.591197341874413,22.37303095388796,40.1587227761615
17,na,21.161050281067983,42.5017722677379,31.74746910671079,42.280442518417026
18,na,123.30650005323571,123.30650005323571,19.994433174332322,112.89339365034849
19,na,23.769001747856116,26.656606216027633,17.718397741517386,18.256154984637877
20,na,24.797738916311555,27.301964270525797,21.283182136709705,112.89339365034849
21,na,123.30650005323571,123.30650005323571,41.82566090889821,48.09491499546789
22,na,37.04041009953691,37.38840866256645,21.96326696352537,22.787300506580195
23,na,21.764234772097502,38.71576180896381,15.19170944134647,17.161563380948547
24,na,123.30650005323571,123.30650005323571,112.89339365034849,112.89339365034849
25,na,4.053635719227912,30.887870083273764,15.061624321364159,18.30913766469597
26,na,30.513327814500496,123.30650005323571,112.89339365034849,112.89339365034849
27,na,123.30650005323571,123.30650005323571,17.92491388018036,26.65013996813359
28,e,123.30650005323571,123.30650005323571,26.03069003517837,31.503913556903083
29,na,123.30650005323571,123.30650005323571,7.717601851569338,20.593903213628728
30,na,123.30650005323571,123.30650005323571,21.61120521835207,30.704705272797398
31,na,34.14150997239773,40.986969174040254,112.89339365034849,112.89339365034849
32,na,31.039876284457723,34.863426399748164,30.071521602979097,81.92153536141741
33,na,22.26073378626248,26.41352951214903,27.54461642689451,35.172874102226004
34,na,123.30650005323571,123.30650005323571,18.16617406132086,18.45821481515817
35,na,26.379219911592394,26.613457968716318,14.667995820210134,21.19329443219004
36,e,123.30650005323571,123.30650005323571,26.652559933221372,31.19198921518206
