node, assignment, time2inf_trt
0,na,55.96115005147629
1,na,89.64427749957476
2,na,84.32655043665905
3,na,100.60819407610762
4,na,1000
5,na,1000
6,na,19.73156651580807
7,na,1000
8,na,87.39402227393101
9,na,81.32149545216387
10,na,72.63447384153453
11,na,62.73199244506973
12,na,87.56674396438187
13,na,89.90795836631982
14,na,96.59117349786194
15,na,139.88362174583227
16,na,74.11007489466621
17,na,1000
18,e,1000
19,na,1000
20,na,1000
21,na,1000
22,na,88.18900667074554
23,na,67.57058017519124
24,na,1000
25,na,84.09678506893168
26,na,87.55165794408116
27,na,1000
28,na,1000
29,na,113.47570447260259
30,na,69.91901296013924
31,na,1000
32,e,1000
33,na,105.75931117595034
34,na,1000
35,na,1000
36,na,109.55362983780277
37,na,1000
38,na,1000
39,na,146.89975079372283
40,na,96.49733747027909
41,na,94.81016590488667
42,na,114.16696417377904
43,na,96.71269930579219
44,na,1000
45,na,1000
46,na,64.36724854147538
47,e,1000
48,e,1000
49,na,86.43387765219173
50,na,116.7510392439781
51,na,57.955872232031915
52,na,1000
53,na,110.61811218986846
54,na,93.05573383944159
55,e,1000
56,na,54.650424075217344
57,na,1000
58,na,63.795256965334715
59,na,132.59678996616822
60,na,1000
61,na,1000
62,na,1000
63,e,1000
64,na,99.83043712093645
65,na,1000
66,na,132.08383026973115
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,na,124.81212626776846
72,na,1000
73,e,1000
74,na,54.36092347510691
75,na,152.71152131312687
76,na,142.7769410492454
77,na,71.23833001418602
78,na,96.57233811330691
79,na,1000
80,e,1000
81,na,1000
82,na,109.73549300843065
83,na,1000
84,na,95.87607596395553
85,na,148.38630553611443
86,na,1000
87,e,1000
88,na,1000
89,na,1000
90,na,103.91931107892427
91,na,1000
92,na,91.53455152399194
93,na,124.6724473865051
94,na,1000
95,na,1000
96,na,122.05036165021906
97,na,74.23071923672173
98,na,1000
99,na,104.44448881815376
100,na,1000
101,na,1000
102,na,94.58145289674424
103,na,1000
104,na,69.31285224463744
105,na,100.99790007369886
106,na,63.7304976070834
107,na,64.31422314618956
108,na,62.07306090361019
109,na,1000
110,na,111.43728672012647
111,na,102.11462366755667
112,na,91.98210251025671
113,na,1000
114,na,78.79212601082479
115,na,102.76090277724616
116,na,1000
117,na,68.15847692321304
118,na,12.566346990489334
119,na,75.5724115074012
120,na,77.73094061156173
121,na,1000
122,na,84.3269169006835
123,na,91.65491578883872
124,na,1000
125,na,89.509756904651
126,na,99.03690969610241
127,e,1000
128,na,73.80351599262798
