node, assignment, time2inf_trt
0,ne_ni,0
1,ne_ni,137.9419577621804
2,ne_ni,35.566414427995795
3,ne_ni,1000
4,ne_ni,1000
5,ne_ni,21.33091388017585
6,ne_ni,128.19753431201642
7,ne_ni,52.20307447282457
8,ne_ni,59.017148244819715
9,ne_ni,1000
10,ne_ni,1000
11,ne_ni,96.52993557561689
12,ne_ni,122.86779995062605
13,ne_ni,1000
14,ne_ni,1000
15,ne_ni,1000
16,ne_ni,55.98935668184338
17,ne_ni,1000
18,ne_ni,114.43381727548854
19,ne_ni,103.91217174520324
20,ne_ni,86.27666741559624
21,ne_ni,76.17103016019122
22,ne_ni,95.01152073391573
23,ne_ni,60.37268596731573
24,ne_ni,1000
25,ne_ni,1000
26,ne_ni,114.85211218115403
27,ne_ni,76.38553900768319
28,ne_ni,9.343503611995443
29,ne_ni,104.67803133963501
30,ne_ni,22.977807878889667
31,ne_ni,1000
32,ne_ni,79.54311373396355
33,ne_ni,62.96438597081237
34,e,1000
35,ne_ni,1000
36,ne_ni,94.72660585304654
37,ne_ni,54.55269609182978
38,ne_ni,41.87676880506029
39,ne_ni,104.84691134924988
40,ne_ni,66.36197298588189
41,ne_ni,103.91438275061559
42,ne_ni,62.723550323011224
43,ne_ni,1000
44,ne_ni,1000
45,ne_ni,91.17890711283665
46,ne_ni,1000
47,ne_ni,30.6864428149781
48,ne_ni,1000
49,ne_ni,0.47509640251513807
50,ne_ni,43.018773266222276
51,ne_ni,1000
52,ne_ni,74.31810221164423
53,ne_ni,102.0784517932599
54,ne_ni,1000
55,ne_ni,64.13605775645826
56,ne_ni,102.1322219225566
57,ne_ni,141.85808070978743
58,ne_ni,86.1430468783365
59,ne_ni,1000
60,ne_ni,1000
61,ne_ni,1000
62,ne_ni,1000
63,ne_ni,93.50864257993395
64,ne_ni,113.11490829054175
65,ne_ni,1000
66,ne_ni,1000
67,ne_ni,1000
68,ne_ni,1000
69,ne_ni,1000
70,ne_ni,101.59816531938736
71,ne_ni,1000
72,ne_ni,21.009803402177123
73,ne_ni,1000
74,ne_ni,1000
75,ne_ni,28.395552267835416
76,ne_ni,84.81763465763136
77,ne_ni,107.64447634077816
78,ne_ni,1000
79,e,1000
80,ne_ni,41.20661993778424
81,e,1000
82,ne_ni,99.83532530066766
83,ne_ni,1000
84,ne_ni,137.36186772085014
85,ne_ni,103.05192763160561
86,e,1000
87,ne_ni,101.95613426182813
88,ne_ni,44.4048134802442
89,ne_ni,55.7718194916322
90,ne_ni,1000
91,ne_ni,139.042314648801
92,ne_ni,85.50749449863254
93,ne_ni,111.0476712142138
94,ne_ni,63.661030558521574
95,ne_ni,4.865393980401288
96,ne_ni,81.52916577923325
97,ne_ni,100.75975753349664
98,ne_ni,43.761750274529106
99,ne_ni,69.0415905689503
100,ne_ni,125.43159557643838
101,ne_ni,1000
102,ne_ni,44.58640118162856
103,e,1000
104,ne_ni,64.83099795723423
105,ne_ni,52.25801273897428
106,e,1000
107,ne_ni,54.18371159769752
108,ne_ni,1000
109,e,1000
110,ne_ni,1000
111,ne_ni,81.884219890284
112,ne_ni,57.05399849789797
113,ne_ni,79.61091789158718
114,ne_ni,1000
115,ne_ni,81.97230638928038
116,ne_ni,36.81823366896948
117,ne_ni,1000
118,e,1000
119,ne_ni,85.73914732627969
120,ne_ni,63.86090722154556
121,ne_ni,1000
122,ne_ni,36.72145886473958
123,ne_ni,104.542762399678
124,ne_ni,147.81208899540806
125,ne_ni,1000
126,ne_ni,1000
127,e,1000
128,ne_ni,89.8426533819621
129,ne_ni,99.12313426472231
130,ne_ni,1000
131,ne_ni,27.875072376466093
132,ne_ni,87.76950041470586
133,ne_ni,1000
134,ne_ni,1000
135,ne_ni,1000
136,ne_ni,1000
137,ne_ni,140.69086551918144
138,ne_ni,107.2603668226546
139,e,1000
140,ne_ni,62.542175529243664
141,ne_ni,141.10366411504293
142,ne_ni,1000
143,ne_ni,100.60356764335631
144,ne_ni,1000
145,ne_ni,131.54690406466236
146,ne_ni,88.20585417395058
147,ne_ni,121.16788538243243
148,ne_ni,141.93576131519572
149,ne_ni,64.57459998894554
150,ne_ni,63.243483848280796
151,ne_ni,1000
152,ne_ni,45.173639409398966
153,ne_ni,1000
154,ne_ni,117.00057371429837
155,ne_ni,131.17402357403603
156,e,1000
157,ne_ni,1000
158,ne_ni,137.3273674894542
159,ne_ni,136.29328857717263
160,ne_ni,17.631970481869352
161,ne_ni,82.62192331855243
162,ne_ni,45.14720094253826
163,ne_ni,40.94437591088355
164,ne_ni,39.12460636898856
165,ne_ni,56.44875237287146
166,ne_ni,75.70786430018757
167,ne_ni,101.2745703766397
168,ne_ni,76.9805219013014
169,ne_ni,97.01359776423533
170,ne_ni,142.16387958540113
171,ne_ni,134.8437824960011
172,ne_ni,1000
173,ne_ni,116.04779525643254
174,ne_ni,92.44977368991361
175,ne_ni,1000
176,ne_ni,37.961406330581625
177,ne_ni,45.48670398450185
178,ne_ni,72.33302770062872
179,ne_ni,1000
180,ne_ni,137.82577635273628
181,ne_ni,122.0631639658571
182,ne_ni,23.682138994823283
183,ne_ni,77.29558024245704
184,ne_ni,34.272242129020746
185,ne_ni,148.76741845639876
186,ne_ni,1000
187,ne_ni,129.72847239969127
188,ne_ni,1000
189,ne_ni,112.42726771434256
190,ne_ni,98.16031587450546
191,ne_ni,108.74865148169008
192,e,1000
193,ne_ni,97.724185587835
194,ne_ni,1000
195,ne_ni,87.48599371140388
196,ne_ni,107.66337255315683
197,ne_ni,1000
198,ne_ni,104.43583621401903
199,ne_ni,1000
200,ne_ni,94.36186820631501
201,ne_ni,96.1571868312015
202,ne_ni,1000
203,ne_ni,122.33121024456167
204,ne_ni,97.29003112424498
205,ne_ni,71.83148143314973
206,ne_ni,126.6188001642881
207,ne_ni,132.6555882182452
208,ne_ni,77.35413872176663
209,ne_ni,78.15436845929511
210,ne_ni,81.1489062818878
211,ne_ni,126.00745460233449
212,ne_ni,73.34900529489741
213,ne_ni,1000
214,e,1000
215,ne_ni,27.892288665364962
216,ne_ni,39.13592187956267
217,ne_ni,1000
218,e,1000
219,ne_ni,1000
220,ne_ni,1000
221,ne_ni,1000
222,ne_ni,1000
223,ne_ni,91.08688442500373
224,ne_ni,97.22843296095537
225,e,1000
226,ne_ni,128.27654059504314
227,ne_ni,69.83973637008594
228,ne_ni,136.64212914496906
229,e,1000
230,ne_ni,1000
231,ne_ni,37.491570752130855
232,ne_ni,1000
233,ne_ni,128.16655357330438
234,ne_ni,145.51985170204313
235,ne_ni,1000
236,ne_ni,70.13915365791874
237,ne_ni,54.61377849408829
238,ne_ni,1000
239,ne_ni,1000
240,ne_ni,103.38707717878171
241,ne_ni,59.959829108401394
242,ne_ni,147.74361253773336
243,ne_ni,118.58304668677798
244,ne_ni,81.13039913472414
245,ne_ni,87.70063378517467
246,ne_ni,1000
247,ne_ni,1000
248,ne_ni,41.97995672869773
249,ne_ni,45.95610582903084
