node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,213.51860458274072,1.0315853523987524,384.96936708908055,5.336976829233006
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,213.51860458274072,25.2411610536147,384.96936708908055,34.0374368300227
4,na,213.51860458274072,213.51860458274072,23.58911457392485,384.96936708908055
5,na,30.451562759091964,213.51860458274072,384.96936708908055,384.96936708908055
6,na,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
7,e,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
8,e,59.60131304057394,78.56381153555348,384.96936708908055,384.96936708908055
9,na,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
10,e,29.071104751591523,213.51860458274072,1.134956175202993,384.96936708908055
11,na,213.51860458274072,213.51860458274072,54.85381176319831,384.96936708908055
12,na,99.11985657213468,213.51860458274072,384.96936708908055,384.96936708908055
13,e,213.51860458274072,213.51860458274072,39.492610788886566,384.96936708908055
14,na,27.28863289642929,213.51860458274072,12.198223602837606,384.96936708908055
15,na,213.51860458274072,213.51860458274072,35.88297825263088,384.96936708908055
16,na,38.51357172642941,213.51860458274072,384.96936708908055,384.96936708908055
17,na,99.4525941700531,213.51860458274072,23.85203280431724,384.96936708908055
18,na,10.67040757242372,213.51860458274072,384.96936708908055,384.96936708908055
19,e,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
20,na,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
21,na,32.54080571160856,213.51860458274072,61.2258200428961,384.96936708908055
22,na,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
23,na,213.51860458274072,213.51860458274072,14.123902248680398,384.96936708908055
24,na,0,213.51860458274072,0,384.96936708908055
25,na,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
26,na,4.045123767525102,213.51860458274072,1.3012855744585177,16.972483231258778
27,e,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
28,na,28.129795018096388,213.51860458274072,14.432809104310772,384.96936708908055
29,na,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
30,na,0,213.51860458274072,0,24.42600316925928
31,na,97.0431161692317,213.51860458274072,24.88870822045237,384.96936708908055
32,na,20.191321312613084,213.51860458274072,19.256194056908896,384.96936708908055
33,na,213.51860458274072,213.51860458274072,384.96936708908055,384.96936708908055
