node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,76.37018183553428,0,7.096913363539815
1,na,0,1.7328513002033095,0,9.064159277861986
2,na,-1,0,-1,0
3,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
4,na,24.123205657347693,28.89954811345989,83.46767322121778,83.46767322121778
5,na,56.08654719314619,56.2158543062193,26.39457225116781,26.625066397396598
6,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
7,na,76.37018183553428,76.37018183553428,18.019997793454127,20.36996179413809
8,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
9,na,22.44299608438703,25.36874095032467,17.48398687528563,17.95125958828728
10,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
11,na,0.5903654836370464,1.1534952999562553,6.085297427171349,6.56366491014556
12,na,28.327527948030998,76.37018183553428,17.257149370224166,21.901810365794802
13,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
14,na,76.37018183553428,76.37018183553428,38.327431755454356,38.99497614228931
15,na,0,2.4265265786816648,0,1.9309713101775974
16,na,19.878731997860402,22.298926086112445,2.327237516301862,5.680646131370225
17,na,16.276546705894006,17.91546483728734,83.46767322121778,83.46767322121778
18,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
19,na,44.98536431308546,48.21118328209354,26.802721365895636,27.19231421158443
20,na,36.819282969653536,39.78334321891163,83.46767322121778,83.46767322121778
21,na,29.63835324416627,32.58894285578073,83.46767322121778,83.46767322121778
22,na,32.73795041893576,34.341792481923484,83.46767322121778,83.46767322121778
23,na,14.58227455088712,23.874690928083112,39.2886553810869,40.6545422270858
24,na,24.93797326168428,28.41392264050001,83.46767322121778,83.46767322121778
25,na,76.37018183553428,76.37018183553428,12.293226159626263,12.514111186614473
26,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
27,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
28,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
29,na,76.37018183553428,76.37018183553428,42.9531721057555,46.23079530484102
30,na,20.38827949492909,25.22009176227229,17.14400958594393,83.46767322121778
31,na,27.410361108508805,28.81714945226152,25.880699726124085,27.69416622748579
32,na,10.179319121701607,12.941089280109995,52.75001283175637,58.65104167978169
33,na,37.749189703469334,40.23528322762752,83.46767322121778,83.46767322121778
34,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
35,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
36,na,76.37018183553428,76.37018183553428,6.812487734547485,14.728701438440252
37,na,13.829022826216633,17.983792057835863,24.37707313500994,26.67245370927985
38,na,18.17181888612624,22.750749218958155,19.241471036578094,23.239494751964546
39,na,9.546921949562876,10.997720310757376,9.799189653710775,11.481300046005746
40,na,15.481773485734932,15.741096830455314,3.79346658891007,11.230113211093018
41,na,76.37018183553428,76.37018183553428,18.706746855510236,21.234232200747996
42,na,31.107881204501375,34.0054515409469,20.708958726632737,21.41234923970875
43,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
44,na,28.772678679687445,32.93599917507662,19.780139362782453,29.207726917701134
45,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
46,na,76.37018183553428,76.37018183553428,4.394321085994321,16.983687467449972
47,na,21.981219636367424,76.37018183553428,32.504822952444286,32.772899473642376
48,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
49,na,28.47727236547967,38.15589491421264,83.46767322121778,83.46767322121778
50,na,76.37018183553428,76.37018183553428,21.54285414560869,25.84095655574683
51,na,9.859649235501594,16.32974511938123,5.357077395806343,13.473428581767156
52,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
53,na,22.49816906191804,76.37018183553428,9.66913807824362,12.910549078724465
54,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
55,na,1.366019944045315,7.3177652530527055,1.6299989642560562,9.060540247267383
56,na,76.37018183553428,76.37018183553428,41.4660785201507,45.729421057912894
57,na,15.955833526421628,18.680064147309164,10.374396346106732,11.074532355249945
58,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
59,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
60,na,22.493600010907368,24.86759301500899,29.937703803921586,38.56675726565181
61,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
62,na,22.43306902910981,23.97882933196736,14.300340409503306,16.49873833736832
63,na,38.57869369221431,39.40231077771453,83.46767322121778,83.46767322121778
64,na,76.37018183553428,76.37018183553428,46.648997640117585,59.124225473725105
65,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
66,na,41.10752504227612,41.322819341172234,23.23471166253508,28.69179057365607
67,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
68,na,27.801633292960023,40.08159074169921,11.689871897545403,16.552800438302334
69,na,76.37018183553428,76.37018183553428,7.710158751901571,13.529297542490204
70,na,0,3.4991427957980865,0,17.414900324422003
71,na,21.392103020215348,26.643089775439606,83.46767322121778,83.46767322121778
72,na,38.51349574747765,40.79717214212614,6.302849644873184,15.397380108201055
73,na,11.074345376333612,21.998231435622255,13.800471216627178,15.280098013284002
74,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
75,na,76.37018183553428,76.37018183553428,30.73309778953645,34.47137846016339
76,na,12.170254681132064,15.763307326758683,3.0450657267164694,5.151251707789417
77,na,41.36836061386581,50.78943625182563,83.46767322121778,83.46767322121778
78,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
79,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
80,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
81,na,76.37018183553428,76.37018183553428,29.316635128138344,30.281126460808785
82,na,13.684229194631058,14.180883709771544,20.13652020774858,25.423291508246944
83,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
84,na,6.443845516692301,8.478825568040431,38.013565085897355,44.132223064714786
85,na,33.504171282605284,35.211992412451785,39.54715899087388,42.72008931979439
86,na,76.37018183553428,76.37018183553428,18.32491921016399,18.52878878493767
87,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
88,na,31.879787802195228,33.24643993538098,15.177451023720595,16.341791717715754
89,na,22.363862094369377,23.376406041214263,83.46767322121778,83.46767322121778
90,na,76.37018183553428,76.37018183553428,83.46767322121778,83.46767322121778
