node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,124.00976754490026,130.42365496469054
2,na,0,0
3,na,124.00976754490026,130.42365496469054
4,na,23.51177755359236,29.558437039752718
5,na,124.00976754490026,32.68570232276934
6,na,46.17175730500421,33.197983682275996
7,na,17.826119792305825,119.92414590546935
8,na,124.00976754490026,34.65834731793554
9,na,51.04192736990426,51.3743727759996
10,na,27.86505027531082,61.985064523786214
11,e,124.00976754490026,31.18832408435034
12,e,124.00976754490026,34.45013249562768
13,na,48.22156578071065,42.444274656033194
14,e,47.63328755295065,34.48789857739056
15,na,0,0
16,na,25.24503504335034,35.41018699242715
17,na,62.04595311496495,53.08727796259008
18,e,40.17326140749624,34.01482779029417
19,e,124.00976754490026,32.01194684140318
20,e,124.00976754490026,29.953505236734895
21,na,31.763774827069728,59.348578781206314
22,e,60.42198248503339,49.61168179252464
23,e,36.945507839425865,27.427777541154498
24,na,45.20309446208055,33.11706083836984
25,na,42.87710878902773,33.75001984141874
26,na,61.547212063962576,63.619027780231704
27,na,124.00976754490026,12.540175750041149
28,na,18.319763105809105,46.84403293820326
29,na,20.677911404116802,25.53681186862451
30,e,124.00976754490026,53.87687042260183
31,na,124.00976754490026,23.69829686327609
32,na,22.352667246911185,28.353856832678304
33,na,80.14619620872207,19.248675141385522
34,na,124.00976754490026,47.15858934595737
35,e,124.00976754490026,39.284579817962886
36,na,124.00976754490026,14.877561897528349
37,na,19.961000048686614,18.219086495819038
38,e,124.00976754490026,30.83104873153377
39,na,50.69925164040831,37.38066044719963
40,na,47.73821368562447,24.87690928164112
41,na,19.930965867439333,130.42365496469054
42,na,12.425160163016834,36.6021690120828
43,na,31.169053033558423,29.227772466948778
44,na,43.51365161349488,46.692316472549486
45,na,33.17146572239965,26.089285281893535
46,na,19.46085977227678,36.63757120836082
47,na,25.167743654244717,37.92975463642223
48,na,49.2885427266827,37.24988687227686
49,na,124.00976754490026,81.02345398143909
50,e,47.54417942421944,28.042202010011938
51,na,124.00976754490026,62.66036525496204
52,na,36.2735158563453,45.00066470769572
53,na,124.00976754490026,48.22634072691455
54,na,26.573501433166562,53.93286559553898
55,na,0,0
56,na,37.08165088232419,21.975712643794452
57,na,54.5044931147852,44.14572588707647
58,na,96.33895937816496,39.32580202293
59,e,67.78589026188506,55.74835701249954
60,na,86.4794255365692,25.594244083239637
61,na,124.00976754490026,15.839038210239242
62,na,124.00976754490026,29.381123894121238
63,na,18.452311437676897,130.42365496469054
64,na,17.824696869181167,79.1724474396134
65,na,22.447318514230375,49.9087187130118
66,na,58.946391620723894,10.175771085214903
67,e,50.08580571097109,54.04487734521402
68,na,51.618072557472125,19.068459329110294
69,na,50.08919889271119,18.76159603058338
70,na,35.99224340611541,57.619673684790236
71,na,124.00976754490026,16.145259518934083
72,na,124.00976754490026,31.569543914040626
73,e,124.00976754490026,62.3026213610202
74,na,55.783375152902394,44.638666671709515
75,na,45.09330833033137,68.93207075616392
76,na,124.00976754490026,38.5827866983259
77,na,124.00976754490026,33.314583003854544
78,na,30.595193054299305,33.36036156766342
79,na,44.48300977381542,88.95625237343734
80,na,21.280193939498933,130.42365496469054
81,na,51.12240737948966,21.72505763927442
82,na,124.00976754490026,23.756002316082018
83,na,15.7092657994584,71.20251893090416
84,na,41.042065143884415,130.42365496469054
85,na,41.77529257074171,130.42365496469054
86,na,52.22454924060913,71.27622910670054
87,na,40.12691498095259,49.719640709828866
88,na,22.680741201250548,30.58175619287575
89,na,38.82572116666557,37.25161458204259
90,e,124.00976754490026,16.847493730922405
91,na,65.42509890490979,62.71528405821342
92,na,124.00976754490026,58.4370012849515
93,na,67.35754376316727,41.35401508198196
94,na,45.569076867961066,71.33009443089176
95,na,42.17682426555232,29.776499382100432
96,e,124.00976754490026,31.045976862874788
97,na,33.061864124232685,32.785808915757144
98,na,38.16804961820799,60.30613344851392
99,e,37.373884822460695,27.00368903357956
100,e,87.1091584321277,23.008631495436234
101,e,124.00976754490026,53.40869550635842
102,na,77.71328157907158,130.42365496469054
103,na,30.915426537257435,47.09274074604403
104,na,124.00976754490026,39.209957790349314
105,e,54.24543381459825,49.47498778991514
106,na,21.264891187538172,13.545289724271905
107,na,26.98096199766045,33.11442328947167
108,na,68.90083396178511,30.13575994542635
109,na,54.39204477098974,58.62094465883951
110,e,124.00976754490026,35.401347585089134
111,na,11.651511669587764,43.037042937388776
112,na,51.52015098936762,55.93202673006356
113,na,3.6382559082336066,22.672156852074846
114,na,42.58528660467408,37.45931787697943
115,na,16.50946547198649,42.965988542051065
116,e,124.00976754490026,46.20889850394892
117,na,44.87311161557017,30.050235995995017
118,na,62.87550725216945,64.26224563787612
119,na,40.5433436072417,50.0101509423335
120,e,47.83633519169339,35.31959555658713
121,e,124.00976754490026,29.819903836302366
122,na,55.90928102326842,76.30336910128878
123,na,36.413447084219435,21.80018651206204
124,na,55.21340476991922,51.029957205678336
125,na,41.22366877881094,33.951270423767255
126,na,41.74230574853038,57.65747490912104
127,na,30.352529681244693,53.06639532709014
128,na,38.074975284858084,17.73729078463024
129,na,124.00976754490026,65.65399296854825
130,na,14.802992111692527,89.0334107705892
131,na,12.157288145793318,1.6196298335982324
132,na,17.174305051417853,47.090993271916744
133,na,31.168405124119353,44.48409045596955
134,na,24.03934990015082,39.44593869442641
135,e,38.567415933051265,50.17431122019256
136,na,35.874990829630725,31.476279196874007
137,e,124.00976754490026,12.11001469254548
