node, assignment, time2inf_trt
0,na,31.725725105614845
1,na,15.81284369971409
2,na,62.56817342561737
3,na,25.154783657626627
4,na,33.47399504770903
5,na,26.97724447995601
6,na,26.152682820265337
7,na,5.833604533129246
8,na,20.039751933447278
9,na,58.600618892384546
10,na,51.706998816989305
11,na,47.00930278263103
12,na,31.259358623120473
13,na,19.69337514994457
14,na,44.10378428784741
15,na,34.35682997801749
16,na,1000
17,na,1000
18,na,69.47669445842993
19,na,68.54371204493502
20,na,53.806438649701356
21,na,44.71506894777231
22,na,43.20564760483245
23,na,38.87722099725196
24,na,53.06298397732632
25,na,29.38954351255132
26,na,60.57720179788239
27,na,11.975882873200804
28,na,46.46889864567306
29,e,62.37063040520204
30,na,1000
31,na,40.273444482457876
32,na,55.19576266375102
33,na,45.88056776155931
34,na,72.92538751721412
35,na,40.29510645438979
36,na,43.872968213292886
37,e,63.129093165976755
38,na,43.151749565947085
39,na,54.38546118869438
40,na,24.826862227927514
41,na,71.35359652635377
42,e,84.06079193589184
43,na,72.11958545012412
44,na,40.81785708391831
45,na,42.78628770801196
46,na,35.244282703755964
47,na,44.97792872732461
48,na,41.44170506260607
49,na,1000
50,na,24.49687206021838
51,na,45.76636953745205
52,na,26.675911090182524
53,na,35.015407561782006
54,na,35.48561120023605
55,na,55.03767717091376
56,na,31.055481582869056
57,na,45.54786630356181
58,na,27.193049163899122
59,na,41.447783412212914
60,na,31.40327076968285
61,na,37.44391936981303
62,na,50.549785880538984
63,na,8.71266340243535
64,na,80.71558358858883
65,na,84.53452367765757
66,na,57.90193857068687
67,na,24.29683599217494
68,na,28.66417870255808
69,e,1000
70,na,59.18215237499491
71,na,76.10942249185275
72,e,1000
73,na,5.833604533129246
74,na,62.21520822067432
75,na,114.14869758303281
76,na,39.0020672597612
77,na,16.521003747887857
78,e,1000
79,na,1000
80,e,69.27443122122688
81,na,63.607196862898704
82,na,63.12608624815992
83,na,38.80170795725529
84,na,69.26990936717152
85,na,28.03577061342419
86,na,48.3952754308955
87,na,30.311695025808117
88,na,1000
89,na,37.07718571457724
90,na,50.336493795809375
91,na,47.030237975936814
92,na,16.606524854107455
93,na,45.17309651177045
94,na,1000
95,na,12.547168687582907
96,na,45.401800917511245
97,na,63.34208736818441
98,na,31.534564006777337
99,na,71.63456169985187
