node, assignment, time2inf_trt, time2inf_con
0,na,125.05364675778338,109.09029832551742
1,na,0,0
2,na,125.05364675778338,109.09029832551742
3,na,0,0
4,na,36.4620352343602,49.677600853227204
5,na,45.64308750235253,31.42174509729948
6,na,50.86581192030898,37.86762279986204
7,na,65.72806669149972,12.676980491110148
8,na,54.19011325696428,109.09029832551742
9,na,64.42951179811831,40.824348463693696
10,na,63.748744063333575,42.566579217427474
11,na,34.063248991818156,25.82756658328329
12,na,27.65292928129667,48.33169838769181
13,na,47.60053782734857,44.144967610269795
14,na,20.608134798547812,36.815891006750434
15,na,44.664630184134595,26.075519727389313
16,na,125.05364675778338,35.293648103803086
17,na,40.40763082724702,34.56640919139664
18,na,37.46803310179766,40.633755600498965
19,na,41.81182856088914,22.882726156791236
20,na,31.46112724958405,33.88936457197091
21,na,31.973338585679237,43.23962655433926
22,na,35.663619245895774,35.920623900863134
23,na,29.99757539943625,24.150122304418833
24,na,43.010354777129926,50.11780113449249
25,na,87.26152684514469,57.87098556712459
26,na,37.83539386297914,43.94776101604999
27,na,58.325759477474264,25.096694251749526
28,na,38.12379746533654,15.033907405865426
29,na,125.05364675778338,43.211005051086715
30,na,44.01622331744178,30.977746327468065
31,na,64.60772364183205,72.8790070378004
32,na,40.367402143347554,21.741410754545754
33,na,43.39606661527979,49.14424973164962
34,na,30.21796849620843,55.56371510160495
35,na,31.259801297399438,34.237770182602766
36,na,55.74646662093622,33.82020595768455
37,na,46.150037647205075,32.56133685407498
38,na,19.829660135687966,36.25113538043032
39,na,33.05597385340092,34.69219356442664
40,na,51.309184471939,109.09029832551742
41,na,52.683297896079004,39.383804298067304
42,na,54.33721331820391,109.09029832551742
43,na,46.28928368096309,39.901496587474526
44,na,44.64748088923177,37.90869532913422
45,na,40.312461362598015,52.988543068592456
46,na,48.97841315872169,17.974661323847762
47,na,43.93807783694847,21.428052133786956
48,na,54.32049969413104,17.385174331157238
49,na,32.33681349292982,18.386896149885338
50,na,62.056992979548696,38.41602868210414
51,na,29.16688902134611,27.171504230673644
52,na,48.161911263458684,46.28477301549274
53,na,45.75965837488891,26.59038003097916
54,na,34.74079586810484,45.01751369816446
55,na,62.850975497597716,26.245525920061965
56,na,125.05364675778338,30.132777815864177
57,na,31.871951201535172,27.204155942770246
58,na,56.55344914914882,42.65735166548725
59,na,4.976219890069032,48.29996851312496
60,na,51.356232989969136,49.16815576489273
61,na,72.82884806287352,22.818901758452984
62,na,31.94919587187308,78.79622110741505
63,na,43.092569457071086,24.53217110934174
64,na,41.04372953679215,42.228435213147286
65,na,26.83851883830756,33.40522830575098
66,na,56.60914371084414,71.37355587481058
67,na,125.05364675778338,22.542881117882867
68,na,35.16359204977018,32.03419064605362
69,na,49.27076167815297,23.606160776195857
70,na,38.295551198902054,60.85470813075718
71,na,41.109465550635136,109.09029832551742
72,na,38.48989191080172,46.096373278128254
73,na,52.12355980099821,42.832154300012505
74,na,47.45696043100235,21.807364631152748
75,na,45.3663561718155,109.09029832551742
76,na,36.02530061275778,48.45910392363447
77,na,82.13554863623597,65.77460221402295
78,na,22.519569817881827,27.896956810151323
79,na,26.371279473703286,38.02971313298331
80,na,29.541992635519513,23.445178546658145
81,na,42.5164269220829,24.187106260675815
82,na,52.4157839323724,34.8389877373769
83,na,31.384725081096427,29.51058795595602
84,na,36.41426372055763,25.81628894137961
85,na,45.21447129070585,45.316024541698
86,na,59.0850029134167,109.09029832551742
87,na,29.033727533916466,16.57451340746317
88,na,59.60876041238406,5.398752757953294
89,na,37.777881665103116,70.20600284651664
90,na,46.54939176682107,3.926549108485643
91,na,25.24475503127152,28.8270315652786
92,na,125.05364675778338,30.936244710437002
93,na,50.292962217642526,50.901864603198185
94,na,50.59923774280779,61.428658120983954
95,na,51.85771824578506,34.552273059730425
96,na,46.27868538088496,50.72581639258387
97,na,64.85713763970391,37.06375045414866
98,na,50.74755549937114,27.28796723544658
99,na,66.30925169327647,46.2376599404609
100,na,21.785819263149406,30.420011879475712
101,na,47.42160975853121,44.80123777204281
102,na,24.38521798604447,21.313776582188872
103,na,30.50436520448774,39.39036941830976
104,na,39.25661059209395,28.816499015453925
105,na,33.81515757588673,20.570305567474456
106,na,56.648843983543024,38.51688983375991
107,na,37.63024838493813,34.838141499423045
108,na,125.05364675778338,48.908768332276
109,na,51.337985540362745,40.74225553978954
110,na,54.00758009132941,23.119203171967897
111,na,40.485785962828,12.68552677059123
112,na,40.112061224801835,76.88506408953545
113,na,23.72587135858625,32.078948082607525
114,na,30.324552309289224,42.596834093606084
115,na,35.37119260157465,23.199076085480325
116,na,29.271573663591937,35.56830193502426
117,na,58.64608127729942,47.646843358160645
118,na,37.2116860330857,11.591992587512019
119,na,32.54919735065209,57.62638993309863
120,na,32.8592995573696,17.894530363881103
121,na,43.70593741685084,37.15364029902048
122,na,54.65501058155997,12.354619269674682
123,na,125.05364675778338,55.66970698957027
124,na,28.43158881227232,27.528496598694435
125,na,54.87989326763934,44.76876827013383
126,na,83.86083798775618,59.192869459551126
127,na,57.923234267250244,72.26777983879474
128,na,47.90901228538784,50.92199450647617
129,na,45.6214735996197,33.458601513818444
130,na,41.683381293787434,41.534197946174494
131,na,45.622157503669825,25.900544828159518
132,na,29.667516696069605,23.847723891673706
133,na,26.70404793185369,38.126143281170265
134,na,59.61278764725966,53.595037653885306
135,na,38.67937190232001,39.88295047588701
136,na,35.31668402570038,47.33332900420258
137,na,50.599992608539786,38.44814805070343
138,na,56.84383458536894,26.268087901690254
139,na,62.04381401340656,32.88041723676786
140,na,125.05364675778338,49.64519042176736
141,na,40.400474583790135,33.55216042296262
142,na,53.24381945123322,30.261104220091326
143,na,50.039360561750456,20.099555956609287
144,na,65.35679863940544,45.40492520633565
145,na,27.00548058163241,29.95960160214908
146,na,22.003702963137798,109.09029832551742
147,na,45.976680566599065,60.10329209528125
148,na,58.77011972839885,22.503195603315273
149,na,33.409021421221745,23.338725673248632
150,na,45.27756263446729,63.868367883784806
151,na,43.813500675206825,9.68124908857217
152,na,25.267218876385417,8.61429994226068
153,na,29.263018465880744,54.85987766763604
154,na,39.32891371165163,48.951782506667506
155,na,48.141015472165094,17.410656891183585
156,na,34.23669459749632,45.31462356996882
157,na,22.925190863833922,109.09029832551742
158,na,16.235146429908582,54.90842290967173
159,na,48.814869798734385,57.09677587787082
160,na,48.55362846581001,22.958985891104525
161,na,14.67118235228903,29.162900712863486
162,na,43.908805266076826,18.776197967808272
163,na,54.42497975683597,34.16909605165327
164,na,62.58502092551083,77.63500836543271
165,na,31.41839868360634,47.85195858966375
166,na,49.39634282965023,34.3669357350432
167,na,27.913252667765526,40.81993649951178
168,na,39.58554742171245,32.91106990084811
169,na,39.43816315602717,59.77968346383259
170,na,47.73799285475293,50.77813728883875
171,na,15.198244976282535,48.25591586208511
172,na,28.248585894765927,38.03713286831099
173,na,46.650066179586794,30.898013655639485
174,na,34.38690560695268,17.890036562854284
175,na,29.551197512865095,38.12487270851168
176,na,49.5228816472796,36.452011569608494
177,na,125.05364675778338,41.170509269495035
178,na,41.84396639583341,27.471136385347613
179,na,28.994115737132503,28.259603235330978
180,na,37.52869893354352,12.443595158096942
181,na,40.60807331882185,40.38505092932003
182,na,66.18706027244122,37.532233988177516
183,na,41.09679591526416,14.93678835131042
184,na,38.273992559779124,15.332744977609881
185,na,4.637334744473677,35.05936719841019
186,na,64.53855499985303,57.69313856156987
187,na,66.20306263472887,42.96769758486073
188,na,45.17939048242563,21.345107858591263
189,na,35.20669202093124,24.89673776921021
190,na,46.48237088248363,58.430614659527635
191,na,44.553763851805314,109.09029832551742
192,na,44.45389430787106,81.70006257549737
193,na,29.973242592127825,65.47322467020264
194,na,35.8308157151193,47.477577757198944
195,na,58.24663209145645,38.31698956123871
196,na,28.75447077193278,34.19470203862365
197,na,51.12520273493164,43.27762946393699
198,na,31.079349501046966,67.982057930071
199,na,30.83297599859667,50.90822191739895
200,na,31.058294196302356,31.539419160569775
201,na,6.840803980968175,42.41285227199775
202,na,30.692842997911956,47.51443468061758
203,na,44.60157916151723,56.55126951792765
204,na,39.12525985393178,44.21877825012025
205,na,26.68886497376867,33.80800881799962
206,na,42.5331710953807,31.378575687263435
