node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,139.29379563672933,137.00162634869278
4,na,36.3277037389545,30.68000330258457
5,na,29.73078977456322,24.4357732129784
6,na,139.29379563672933,30.26808897503248
7,na,35.60894787150313,43.09810662714067
8,na,52.780201148959634,68.24056672455333
9,na,32.5257500872306,59.277573547003
10,na,55.40145554050708,21.032277551050935
11,na,24.458948663720662,46.64140129454834
12,na,27.985946614682778,26.788274320209528
13,na,60.779632318315095,38.77287749339344
14,na,41.68813446800441,29.924394309103757
15,na,27.27589402703472,36.80095898486836
16,na,27.6572662268983,36.98828676231633
17,na,47.82382763884467,11.429566024261351
18,na,25.100721960835234,52.68154694444822
19,na,49.92546011803812,38.58665286506494
20,na,43.05177108715608,27.010703316419786
21,na,23.094898564940713,59.31283864638133
22,na,32.88202362389294,40.47406578442366
23,na,42.35123111758958,6.183511429177471
24,na,43.953125721146286,44.223208601182165
25,na,29.068045049636908,37.28053976890051
26,na,76.17935688306012,38.625181254314484
27,na,20.955899019534804,137.00162634869278
28,na,44.12923257753659,42.21920132129276
29,na,23.593236434446965,8.823173291235936
30,na,42.717970475363565,35.45206603283562
31,na,42.36657024504314,36.91534051930426
32,na,139.29379563672933,137.00162634869278
33,na,16.718828997806018,25.818104719200463
34,na,52.13186090956661,46.770070688614
35,na,34.16333820044056,28.72291052894707
36,na,32.953230835494836,43.932003696345475
37,na,139.29379563672933,50.85637824810931
38,na,17.64037860365915,8.682060206039033
39,na,41.511653030566535,35.30945050852619
40,na,25.28009152666306,19.78035839263261
41,na,36.730382912687915,28.088180637697715
42,na,62.24875473931558,42.38154306674897
43,na,42.88394368727896,29.575425987411492
44,na,51.56735128720325,57.37069613288987
45,na,55.31509044079609,47.241159017790416
46,na,39.77831765511186,25.625301209363602
47,na,34.554823135521225,28.176273056306254
48,na,30.99484898956507,31.677208528645178
49,na,69.8002239858113,28.569863688652568
50,na,2.0823235024711635,1.0751343119754642
51,na,66.67793284275334,62.80094825057283
52,na,36.36658805313749,47.83630318474937
53,na,30.200782661873806,31.049789505954436
54,na,139.29379563672933,37.10247596402266
55,na,60.47682997055381,36.30229034710126
56,na,44.92667828688947,137.00162634869278
57,na,75.11644324096822,27.3414191008295
58,na,31.641605248498884,70.63848314687512
59,na,26.025360089389004,20.38895661473062
60,na,39.48646388070404,31.295644730940385
61,na,20.277911147277628,45.81708621198351
62,na,76.48442144105822,51.337412701308054
63,na,42.99925290489129,71.83808335602123
64,na,46.47036725525871,50.94607569932339
65,na,24.9294425020416,23.300393572292908
66,na,36.3534344824472,39.936045063607075
67,na,23.30834102208248,2.1570647274102877
68,na,55.487645468015934,16.02450903170383
69,na,46.01323383762783,45.187102695189985
70,na,30.749140428609024,43.01694517446017
71,na,66.53323777836297,50.39619880913456
72,na,20.25512407599637,35.65657537015517
73,na,21.68863702272235,51.50088511788416
74,na,45.57572312778378,137.00162634869278
75,na,24.89181786587346,47.43287083648978
