node, assignment, time2inf_trt, time2inf_con
0,na,127.98922911208784,148.29383860697718
1,na,0,0
2,na,127.98922911208784,148.29383860697718
3,na,127.98922911208784,148.29383860697718
4,e,62.73787396795929,21.250493649038358
5,e,127.98922911208784,68.9994429042182
6,e,28.38561068938915,60.716481029101544
7,na,80.20450067975212,59.25074259230302
8,na,51.12375811111009,68.94271867108482
9,na,10.536158150737993,49.72895074556033
10,na,96.19949312720775,54.290534831044766
11,na,67.76622222115691,55.00448028654701
12,na,33.3833498378937,38.948100254415024
13,na,127.98922911208784,45.86671756420692
14,na,53.28350150065639,65.9902942123502
15,na,17.436010712739307,80.73810921948764
16,na,40.713393623804755,69.3418809628163
17,na,30.31629495233828,53.30285975656149
18,na,29.4667608439967,37.488980702975944
19,na,32.13401618266816,49.66023472172105
20,na,36.98519757734467,34.060863489494814
21,na,69.53940072138232,56.008007852044386
22,na,37.94802579114483,41.37084226688596
23,na,14.941038072568233,56.35978707806603
24,na,74.03911417025385,148.29383860697718
25,na,64.99006386702061,65.96183675563358
26,na,36.886267584557466,71.94124937483258
27,na,39.051962357910696,56.95688234828748
28,na,39.53263289317107,50.4604296493005
29,na,127.98922911208784,148.29383860697718
30,na,66.76024303556557,13.468530461957346
31,na,73.75244250799615,50.95238000549255
32,na,37.34777243481265,44.45966141860138
33,na,37.84659647068349,81.5143294040151
34,e,56.74476890071198,66.89835815692837
35,e,127.98922911208784,28.695869073050705
36,na,65.61100715725372,47.8323751928826
37,na,127.98922911208784,22.537971227347054
38,na,55.5074059609656,111.35911685014861
39,na,127.98922911208784,64.01575366488517
40,na,127.98922911208784,84.45318215166898
41,na,37.85913169564677,47.863249727272844
42,na,21.220195456203758,65.71358605356012
43,na,26.34560772683584,44.364156444459454
44,na,41.68189803043291,49.90156831047273
45,e,44.09251268168607,74.83726792977721
46,na,42.9306912457768,52.21599770435883
47,na,30.30868738611849,44.37180165268841
48,na,127.98922911208784,55.90917931721994
49,na,56.1802823867198,47.99043449673422
50,na,34.10426700863568,43.09310321754323
51,na,23.44535342173057,48.870031597718466
52,na,37.658645821369035,65.74147483864562
53,na,25.09162613845217,68.05097417287585
54,na,49.149567640906824,71.58454628387311
55,e,127.98922911208784,64.47867659560363
56,na,39.57831297493025,70.90377990082659
57,na,60.65499059591761,54.1541221159687
58,na,41.21906117774048,42.69423264871369
59,na,44.42723467570822,148.29383860697718
60,na,21.95974879126804,63.02450637232864
61,na,30.55398049871096,39.323310880454265
62,na,19.058237045603168,39.99768848096949
63,na,127.98922911208784,47.59935405753872
64,na,24.934586965080843,53.98795331421625
65,e,127.98922911208784,45.383595819715126
66,na,32.095916624695285,57.000919778139234
67,e,127.98922911208784,56.050662097419796
