node, assignment, time2inf_trt, time2inf_con
0,na,150.876012638847,127.65643969915479
1,na,0,0
2,na,0,0
3,na,0,0
4,na,31.629835730240835,21.593882386679976
5,na,71.46119352953825,27.99705511353007
6,na,56.73276513694332,127.65643969915479
7,na,63.36390684268527,15.637184750355946
8,na,56.85350124402218,35.89246332278514
9,na,50.86869829553427,67.2147894660231
10,na,41.77648139313621,127.65643969915479
11,na,23.88743860126617,26.98146775453833
12,na,49.159021381703496,16.08230457298071
13,na,52.80792449848042,46.722307272056035
14,na,45.84250479908602,47.0623628591191
15,na,71.30624731378559,5.431830422455503
16,e,105.74395866138728,38.62314460185116
17,na,32.01888267725274,26.40169655112526
18,na,67.21884475669691,86.0095889462036
19,na,28.955526818682575,48.08620520171539
20,e,51.15820748854456,27.055592183780462
21,na,46.37602636440463,20.589391540676047
22,e,150.876012638847,44.33323285933558
23,na,6.2387456542313355,35.825241962190255
24,na,34.798337469426826,30.61475533830789
25,na,69.3294364041209,38.138076357093766
26,na,150.876012638847,62.370222036649245
27,na,47.68417496699293,44.91046342763281
28,na,63.90028306684389,127.65643969915479
29,e,150.876012638847,30.25611657705667
30,na,23.624910309830113,23.948777624836808
31,na,150.876012638847,38.28069611997255
32,na,39.87414698234878,51.227934860881085
33,na,38.11954249653947,61.12475916657801
34,e,26.381139143811776,30.764567811749355
35,e,72.90565740638847,37.20969917624729
36,na,0,0
37,na,18.76969087474227,16.541085627064298
38,na,31.37563890916006,127.65643969915479
39,na,48.043829390886906,31.508386820934206
40,na,82.74389841061391,39.94833117334674
41,na,150.876012638847,18.68798428294024
42,na,150.876012638847,52.79338818831164
43,e,51.836156098425406,39.62951841815316
44,na,16.24311493032761,30.996904338786543
45,na,38.753204982453916,25.426367987757633
46,na,52.53693873858762,61.34488636386746
47,na,150.876012638847,68.44336559983543
48,na,53.78460858073382,24.840255019000267
49,na,43.07967970846217,38.640283218829204
50,na,16.964544565758437,21.263500194204138
51,na,18.521703527520877,30.19389604209942
52,na,9.702044714512684,48.5874398591363
53,na,25.892715514453748,72.28139052796217
54,na,150.876012638847,127.65643969915479
55,na,35.636996858967635,99.21260689448266
56,na,150.876012638847,25.053649305864703
57,na,101.55342946316267,41.95588479012812
58,na,11.11904063225017,29.675577538585
59,na,39.62595021049728,47.82892663065237
60,e,48.79827319910285,25.363265451208147
61,na,34.3401737768885,16.347178822661153
62,na,20.0599281904658,30.324036220375675
63,na,6.66536394036618,4.626491036629143
64,na,36.38734483407708,61.301355291696986
65,e,150.876012638847,39.25742924310733
66,na,150.876012638847,35.27948754494856
67,na,53.33386192515933,33.57967511215029
68,na,34.25340547300418,44.760676715111636
69,na,52.14478280962104,127.65643969915479
70,na,41.08960940481802,42.11989187440665
71,na,60.98423871121744,44.41088187167222
72,na,30.41377806898224,52.348059456198136
73,na,30.175851440920425,39.3625409744693
74,na,24.937056687978693,54.46117222822868
75,na,52.519116739793134,40.166300676662395
76,e,150.876012638847,54.951716669929766
77,na,44.83069413164399,43.21943580619225
78,na,150.876012638847,15.851656513474104
79,na,33.54461423891738,17.92974596709416
80,na,21.934060206447263,23.385676282728713
81,na,62.2387718928236,58.161470819642574
82,na,31.321194797163614,62.45391363117312
83,na,24.60123342945606,27.87034070960765
84,na,48.25713862724285,15.619827498978204
85,na,7.0162346692939614,35.99516521074357
86,na,28.337405660715838,60.11767378378243
87,na,40.07512113131534,45.99372103941753
88,na,13.931658580722619,25.85343814686235
89,na,30.528944208895123,46.53474084525009
90,na,58.69052538078181,38.49074097676039
91,na,40.89053528829218,38.17435404937506
92,na,25.6047499169418,31.651476857191664
93,e,150.876012638847,24.332077348063642
94,na,42.145520212494446,44.70097185878902
95,na,15.62628721932432,36.268209653068254
96,na,60.03971665115152,27.43219810098691
97,na,38.395732096111736,30.680299538921915
98,na,49.227592353410735,39.0504661081758
99,na,31.97921909163066,40.173551919260426
100,na,64.00585697691865,127.65643969915479
101,na,21.527775823060598,10.973730010507882
102,na,150.876012638847,127.65643969915479
103,na,12.443382982700111,14.751147893191934
104,na,41.05965393601245,37.70512785841265
105,e,79.67261248880898,42.90321726458611
106,e,75.98792068079044,47.19276101235168
107,na,31.854706299480807,13.777524063239895
108,na,28.076531443509122,52.955646201453696
109,na,36.66122417251191,43.83428948714124
110,na,34.31248596307291,39.255854496652546
111,na,43.20116121249848,69.28566512806246
112,na,64.1242299982252,33.96313561612389
113,na,14.618150566035192,41.156505028961455
114,na,65.49349709030803,12.816253724927032
115,na,74.88261429542887,22.333631114522642
116,na,57.762649417503866,39.005341398358716
117,na,51.31530408183954,50.03103471055017
118,na,28.45097297465431,45.85119424513596
119,e,150.876012638847,31.43041958932184
120,na,29.41395444268462,45.669323412687774
121,na,25.375003909806566,31.409569779371374
