node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,102.55772935269616,0,1.382632552103026
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,0,5.420237446147297,0,2.4384532233576635
4,na,38.08818487697958,102.55772935269616,110.60358995546109,110.60358995546109
5,na,102.55772935269616,102.55772935269616,30.22486223967776,37.52918868342581
6,na,24.825311812919864,30.52678921705512,32.12482576044089,46.75699774010231
7,na,102.55772935269616,102.55772935269616,29.623498492441247,72.70961346863567
8,na,25.39671766264575,30.277174103813547,25.898936982613364,32.295184810826335
9,na,102.55772935269616,102.55772935269616,26.75438840020711,31.78736230230355
10,e,102.55772935269616,102.55772935269616,71.90898140716271,82.09296017019453
11,na,102.55772935269616,102.55772935269616,27.623379804885914,33.399545957962246
12,e,102.55772935269616,102.55772935269616,23.738465164765984,23.930303242485675
13,na,29.743175221468487,39.08407509204373,20.773291386744074,34.911959825150774
14,na,102.55772935269616,102.55772935269616,24.653424773930315,25.219142618876887
15,e,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
16,na,12.910960784395568,18.698088147425146,13.632359708762227,110.60358995546109
17,na,102.55772935269616,102.55772935269616,47.23548208276982,65.6477124064128
18,na,27.637529979585306,32.573160244925475,46.89712057437924,52.17504779986678
19,na,102.55772935269616,102.55772935269616,31.46614119235287,32.95605596472693
20,na,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
21,na,102.55772935269616,102.55772935269616,10.38899005129835,110.60358995546109
22,na,102.55772935269616,102.55772935269616,27.234032041787778,42.354366375642364
23,e,102.55772935269616,102.55772935269616,46.97493174516539,110.60358995546109
24,na,102.55772935269616,102.55772935269616,41.5044687336715,43.3195352086126
25,e,102.55772935269616,102.55772935269616,25.112157449607178,25.455068744426292
26,na,102.55772935269616,102.55772935269616,33.24280425213682,40.7789118678728
27,na,102.55772935269616,102.55772935269616,5.261696531569461,14.30385157663436
28,na,19.258178266643906,19.481400295110966,15.675734303760741,110.60358995546109
29,na,102.55772935269616,102.55772935269616,31.123859031916524,44.16327225465139
30,na,18.599200845999338,31.12056010723643,37.54479734044653,48.659139153327175
31,na,102.55772935269616,102.55772935269616,27.306589753762413,110.60358995546109
32,na,31.525857228341724,35.45847285427801,18.993458377022968,110.60358995546109
33,e,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
34,na,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
35,na,102.55772935269616,102.55772935269616,30.30637926001581,32.19866628274943
36,na,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
37,na,102.55772935269616,102.55772935269616,12.17176205823016,23.255478370263795
38,e,102.55772935269616,102.55772935269616,27.20625131573367,38.610798341846284
39,na,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
40,na,102.55772935269616,102.55772935269616,45.91811550201941,47.99298647780185
41,na,102.55772935269616,102.55772935269616,25.984358827227133,31.563024860174508
42,na,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
43,e,102.55772935269616,102.55772935269616,37.00496876398512,60.05812502553696
44,na,102.55772935269616,102.55772935269616,17.667323096062056,28.487238993938785
45,na,35.74734637678228,47.53642608018632,42.09608433415742,110.60358995546109
46,na,102.55772935269616,102.55772935269616,8.727246164583354,28.153959048260656
47,na,102.55772935269616,102.55772935269616,30.93429856578716,36.64657793076756
48,na,26.739727022883283,28.683215009731015,13.367751200283479,29.054002847701323
49,na,102.55772935269616,102.55772935269616,25.425678028129326,110.60358995546109
50,e,102.55772935269616,102.55772935269616,20.312614523919933,35.301891859503286
51,na,22.067886594729337,31.349054421119565,25.982239622029308,39.02415814421606
52,na,102.55772935269616,102.55772935269616,24.777489404086655,34.30877607594337
53,e,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
54,e,102.55772935269616,102.55772935269616,31.64138519009891,37.46070874305686
55,na,25.758582549396543,30.957640987629595,46.33951961785772,75.08850080679167
56,na,19.488636352870977,22.425282944329123,22.78024275366929,110.60358995546109
57,na,102.55772935269616,102.55772935269616,110.60358995546109,110.60358995546109
58,na,12.02502386176113,102.55772935269616,14.726346163871701,25.214010316026222
59,na,102.55772935269616,102.55772935269616,20.616121931259574,22.689126239306205
60,na,32.35949930381476,47.9285949043018,15.772805605276337,16.396603051097816
61,na,102.55772935269616,102.55772935269616,32.12352132274214,55.042770832054636
62,na,6.2649013026042635,19.33567753272939,31.644507330206192,110.60358995546109
63,na,102.55772935269616,102.55772935269616,3.261372965585367,14.298014233576211
