node, assignment, time2inf_trt, time2inf_con,
0,na,156.82208348077748,143.47942988265632
1,na,156.82208348077748,143.47942988265632
2,na,156.82208348077748,143.47942988265632
3,na,156.82208348077748,143.47942988265632
4,na,15.425695626352137,49.28067106932673
5,na,76.6420621449706,73.27331911593797
6,na,156.82208348077748,143.47942988265632
7,na,77.63396186126808,37.120805392273056
8,na,156.82208348077748,59.610734090452894
9,na,13.227771276394078,51.12799835632556
10,na,156.82208348077748,63.50809601350222
11,na,156.82208348077748,61.85849406867747
12,na,156.82208348077748,143.47942988265632
13,na,88.75228007905967,143.47942988265632
14,na,22.904839117402325,40.06883982044946
15,na,49.23956292492749,55.29327320327677
16,na,24.01550691680721,37.9889046230754
17,na,156.82208348077748,143.47942988265632
18,na,36.11833157389286,62.09476304115789
19,na,17.664468166184392,72.29132673852185
20,na,156.82208348077748,143.47942988265632
21,na,54.67808446484709,31.66628345289899
22,na,19.064698040156646,143.47942988265632
23,na,31.16062335522675,143.47942988265632
24,na,86.30505517688061,73.02446428002115
25,na,32.35182039066758,143.47942988265632
26,na,19.30091348389594,69.35122837747795
27,na,156.82208348077748,143.47942988265632
28,na,124.15201618368752,55.92231590192485
29,na,9.330883938272912,66.97652753762348
30,na,156.82208348077748,88.04410361827124
31,na,31.81191155120629,79.22771315414214
32,na,156.82208348077748,143.47942988265632
33,na,36.09262917663728,31.96996606328264
34,na,22.88061857612541,143.47942988265632
35,na,156.82208348077748,143.47942988265632
36,na,156.82208348077748,20.748504813173735
37,na,156.82208348077748,143.47942988265632
38,na,36.006490575639006,65.56259895706367
39,na,36.810397413990714,43.26763084883886
40,na,11.802988399291149,50.50838542343727
41,na,20.136043420587082,53.0579242759579
42,na,156.82208348077748,90.80049050081776
43,na,95.59790679972302,17.78896927646998
44,na,61.788850946432895,39.40249872378462
45,na,156.82208348077748,44.48617106199243
46,na,156.82208348077748,19.68674142149025
47,na,156.82208348077748,57.09398763600659
48,na,55.16184975639097,68.22851352620108
49,na,156.82208348077748,143.47942988265632
50,na,41.618436715573665,110.43974874253519
51,na,52.281238548724716,143.47942988265632
52,na,31.774039202970677,49.47276776550138
53,na,156.82208348077748,143.47942988265632
54,na,14.081361174490924,52.17574108186738
55,na,30.404927538564756,41.4639257098744
56,na,156.82208348077748,86.9189166538011
57,na,7.360392304714784,143.47942988265632
58,na,156.82208348077748,49.33582404727898
59,na,83.69995978981243,143.47942988265632
60,na,156.82208348077748,52.10646752649921
61,na,156.82208348077748,143.47942988265632
62,na,156.82208348077748,53.82080366086438
63,na,156.82208348077748,43.919829570198814
64,na,43.04312395219716,41.29374426176859
65,na,49.932663893392366,52.264832698246295
66,na,156.82208348077748,143.47942988265632
67,na,156.82208348077748,143.47942988265632
68,na,20.01878346362895,65.45156205792603
69,na,24.898081461877567,68.28942778883957
70,na,156.82208348077748,52.70474892290326
71,na,1.46696453338824,143.47942988265632
72,na,156.82208348077748,143.47942988265632
73,na,156.82208348077748,66.04935719366921
74,na,141.9556918465282,143.47942988265632
75,na,5.946242676342298,43.36706287802119
76,na,26.515414215134246,143.47942988265632
77,na,42.82776112765884,39.69543903094322
