node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,9.822243476824026
4,na,109.73070631484767
5,na,1000
6,na,89.34659933721315
7,na,89.22678555067628
8,na,51.820013426912105
9,na,128.06318904845185
10,na,102.59687021144406
11,na,1000
12,na,1000
13,na,1000
14,na,66.6445048110062
15,na,1000
16,na,1000
17,na,37.886475214487255
18,na,79.49267222503845
19,na,1000
20,na,20.189120089152155
21,na,51.48863413769374
22,na,1000
23,na,1000
24,na,115.08515644929949
25,na,1000
26,na,1000
27,na,81.24558466524452
28,na,107.23709192754276
29,na,1000
30,na,1000
31,na,1000
32,na,1000
33,na,49.32123101269664
34,na,1000
35,na,64.97105510729952
36,na,1000
37,na,1000
38,na,1000
39,na,1000
40,na,75.18583760419007
41,na,62.31993285685786
42,na,60.572350156928714
43,na,133.11248173215648
44,na,1000
45,na,78.62866384931546
46,na,1000
47,na,1000
48,na,1000
49,na,102.99384316863564
50,na,38.19863864784803
51,na,72.96005905401393
52,na,1000
53,na,1000
54,na,1000
55,na,111.76322383626479
56,na,93.21456026384368
57,na,65.17309547814278
58,na,52.89799928491166
59,na,1000
60,na,58.32145218051061
61,na,1000
62,na,1000
63,na,1000
64,na,99.01608696205496
65,na,1000
66,na,76.35982478560524
67,na,1000
68,na,1000
69,na,72.12914316147399
70,na,108.59218272163251
71,na,112.42089230990769
72,na,84.62981735680259
73,na,82.5648959753038
74,na,68.14989509181646
75,na,101.49018685166234
76,na,76.40437391225369
77,na,93.20673114451827
78,na,33.54278087354656
79,na,72.49336485127372
80,na,1000
81,na,1000
82,na,1000
83,na,1000
84,na,55.67186945195531
85,na,1000
86,na,70.34943714529163
87,na,101.97322870597617
88,na,1000
89,na,1000
90,na,1000
91,na,1000
92,na,102.04650025363037
93,na,40.726215108566855
94,na,1000
95,na,1000
96,na,61.07017723143147
97,na,107.41147880252115
98,na,1000
99,na,57.732459657871495
100,na,57.649911915636466
101,na,1000
102,na,1000
103,na,105.01153146523856
104,na,78.89415134181749
105,na,72.33335248358635
106,na,83.00904743469165
107,na,1000
108,na,96.77071850406305
109,na,77.0987434079362
110,na,65.7672194457607
111,na,56.35131970106081
112,na,1000
113,na,55.626895708961364
114,na,128.56801070134418
115,na,1000
116,na,95.96547047412878
117,na,1000
118,na,56.819480537931824
119,na,1000
120,na,1000
121,na,1000
122,na,95.13780912853458
123,na,84.94368351334869
124,na,1000
125,na,1000
126,na,68.76701267024983
127,na,80.48283120331484
128,na,1000
129,na,101.36140268076186
130,na,68.96857105678858
131,na,60.78749723807649
132,na,68.76930778385152
133,na,1000
134,na,86.93706178391935
135,na,1000
136,na,76.6592423932581
137,na,1000
138,na,58.596221280946196
139,na,1000
140,na,70.29269727414032
141,na,68.91658122769739
142,na,1000
143,na,83.25095700411504
144,na,116.18107295321258
145,na,80.05406288391056
146,na,77.1407430040821
147,na,1000
148,na,1000
149,na,1000
150,na,67.33372742353015
151,na,90.28612575832102
152,na,1000
153,na,1000
154,na,1000
155,na,75.78030718550438
156,na,1000
157,na,1000
158,na,1000
159,na,76.1464309859286
160,na,1000
161,na,1000
162,na,1000
163,na,106.77466126171836
164,na,1000
165,na,100.84205811789911
166,na,68.38743907441881
167,na,17.124212842777485
168,na,81.51599795474797
169,na,73.27998816992164
170,na,78.46011401782413
171,na,1000
172,na,122.19270576700251
173,na,1000
174,na,70.98881696909972
175,na,1000
176,na,1000
177,na,1000
178,na,63.02590753816753
179,na,85.24037646358535
180,na,95.52593369318343
181,na,46.24266620683008
182,na,55.6371410603779
183,na,1000
184,na,1000
185,na,69.1876282355761
186,na,76.04640627074284
187,na,1000
188,na,85.391355032017
189,na,105.2004875351409
190,na,58.97100268652055
191,na,82.16624519351708
192,na,63.03111702095681
193,na,83.11653267800706
194,na,139.09953212160391
195,na,80.5902017927784
196,na,57.60489405386796
197,na,1000
198,na,70.44552603861636
199,na,1000
200,na,35.82156814219243
201,na,128.89604068182493
202,na,76.81128536298691
203,na,1000
204,na,63.7927728383654
205,na,1000
206,na,54.785618214347636
207,na,67.93079572397912
208,na,67.5136189310151
209,na,1000
210,na,103.13982889748657
211,na,1000
212,na,1000
213,na,1000
214,na,66.32930961795891
215,na,1000
216,na,42.672412352748516
217,na,70.4053553940656
218,na,70.67306134873454
219,na,1000
220,na,35.8179167079061
221,na,1000
222,na,1000
223,na,86.80218253865618
224,na,1000
225,na,97.64364235277995
226,na,87.03960147309517
227,na,1000
228,na,69.04489884667262
229,na,1000
230,na,1000
231,na,1000
232,na,72.59225730196877
233,na,70.57020620175543
234,na,80.28903224033184
235,na,79.06628768979735
236,na,1000
237,na,61.525257554466
238,na,1000
239,na,85.30836245218633
240,na,68.1914443216043
241,na,1000
242,na,1000
243,na,1000
244,na,1000
245,na,88.81786652621639
246,na,142.73724498805387
247,na,1000
248,na,1000
249,na,57.60044155717576
250,na,69.38184279057681
251,na,1000
252,na,68.14025867702482
253,na,76.75020896677766
254,na,1000
255,na,29.456163059882975
256,na,71.19120075266183
257,na,65.64407760452445
258,na,1000
259,na,86.43938260500876
260,na,107.58397371021802
261,na,100.77952298992928
262,na,45.18768564388747
263,na,119.04646027421835
264,na,1000
265,na,67.90064830665706
266,na,70.53555941189688
267,na,89.55319702217771
268,na,109.1456503395667
269,na,56.91761543176806
270,na,87.2488576554689
271,na,1000
272,na,1000
273,na,1000
274,na,85.37707347940126
275,na,116.7564324546507
276,na,67.78990630452634
277,na,31.371377132162614
278,na,1000
279,na,70.76712005490005
280,na,111.15179516930684
281,na,60.75510262560246
282,na,76.51289508772655
283,na,91.30537384510197
284,na,1000
285,na,95.22250825944926
286,na,40.56882278846218
287,na,1000
288,na,1000
289,na,1000
290,na,1000
291,na,1000
292,na,1000
293,na,86.70163593268347
294,na,71.43410969743886
295,na,1000
296,na,1000
297,na,1000
298,na,68.70989313010328
299,na,101.3761507528413
300,na,126.42004925658712
301,na,79.76278571004377
302,na,1000
303,na,62.774184099457
304,na,79.19458059416672
305,na,1000
306,na,73.26232733723249
307,na,97.60289305737777
308,na,98.50970593775705
309,na,63.3969454305185
310,na,1000
311,na,1000
312,na,1000
313,na,86.56949433607949
314,na,1000
315,na,78.7360685738272
316,na,1000
317,na,69.44347902790986
318,na,88.31956885658131
319,na,1000
320,na,1000
321,na,1000
322,na,57.33037436244064
323,na,53.32001478712812
324,na,80.91637523452776
325,na,77.59182194233927
326,na,79.96211128974616
327,na,64.22020196615836
328,na,93.3056872891068
329,na,67.41710228773596
330,na,1000
331,na,72.77392806445557
332,na,80.53848779168388
333,na,93.66021069473477
334,na,72.87417848110753
335,na,1000
336,na,88.48911992486128
337,na,90.44999075731113
338,na,95.76099960584737
339,na,1000
340,na,1000
341,na,69.50493660935152
342,na,92.22942004344462
343,na,1000
344,na,69.93237874226047
345,na,18.939110707617566
346,na,37.5473062832771
347,na,1000
348,na,1000
349,na,1000
350,na,85.19732700863594
351,na,74.54210486263908
352,na,92.67979817161945
353,na,1000
354,na,130.7952540120926
355,na,83.33172411571574
356,na,57.53551923371239
