node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,8.417312305406252
4,na,1000
5,na,104.776375744204
6,na,73.49195730507309
7,na,1000
8,na,1000
9,na,89.64865149369771
10,na,108.84039484614722
11,na,1000
12,na,105.23775293942933
13,na,102.14669450476667
14,na,105.09184028777189
15,na,81.68580830364768
16,na,1000
17,na,120.68023641251727
18,na,101.56292784326848
19,na,1000
20,na,1000
21,na,1000
22,na,79.94301102776475
23,na,110.9529010459105
24,na,105.34153428408163
25,na,94.58258329706027
26,na,1000
27,na,149.80455501586192
28,na,97.83288094066594
29,na,82.20306010770807
30,e,1000
31,na,1000
32,na,1000
33,na,112.1861652938671
34,na,85.6588170168793
35,na,1000
36,na,1000
37,na,1000
38,na,1000
39,na,101.10879109697376
40,na,1000
41,na,93.48080168021065
42,e,1000
43,na,1000
44,na,78.42124457723413
45,na,103.98836088151953
46,na,64.99483296509575
47,na,123.3219281208749
48,na,1000
49,na,93.491134510972
50,na,1000
51,na,69.79905283374022
52,na,1000
53,na,1000
54,na,8.417312305406252
55,na,67.60184847254702
56,na,79.62679039105741
57,na,82.20131895362319
58,na,1000
59,na,85.93785139533678
60,na,80.49937786254253
61,na,1000
62,na,105.85880555815802
63,na,110.19300122337712
64,e,125.11077278882526
65,na,72.21020725874978
66,na,97.82436770789111
67,na,83.5181252006984
68,na,1000
69,na,1000
70,na,1000
71,e,1000
72,e,1000
73,na,70.52243512269597
74,na,1000
75,na,1000
76,na,1000
77,na,133.00163986671467
78,na,103.52985411774081
79,na,146.88225064886257
80,na,81.15515347829255
81,e,1000
82,na,86.30557870080835
83,na,72.86093773616132
84,na,72.99952245044342
85,na,52.3238741042577
86,na,97.67217817090796
87,e,1000
88,na,1000
89,na,129.618462609845
90,na,97.7722974808789
91,na,92.0663022283092
92,na,128.44240344068547
93,na,1000
94,na,115.23015239315671
95,e,1000
96,na,103.86301545327086
97,na,1000
98,na,1000
99,na,99.91110011029627
100,na,1000
101,na,87.2658010069253
102,na,83.69338538957858
103,na,79.98706789996386
104,na,1000
105,na,82.12464455351625
106,na,1000
107,na,140.03387668989876
108,na,1000
109,na,103.94825628181988
110,na,119.81110970183934
111,e,1000
112,na,139.84367728970648
113,na,1000
114,na,1000
115,na,117.08506865238222
116,na,126.9962039287019
117,na,88.46408993206116
118,na,89.47205977398215
119,na,8.417312305406252
120,na,81.15082507870568
121,na,88.89203007159719
122,na,1000
123,na,1000
124,na,70.18896284556995
125,na,110.33829271651938
126,na,1000
127,na,107.9534511906225
128,na,1000
129,na,1000
130,e,102.15380852554105
131,na,77.27867696715701
132,na,119.96278325206104
133,na,1000
134,na,86.44601367758746
135,na,1000
136,na,98.74026961169747
137,na,70.44512411322381
138,na,84.73989700167498
139,na,152.0447800087053
140,na,112.63465399272974
141,na,91.3098405938426
142,na,86.98702219646569
143,na,60.184443880794504
144,na,89.29583120502625
145,na,1000
146,na,60.711136684144265
147,e,1000
148,na,103.22645498351045
149,na,81.5064461510954
150,na,99.49973561758533
151,na,1000
152,na,77.37141130099039
153,na,102.54514397649174
154,na,68.08352701090556
155,na,136.14327473171596
156,na,83.96121349464282
157,na,124.0650600495126
158,na,131.33316733577735
159,na,98.4985967526237
160,na,1000
161,na,1000
162,na,125.81433612607405
163,na,1000
164,na,1000
165,na,89.15603111709255
166,na,106.55485725475233
167,na,1000
168,na,86.24097748165228
169,e,1000
170,na,84.70416159806626
171,na,82.46542959115276
172,na,1000
173,na,83.6703814140326
174,na,1000
175,na,1000
176,na,1000
177,na,109.3634823108909
178,na,85.38193621200064
179,na,1000
180,e,1000
181,na,1000
182,na,107.61665032584021
183,na,53.34463995367827
184,na,79.6645909736776
185,na,49.232996446522804
186,e,1000
187,e,1000
188,na,100.25172338776322
189,na,60.41123585910081
190,na,86.06070538943523
191,e,1000
192,na,1000
193,na,1000
194,na,1000
195,na,97.5268311830717
196,na,1000
197,na,88.51209315201275
198,na,1000
199,na,107.59835613644599
200,na,1000
201,na,94.81976288442709
202,na,1000
203,na,90.87888442064964
204,e,1000
205,na,72.78981106699445
206,na,120.64780688281775
207,na,97.27697822657807
208,na,88.51665649361169
209,na,1000
210,na,90.40316736174053
211,na,1000
212,e,1000
213,na,42.42841427422768
214,na,1000
215,na,121.44969657731698
216,na,113.92457570360926
217,na,1000
218,na,91.95943799995084
219,na,1000
220,na,1000
221,na,91.81774031882225
222,na,79.92099157224317
223,e,1000
224,na,110.77286045881195
225,na,102.520944603985
226,na,24.96284410355042
227,na,98.75590341622964
228,na,81.91720048004093
229,na,84.20822138705294
230,na,101.84101263847755
231,na,126.28637072482611
232,na,84.69850341436974
233,na,1000
234,na,79.50860553648671
235,na,79.30230931918742
236,na,1000
237,na,90.92444706646576
238,na,1000
239,na,87.9075099718615
240,e,1000
241,na,51.019363755385044
242,na,1000
243,na,1000
244,na,57.576578213347716
245,na,1000
246,na,84.91522627220722
247,na,88.25709108961442
248,na,1000
249,na,80.17763232209991
250,na,86.49424466947569
251,e,1000
252,na,131.83590138479593
253,na,1000
254,na,113.42157313615712
255,na,106.53318066605104
256,na,104.02642827934231
257,na,1000
258,na,85.43670835202296
259,na,1000
260,na,122.42159614100909
261,na,88.90488847328099
262,na,146.4738689625617
263,e,103.09104355971681
264,na,1000
265,na,89.96738323823153
266,na,1000
267,na,83.98895910590456
268,e,1000
269,na,103.20357072952193
270,na,1000
271,na,63.678708863081354
272,na,9.894280028405102
273,e,1000
274,na,1000
275,na,1000
276,na,85.05002535418225
277,na,1000
278,na,104.61946636933652
279,na,112.16590019012558
280,na,1000
281,na,116.46952205193479
282,na,1000
283,na,87.98772725089358
284,na,89.05748937117166
285,na,82.7491068274273
286,na,1000
287,na,1000
288,na,112.97513293604571
289,na,85.21443927415065
290,na,98.18426953181931
291,na,100.49743523823905
292,na,63.44998432884641
293,na,96.66612722703805
294,na,134.92382239292996
295,na,155.1813263943934
296,na,108.58619408212756
297,na,115.59804240422882
298,na,1000
299,na,94.54013705832119
300,na,100.03133122101434
301,na,1000
302,na,1000
303,e,1000
304,na,119.96044120727338
305,na,106.70791790196769
306,na,1000
307,na,94.82830467557973
308,na,86.51164413651799
309,na,109.22434368387344
310,na,1000
311,na,103.43794466934308
312,e,1000
313,na,1000
314,na,135.62364460132235
315,na,84.86221622901068
316,na,129.81440523471622
317,na,1000
318,na,110.49042607327718
319,na,86.6724201972507
320,na,94.38654455722597
321,na,109.99291045755598
322,na,1000
323,na,1000
324,na,61.985975755217055
325,na,113.32709043731815
326,na,126.0127864212682
327,na,1000
328,na,1000
329,na,1000
330,na,113.34828566520227
331,na,1000
332,e,77.09544449773533
333,na,1000
334,na,1000
335,na,93.92798170429059
336,na,75.70498716688229
337,na,1000
338,na,89.99432408379167
339,na,120.46027073293439
340,na,116.31956619396635
341,na,97.95005525247424
342,na,89.64154673514415
343,na,88.09661787595894
344,na,98.72128320529386
345,na,41.590537438213204
346,na,1000
347,e,1000
348,e,1000
349,na,76.99237666430757
350,e,91.33147457768762
351,na,67.4164330217172
