node, assignment, time2inf_trt
0,na,150
1,na,150
2,e,150
3,na,54.91159858987996
4,e,150
5,e,150
6,na,81.9571144142215
7,na,93.5589272946571
8,na,79.940883774869
9,na,150
10,e,150
11,na,98.49958194870585
12,na,79.64654716418204
13,na,88.6298624863981
14,e,150
15,na,42.880753534182006
16,e,150
17,na,150
18,na,82.74332681473989
19,na,115.50767932327462
20,e,110.97262901495945
21,na,150
22,e,150
23,na,150
24,na,150
25,na,116.34757367119245
26,na,17.4930689575681
27,na,150
28,na,150
29,na,150
30,na,150
31,e,150
32,na,35.28595746246699
33,na,150
34,na,0
35,na,105.50885513855295
36,na,45.93187600969461
37,e,150
38,na,131.28416943633832
39,na,84.13557031520423
40,na,119.1240188146236
41,na,17.734878233476692
42,na,150
43,na,114.6299366345174
44,e,150
45,e,150
46,na,127.02704518463824
47,na,150
48,na,64.44153090353437
49,na,12.44865593751936
50,na,63.43912461701429
51,e,150
52,na,96.72829871014385
53,na,46.35916281560314
54,na,76.27731780033434
55,na,83.63647581216394
56,na,150
57,e,56.76312844281554
58,na,150
59,e,150
60,na,37.094560351054554
61,na,74.13655714670874
62,na,150
63,na,82.86620407587424
64,e,45.853826953352616
65,e,150
66,na,150
67,e,89.97499783923207
68,na,101.6172346075813
69,na,31.709025131914526
70,na,98.27305149998995
71,na,81.55732864555713
72,na,64.46098866154065
73,e,150
74,na,110.19910899687434
75,na,150
76,na,150
77,na,97.01040618376871
78,na,49.011525549619606
79,na,51.962198822437976
80,na,70.81804850401791
81,na,69.57246540592432
82,e,150
83,na,27.168267551428762
84,na,50.75774584452999
85,na,150
86,e,145.43241396878156
87,na,84.80348531316324
88,na,150
89,na,67.33694832544694
90,na,84.69724046316142
91,na,99.42843541816768
92,na,69.09438247975154
93,na,95.51495036429169
94,na,150
95,na,70.55044753752814
96,na,150
97,na,150
98,na,76.14147512930752
99,na,150
100,e,150
101,na,107.55391303304762
102,na,150
103,na,101.12570719756162
104,na,98.87421425804503
105,na,82.74138491792344
106,na,150
107,na,150
108,na,89.60086722517002
109,na,68.39238237953685
110,na,150
111,na,102.2024223006448
112,na,150
113,na,32.975152905935595
114,e,150
115,na,150
116,na,92.08984840738076
117,na,106.67564275545654
118,e,56.09552708007621
119,na,72.85883901752705
120,na,87.60067482738705
121,na,65.8810308377728
122,na,96.89596897023851
123,na,61.91330454235006
124,na,110.92420838566494
125,na,123.92155268641186
126,na,83.93880752489076
127,na,93.72841969008701
128,e,150
129,e,35.5016942994021
130,na,80.4604619470937
131,na,150
132,na,71.36355642770374
133,na,53.94106563809354
134,na,81.74332587776286
135,e,150
136,e,78.13359169487171
137,na,84.10872482700044
138,na,71.76256672539495
139,na,150
140,e,30.70015356511659
141,na,90.44916620548769
142,na,59.64394628664338
143,e,150
144,na,73.91172548424322
145,e,150
146,na,150
147,na,63.07830377951652
148,na,150
149,e,94.84899913178334
150,na,74.57636023833396
151,na,45.578867843446645
152,na,40.0593117133946
153,e,150
154,na,86.33943836487906
155,e,150
156,na,74.42544006892015
157,na,150
158,e,150
159,na,150
160,na,150
161,na,114.89820318842233
162,na,150
163,e,96.85919563349728
164,e,150
165,na,150
166,na,98.39057024160631
167,na,62.82317637583974
168,na,118.93624700226111
169,e,126.76560469040957
170,na,95.41841934496576
171,na,150
172,na,56.5590955252743
173,na,150
174,na,106.16945346445135
175,na,150
176,na,150
177,na,73.27645047457648
178,na,150
179,na,150
180,e,130.0000783092497
181,na,123.49322706678224
182,na,114.82029378167286
183,na,83.40118992696644
184,na,101.25521460834551
185,na,80.44471314059344
186,na,150
187,e,79.31631680399802
188,na,103.89738565779666
189,e,150
190,na,22.266202216637996
191,na,150
192,na,77.64580462059118
193,na,66.00335682713592
194,e,150
195,na,80.96157682696283
196,na,106.07199038642314
197,e,150
198,na,82.10842017684831
199,na,150
200,na,77.05333545227734
201,na,129.45775115438977
202,na,48.72854220287694
203,na,65.29131792807873
204,na,100.69545639817456
205,na,62.758529727031885
206,na,57.711123026703305
207,na,87.40230682986873
208,na,91.22477124178882
209,na,150
210,na,117.09206110480663
211,na,53.42541539518402
212,na,65.14957491921625
213,na,58.59469447157912
214,na,142.16079102260795
215,na,150
216,na,150
217,na,150
218,na,53.593906175750796
219,na,57.09136489872835
220,na,150
221,na,46.14937981905626
222,na,150
223,na,35.43445888568403
224,na,42.97431034036593
225,e,87.71627115067152
226,e,24.991374341187377
227,e,150
228,e,92.63542911625241
229,na,150
230,na,23.666164341816298
231,na,57.06315707901667
232,na,150
233,e,81.62285304443392
234,e,89.19005447173748
235,na,120.76300295634773
236,na,47.38722085832342
237,e,88.65840528849118
238,na,87.39815736338421
239,na,90.22455764373196
240,na,99.75981009761568
241,na,99.53427814239252
242,na,90.35101961829169
243,na,72.35737690305062
244,na,150
245,na,81.46678368584718
246,e,86.41700344372077
247,na,150
248,e,150
249,na,104.19713785619786
250,na,58.63911102560361
251,na,63.810453925169924
252,na,57.278274759961164
253,na,78.9818750036249
254,na,150
255,na,27.57656124426059
256,na,150
257,e,79.49171824121207
258,e,150
259,na,58.28167254843734
