node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,17.306928873592863,0,13.942604025372647
1,na,0,19.274372786193638,0,0.9308327300173278
2,na,0,15.843275258661773,0,5.349139365638987
3,na,0,17.883658900515854,0,1.4585558330689607
4,e,103.42315275945282,103.42315275945282,36.025161177623836,57.330781341539996
5,na,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
6,na,5.86374131992908,17.1280229905637,29.068861843831,31.781598451805245
7,na,21.628535411322943,103.42315275945282,16.152035557752804,23.282406812375715
8,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
9,na,11.262920132669112,14.330517358750484,15.012214865814268,19.330110001976262
10,e,103.42315275945282,103.42315275945282,21.755848339912447,101.18730663946624
11,na,39.298832558485344,54.64043570308115,39.748249056934995,43.4504418277357
12,na,34.526288387549975,103.42315275945282,43.09681712520188,101.18730663946624
13,na,16.64352163680605,16.967749815276857,28.01429656764481,101.18730663946624
14,na,19.874816232607653,41.738267641745736,17.46376801026404,22.25583494855001
15,na,17.00956037227577,24.016059866773045,36.2168555882037,49.6003131190467
16,na,18.080241024791246,19.4007987162785,27.062450638601227,36.18657457500385
17,na,30.84272937169424,41.486445214132196,26.972285093739565,38.251483789640254
18,e,103.42315275945282,103.42315275945282,25.036040398674807,26.065327442101466
19,na,23.489453088145886,26.973209984363894,18.828266250324084,21.905198320049525
20,na,38.64631855754244,47.10366321023519,17.22261490805702,41.33235534641213
21,e,103.42315275945282,103.42315275945282,14.554455223623865,16.05905845545182
22,na,8.511397779306051,12.346337473733506,13.465409201271253,42.69503534999855
23,na,0.7044389202349775,3.9459627429231356,1.8845642362370743,8.678933767205388
24,na,103.42315275945282,103.42315275945282,21.485888078106623,42.01736339103535
25,na,13.286229369012744,16.8663313123746,22.149812711209652,39.62357921223879
26,na,103.42315275945282,103.42315275945282,34.13300142567648,39.853683990385655
27,na,103.42315275945282,103.42315275945282,16.821395922240868,101.18730663946624
28,na,103.42315275945282,103.42315275945282,49.644612947031796,51.92457397744521
29,na,24.83249229015021,42.08573983439339,25.157797776393377,101.18730663946624
30,na,103.42315275945282,103.42315275945282,19.6166840298462,36.89996447156555
31,na,22.2684028958913,30.226774333373378,19.064430541676508,19.7156499482569
32,na,19.01646666830875,29.178139394753664,10.554997204750855,13.786897224353634
33,na,18.383172994380327,24.800826708500736,101.18730663946624,101.18730663946624
34,na,22.708102365611015,36.12183615194837,27.893339883876315,35.93877257749577
35,na,16.85334863833064,28.0527289477302,13.541308328985078,17.665456143511467
36,e,103.42315275945282,103.42315275945282,5.710352163208283,7.664175678606683
37,na,41.17211408393526,42.22972113596889,21.44663017155854,101.18730663946624
38,na,7.142755063696117,14.183362524023897,16.70762760100839,23.614203067450934
39,na,13.481892529874624,24.465216229790595,37.440937768965284,101.18730663946624
40,na,31.480711927675163,103.42315275945282,19.455083437487072,20.55034485116018
41,e,103.42315275945282,103.42315275945282,68.1681396422162,78.84202336914149
42,na,103.42315275945282,103.42315275945282,12.94079436808042,23.953294878523113
43,na,36.31767857106611,37.04536645115012,39.03422185095216,101.18730663946624
44,na,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
45,na,103.42315275945282,103.42315275945282,4.89351680984981,11.02002657209492
46,e,103.42315275945282,103.42315275945282,15.98033607861128,101.18730663946624
47,e,103.42315275945282,103.42315275945282,15.223955213046983,15.347155881440903
48,e,103.42315275945282,103.42315275945282,22.34342856901249,23.819356201318556
49,na,30.965431159950594,33.42477198947483,101.18730663946624,101.18730663946624
50,na,26.752851417931442,103.42315275945282,35.579429873288376,54.097558488226476
51,na,21.706992917691306,103.42315275945282,10.924271801715086,101.18730663946624
52,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
53,na,22.262086135298258,34.280642857570996,12.015615981181371,13.545000464257168
54,na,0,2.4790600077513254,0,23.319385896904603
55,na,14.645544314525676,17.01553594501491,23.974786040105023,40.401499380776855
56,na,5.362928512183834,6.123756541401949,8.256667365537176,16.68559692447612
57,e,103.42315275945282,103.42315275945282,18.929558575152026,20.194374500034936
58,e,103.42315275945282,103.42315275945282,8.552975764741126,12.504682086716551
59,na,28.272067765851812,31.205472375922742,7.618774650969065,13.702616087049767
60,na,22.021640498543654,22.023998027862117,22.073199357325112,26.366429811946766
61,na,38.74353767949331,42.939315160004284,13.395845474461566,101.18730663946624
62,na,24.70804987620194,26.33563137787362,33.02871435470845,34.93740683053234
63,na,7.8302946832327125,14.061628124667894,32.89152637120118,42.32656734388608
64,e,103.42315275945282,103.42315275945282,50.340049622770216,101.18730663946624
65,na,25.568526241259946,31.268049906848898,101.18730663946624,101.18730663946624
66,na,22.58858574824471,32.674193303008494,31.412997922489232,101.18730663946624
67,na,9.417232769365057,11.802125842560397,25.44523594178022,26.813019284588005
68,na,17.481265522541115,32.827770889144986,16.173534837625358,17.338841091297876
69,na,103.42315275945282,103.42315275945282,18.865453074920527,35.44110977472079
70,e,103.42315275945282,103.42315275945282,39.14148217507827,101.18730663946624
71,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
72,na,9.048921390086967,10.098489214950229,101.18730663946624,101.18730663946624
73,na,8.261257155342406,13.937350992437645,13.777213262424224,14.694175944283009
74,na,27.36790857374723,103.42315275945282,25.720045144631683,56.583820226967504
75,na,103.42315275945282,103.42315275945282,19.951188358690594,26.545739576041232
76,na,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
77,e,103.42315275945282,103.42315275945282,25.40063565806794,52.65973502023961
78,na,23.65317284794216,35.51416804565635,101.18730663946624,101.18730663946624
79,na,62.55972629550374,81.64860526077845,101.18730663946624,101.18730663946624
80,na,24.34069577257089,24.568927541976294,16.24527055249969,17.291623923299845
81,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
82,e,103.42315275945282,103.42315275945282,30.235822591438303,36.53116164662502
83,e,103.42315275945282,103.42315275945282,35.84943483147188,48.43271354775642
84,na,-1,0,-1,0
85,na,30.741576637729462,34.692481680139096,22.434977463048646,22.691240064843722
86,e,103.42315275945282,103.42315275945282,15.344826216868034,21.844646914802617
87,na,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
88,na,18.493129224688026,31.37490107956503,19.64597739363273,37.727670443286414
89,na,36.41022253503095,39.95836315418982,10.428476012724493,101.18730663946624
90,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
91,na,29.442896991030775,31.890744446961214,26.870282766168636,36.879019365131356
92,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
93,e,103.42315275945282,103.42315275945282,23.99711914884368,31.247269843421225
94,na,18.66463628916087,18.94123691924118,21.82993956228277,23.907575758818425
95,e,103.42315275945282,103.42315275945282,17.540995620657338,39.18179520286447
96,na,36.99920099658082,58.2641637489027,101.18730663946624,101.18730663946624
97,na,64.44703133662644,64.57322324473529,18.856925993246758,22.366956160536095
98,na,7.399236718993198,103.42315275945282,18.246363370711844,25.920930553404634
99,e,103.42315275945282,103.42315275945282,12.229500756599574,40.21999431481992
100,na,19.441143463550993,21.623906615522717,24.229505822138975,28.58950067761953
101,na,8.848796151296803,25.40714791227793,6.263133929256428,53.2510848093254
102,na,43.884153818036715,48.69510714464516,8.18550360777326,21.010967346454056
103,na,32.813276478342054,39.71944236098664,38.40721515975611,101.18730663946624
104,e,103.42315275945282,103.42315275945282,13.889676347527747,101.18730663946624
105,na,103.42315275945282,103.42315275945282,22.173922995202982,24.013043902184513
106,na,103.42315275945282,103.42315275945282,30.850815325544716,39.08635845334751
107,na,25.322214339995387,34.347272948720466,16.0544369745761,17.18460402993685
108,e,103.42315275945282,103.42315275945282,39.82971781593961,49.35457331044438
109,na,103.42315275945282,103.42315275945282,24.229660170825493,41.69653147379139
110,na,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
111,na,35.87517117019503,38.39285552294251,101.18730663946624,101.18730663946624
112,na,30.089628900795695,34.29387171700681,10.988311327175644,12.171723755250015
113,e,103.42315275945282,103.42315275945282,19.36007713090548,26.00074219774045
114,na,14.452311443910077,103.42315275945282,29.991185339486787,30.281307179396865
115,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
116,e,103.42315275945282,103.42315275945282,35.46058239696041,101.18730663946624
117,e,103.42315275945282,103.42315275945282,38.720959594768026,55.16241842688222
118,e,103.42315275945282,103.42315275945282,16.45994286891578,20.722291535435126
119,e,103.42315275945282,103.42315275945282,24.675013275977427,28.983645381240425
120,na,103.42315275945282,103.42315275945282,14.119201256862743,20.23652666135521
121,na,13.679512520729453,24.494498160409606,23.335042899911556,33.912907271738064
122,na,31.029684698963987,32.87807231399567,11.18315181841189,18.736871027786282
123,na,32.982828800287365,103.42315275945282,43.03323787244769,53.143748185332534
124,e,38.826414129988926,42.45961449945019,23.581016919272674,101.18730663946624
125,na,11.35919404067015,12.541177729329242,36.68601945558661,48.31155057433524
126,na,103.42315275945282,103.42315275945282,18.363384924930973,101.18730663946624
127,na,8.130730239402297,28.65649168486205,41.26574422250249,72.31973454292502
128,na,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
129,na,16.855016541534965,18.394521055636428,63.05599765001387,101.18730663946624
130,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
131,na,23.572819091263565,38.1302270227712,29.610186319857327,48.03619798678434
132,na,38.34024342427801,51.97380837198629,17.9549327659939,101.18730663946624
133,na,103.42315275945282,103.42315275945282,55.814017855899905,57.21080104330919
134,na,30.587563439692364,34.01172732124321,101.18730663946624,101.18730663946624
135,na,23.097747234007393,24.033356904041064,25.01000324328372,41.84018313742947
136,e,103.42315275945282,103.42315275945282,18.422137514720475,49.732974909995384
137,e,103.42315275945282,103.42315275945282,24.861957020519057,30.734913626973444
138,e,103.42315275945282,103.42315275945282,36.35532025088394,101.18730663946624
139,na,103.42315275945282,103.42315275945282,49.275686062439426,55.40699844878594
140,na,15.737167987654294,23.07998661366895,18.566630392546017,22.537646660134854
141,na,8.593276270900754,42.09561343950874,31.08965952720592,48.6179004758967
142,na,10.902054355221479,103.42315275945282,22.992735900446224,28.64735328542851
143,na,5.416981670897709,10.53494064516432,9.716032446847754,28.115838206741184
144,na,35.20732968929676,36.32925483453311,15.417686541318647,39.31374137723669
145,na,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
146,na,23.69613074926811,31.069874835178783,50.679675252511444,53.782876893595024
147,na,30.685361457220175,37.76621290862924,26.57934019230684,28.915083164033938
148,na,11.479281352480035,103.42315275945282,19.47990553241684,27.58051751162412
149,na,17.71421180487536,21.646099105415026,13.109982235857512,17.933369469075036
150,e,103.42315275945282,103.42315275945282,101.18730663946624,101.18730663946624
151,na,1.1489484130057215,15.372813006913892,1.651583890705099,4.195164631459628
152,e,103.42315275945282,103.42315275945282,30.058862913712908,48.790179055542545
153,na,38.43403123323346,103.42315275945282,20.658105028977502,27.85581115190185
154,e,103.42315275945282,103.42315275945282,15.99400711237473,20.6026047756045
155,e,103.42315275945282,103.42315275945282,44.90035382303281,52.62251986811854
