node, assignment, time2inf_trt, time2inf_con
0,na,153.61368152198895,117.75745698009051
1,na,153.61368152198895,117.75745698009051
2,na,0,0
3,na,153.61368152198895,117.75745698009051
4,na,32.394320767164295,52.75637542942446
5,na,22.34315366145941,40.86996117784689
6,na,89.36631652649153,35.605932222933454
7,e,153.61368152198895,77.35313342272907
8,na,57.40813386077009,42.51736320427187
9,na,34.78459632311592,43.73365904115572
10,na,78.92967628133951,49.44915996674171
11,na,34.56067320374202,9.304292287333547
12,na,41.291644490725375,16.09939458932699
13,na,153.61368152198895,25.54808853025625
14,na,38.291046275563204,34.31644125470748
15,na,47.24503649269982,37.314280996950465
16,na,30.18049025070969,45.52284757518882
17,e,153.61368152198895,34.36918968968425
18,na,10.015111416407658,29.062423995874102
19,na,49.42044745284657,40.248869828754486
20,na,153.61368152198895,21.634853600260247
21,e,34.459979987621665,41.029663073483306
22,e,153.61368152198895,43.48997167910796
23,na,153.61368152198895,27.06518759326344
24,na,62.170215820533215,117.75745698009051
25,na,35.80707813444249,54.236204165814534
26,na,53.725932351235144,46.44659819521804
27,e,36.802088505570964,36.22229496179393
28,na,54.84613453925137,27.510996599452454
29,na,50.87743600578288,117.75745698009051
30,na,29.485045296630936,109.99748094098547
31,e,37.680719898470485,49.51430615973708
32,na,8.066724376894761,18.54363299063899
33,e,153.61368152198895,47.80048495534511
34,na,153.61368152198895,30.025815504961727
35,na,153.61368152198895,51.6936080378103
36,e,15.162535911051497,25.646362182474913
37,na,39.30489301855533,36.39544708782042
38,e,24.586289593406445,22.765611635891243
39,na,39.475787366313796,40.84688150803377
40,na,153.61368152198895,64.13760337199189
41,na,48.73494789821721,47.40559543024792
42,e,74.0459252924932,69.85118674139706
43,na,45.24293361743679,47.25510087948612
44,na,68.17693754059003,63.02309862761127
45,na,48.50977848083457,32.72613189693456
46,na,153.61368152198895,34.84372145811606
47,na,39.10674909545082,52.496129274425655
48,na,46.91008485598572,66.9922676760281
49,na,86.90181355383282,43.20099998632207
50,na,60.027138144995796,50.610255653778694
51,na,29.64041669708702,52.5537856865261
52,na,52.834173989961265,46.94661308681526
53,e,153.61368152198895,46.76599195451682
54,na,43.45887037625192,40.135541842730504
55,na,47.32456834460942,29.658405644699958
56,na,41.72477252618724,30.295210111683033
57,na,4.807909758841405,4.044576164716827
58,e,66.99574441787692,29.582244485706447
59,na,43.27574379318502,117.75745698009051
60,na,48.481775989760024,42.04265990667906
61,na,69.25865104622179,42.68004995653398
62,na,63.08649107249094,41.733875378107484
63,na,43.026958048609835,52.092714635757886
64,na,68.22394899200289,76.3376751563575
65,na,55.57515564264785,36.28411953004891
66,na,36.70832444432983,45.896964923072325
67,na,32.56445804532673,68.87816459248579
68,e,65.6844175254561,37.03414445076375
69,na,67.35476696005496,43.346855639880175
70,na,8.622455697563705,64.03961100022161
71,na,63.705151679808594,72.38222254489814
72,e,46.417706467019634,41.08057943224946
73,na,153.61368152198895,39.94202194000814
74,e,153.61368152198895,34.19429871402017
75,na,48.19331500289409,26.03953042569392
76,na,78.95242915890151,39.07805832647154
77,na,58.308871731417845,61.37107671590021
78,na,33.40995130561262,46.71920760421515
79,na,27.05174078018359,55.63820515348893
80,na,153.61368152198895,34.80111930179516
81,na,33.71136432251985,39.2447678821637
82,na,82.43335262311605,55.03253052902437
83,na,153.61368152198895,117.75745698009051
84,na,32.85202545158392,51.725380587701565
85,na,32.81493835874375,20.58241085572432
86,na,42.94723233060491,38.56819987559779
87,na,40.954962089987404,29.77064966836
88,e,153.61368152198895,22.338573360338017
89,na,54.06508405458501,62.44834587230196
90,e,53.89398870405702,46.63374939169005
91,na,153.61368152198895,54.381786509014816
92,e,45.874353511527836,32.136764709800545
93,na,68.49462297945519,42.824846296365926
94,na,120.02107550551877,47.36525859497864
95,na,51.58515108411938,45.55998138945614
96,na,63.42607378465112,72.57245952999999
97,e,153.61368152198895,7.202005310687132
98,na,48.9655045456484,28.534327261783393
99,na,31.355382100551232,38.54743223481859
100,na,0.19441256387317485,1.793464397997542
101,na,153.61368152198895,30.697069559644696
102,na,40.703712161797355,54.21929347732442
103,e,153.61368152198895,17.62911392710097
104,na,78.43836030360563,50.70007781848366
105,na,153.61368152198895,26.446016105176703
106,na,22.31463395504477,27.026329258115844
107,na,153.61368152198895,28.805104674510975
108,e,41.54867488495431,67.52796950754671
109,na,27.662832113053117,15.012191264141936
110,na,13.0223420949391,3.6979433158993826
111,e,88.27633489201561,59.10647887092464
112,na,58.027304805912834,22.13595536712901
113,na,76.22284892864816,20.452137631231412
114,na,40.43282605152577,49.36225673264144
115,na,32.362078417410075,52.026434305110946
116,na,65.45944059022783,10.03638636601661
117,e,33.27411223369214,41.54069899704375
118,na,34.8000596129425,49.88156130535739
119,e,61.80356297430784,10.91781200511004
120,na,59.714953370292896,26.97817774638333
121,na,54.462619793536234,59.39617335697767
122,e,49.00764217781883,49.977413475133936
123,na,153.61368152198895,65.70706263866997
124,e,50.586430206444355,51.33650259988186
125,e,54.574501970923016,7.942293094739901
126,na,153.61368152198895,48.23493907236138
127,na,34.59549332978506,42.13582244177234
128,e,33.42811946164622,37.04677839068577
129,na,56.05402315370339,42.09963498146751
130,na,51.96222833444266,44.25378774235732
131,na,29.60982340021453,28.470228083799483
132,e,153.61368152198895,32.46696138472664
133,na,79.67363242162658,37.260376799466016
134,na,49.79884405008862,34.58019574612159
135,e,153.61368152198895,21.101605208810934
136,na,100.0013187639734,47.888009797356816
137,na,40.35484939973034,55.53850084884092
138,na,153.61368152198895,36.27160539619101
139,e,34.45663050962783,117.75745698009051
140,na,153.61368152198895,26.481235190557054
141,na,89.91867165261712,36.83185354972319
142,na,51.12676320998762,38.26335732684572
143,na,55.024895329423366,35.513651622550306
144,na,153.61368152198895,90.29675762186925
145,na,65.85435818917178,117.75745698009051
146,na,153.61368152198895,37.92567482112935
147,na,153.61368152198895,117.75745698009051
148,na,47.70715681289486,41.68198731607823
149,e,51.13003703785514,64.92608427521998
150,e,153.61368152198895,61.88211678166562
151,na,83.04754755849437,30.45683694342132
152,na,130.22440171100197,55.08799100707857
153,na,30.88094724881477,26.307121070308195
154,na,36.70972433931078,33.10250893583246
155,na,22.765788284543444,34.544447333514036
156,na,61.86742661498257,26.963888068941973
157,na,42.99225343395151,47.41717708889263
158,na,45.329290164751264,26.338945303019376
159,na,40.429155822322706,47.14213032679971
160,na,16.29226573351072,56.517249568709005
161,na,46.190370481759444,22.987409570682022
162,e,58.89468341516806,27.124780486479242
163,na,153.61368152198895,40.65292925462658
164,na,97.99271440897515,69.39445755877428
165,na,44.78188562521544,30.730218113957545
166,na,47.66783115459395,14.082990861970117
167,na,153.61368152198895,46.19920906795734
168,na,153.61368152198895,41.92104774888454
169,na,33.625792492866005,25.75852952649057
170,na,5.6072261550346765,6.019476555119906
171,na,55.178880316694205,23.04898355566271
172,na,47.819477499802076,45.37873462737467
173,na,153.61368152198895,26.210956940168263
174,na,153.61368152198895,36.31765626504126
175,na,63.66185953122922,29.45809204939107
176,na,43.015768650260824,117.75745698009051
177,na,66.5134988088728,36.20802527987949
178,e,75.96981654841171,47.47444899767031
179,e,61.448353104203605,31.959230849631073
180,na,67.28676589275364,39.92489396901674
181,na,74.67834571165642,18.287762671738758
182,na,56.506240900052994,64.53788193357295
183,na,42.27619344522381,57.14459975212557
184,na,109.61652424510599,56.47190736056714
185,na,63.79806812778387,36.64600133260759
186,na,63.79000798746653,37.671794868155516
187,na,70.4157644851406,25.776920132658567
188,na,31.498302864629597,42.29381401963099
189,e,60.71081186617482,117.75745698009051
190,na,22.31808221896831,17.178288486824556
191,na,19.18332873931786,41.00054947711123
192,na,153.61368152198895,53.782545312973944
193,na,26.04333275008633,59.17148050806932
194,e,153.61368152198895,16.24926921242244
195,e,39.72616816980696,43.58708930593114
196,na,61.06417516834381,117.75745698009051
197,na,153.61368152198895,38.61533859579544
198,na,30.003835327815416,68.39625532512714
199,na,75.70437513876436,53.48522240793477
200,na,153.61368152198895,85.39529154012257
201,na,42.78375959011578,47.44928642220897
202,e,80.02662970413803,26.73299521725008
203,na,54.84402749114896,27.359040940061476
204,na,98.27839024294897,75.69804223849722
205,na,26.475710952111207,54.70942377580008
206,na,60.15488425325737,14.2338937663569
207,e,71.80472738509204,41.55292066330381
208,na,42.803149292191755,51.1432105755904
209,na,72.37043329632986,31.778410342982028
210,na,40.5093911361327,117.75745698009051
211,na,52.19639798536995,39.33871891261827
212,na,76.49038375879321,117.75745698009051
213,na,0,0
214,na,153.61368152198895,35.696021868975905
215,e,153.61368152198895,36.68062304953954
