node, assignment, time2inf_trt
0,ne_ni,90.8603724471136
1,ne_ni,36.540795372835795
2,ne_ni,157.0591589372114
3,ne_ni,1000
4,ne_ni,1000
5,ne_ni,86.3567579697926
6,ne_ni,91.90980719214761
7,ne_ni,158.47306651118393
8,ne_ni,1000
9,ne_ni,74.59682423553566
10,ne_ni,70.23300135714643
11,ne_ni,149.4703634654695
12,ne_ni,54.66314321016814
13,ne_ni,96.49248338241277
14,ne_ni,132.17186153266687
15,ne_ni,123.52643587443146
16,ne_ni,53.54801259380159
17,ne_ni,117.61211656105672
18,ne_ni,1000
19,ne_ni,107.69091068722345
20,ne_ni,53.44100067848415
21,ne_ni,1000
22,ne_ni,1000
23,ne_ni,1000
24,ne_ni,146.43835107640575
25,ne_ni,22.531505303011485
26,ne_ni,1000
27,ne_ni,41.27021094244564
28,ne_ni,88.11717081014011
29,ne_ni,1000
30,ne_ni,1000
31,ne_ni,137.51858872695752
32,ne_ni,1000
33,e,1000
34,ne_ni,95.29437925828094
35,ne_ni,1000
36,ne_ni,1000
37,ne_ni,1000
38,ne_ni,65.15585700752561
39,ne_ni,140.7310962803917
40,ne_ni,79.91473428832869
41,ne_ni,112.8462305210351
42,ne_ni,1000
43,ne_ni,1000
44,ne_ni,97.71220965485684
45,ne_ni,1000
46,ne_ni,1000
47,ne_ni,88.01548259684542
48,ne_ni,46.40185375822441
49,ne_ni,73.19832454362715
50,ne_ni,141.88936696191035
51,ne_ni,57.75886174782133
52,ne_ni,70.70912250087918
53,ne_ni,1000
54,ne_ni,98.45017800960919
55,ne_ni,1000
56,ne_ni,80.92598148614394
57,ne_ni,62.591779316315034
58,ne_ni,1000
59,ne_ni,51.89536054436815
60,ne_ni,59.078267308619736
61,ne_ni,129.09095186437628
62,ne_ni,50.21652340077479
63,ne_ni,1000
64,ne_ni,80.96510474484262
65,ne_ni,1000
66,ne_ni,1000
67,ne_ni,1000
68,ne_ni,1000
69,ne_ni,1000
70,ne_ni,85.35692305784654
71,ne_ni,140.7898593489122
72,ne_ni,97.83581558029586
73,ne_ni,1000
74,ne_ni,40.2143369135204
75,ne_ni,94.77134968885994
76,ne_ni,108.97110064645064
77,ne_ni,139.11250618268804
78,e,1000
79,ne_ni,120.1560289557892
80,ne_ni,108.10810816338528
81,ne_ni,104.63000859280076
82,ne_ni,115.97988555108401
83,ne_ni,74.66811821976245
84,ne_ni,56.62964142677225
85,ne_ni,103.44686589684724
86,ne_ni,144.7691476083302
87,ne_ni,79.74744886951919
88,ne_ni,119.26578170747612
89,ne_ni,1000
90,ne_ni,1000
91,ne_ni,1000
92,ne_ni,67.8104269753115
93,ne_ni,72.26778582830835
94,ne_ni,1000
95,ne_ni,73.96973265671794
96,ne_ni,1000
97,ne_ni,90.56777371300683
98,ne_ni,1000
99,ne_ni,97.53305265798677
100,ne_ni,95.5813071096398
101,ne_ni,77.46285788399759
102,ne_ni,150.88134710457246
103,ne_ni,124.69449889648236
104,ne_ni,110.09008110086437
105,ne_ni,39.36023795564751
106,ne_ni,1000
107,ne_ni,1000
108,ne_ni,156.83711757688027
109,e,1000
110,ne_ni,9.742029722279936
111,ne_ni,1000
112,ne_ni,1000
113,ne_ni,102.08394703249904
114,ne_ni,119.29270227800383
115,ne_ni,97.81543271766395
116,ne_ni,1000
117,ne_ni,135.86218709971791
118,ne_ni,1000
119,ne_ni,84.53498979811226
120,ne_ni,121.34240634721763
121,ne_ni,78.12610701659743
122,ne_ni,120.86858926128187
123,ne_ni,74.77066573687502
124,ne_ni,77.7192456219652
125,ne_ni,42.57214416846463
126,ne_ni,93.17793495856154
127,ne_ni,91.46723314156071
128,ne_ni,94.01023215391162
129,ne_ni,1000
130,e,88.24751002157873
131,ne_ni,61.57898965299403
132,ne_ni,1000
133,ne_ni,1000
134,ne_ni,33.80840668093357
135,ne_ni,105.65228955993882
136,ne_ni,111.4250370782199
137,ne_ni,85.18589120867374
138,e,1000
139,ne_ni,105.91941711533703
140,ne_ni,124.6031122712538
141,ne_ni,97.4344010626994
142,ne_ni,37.363623113932476
143,ne_ni,82.45216534785278
144,ne_ni,99.14294607760527
145,ne_ni,116.94027989717857
146,ne_ni,1000
147,ne_ni,106.6510568312427
148,e,1000
149,ne_ni,1000
150,ne_ni,100.239381573304
151,ne_ni,131.77759151107975
152,ne_ni,1000
153,ne_ni,100.11343189267342
154,ne_ni,143.53132835404858
155,ne_ni,1000
156,ne_ni,95.10761096953897
157,ne_ni,1000
158,ne_ni,78.13348329767622
159,ne_ni,1000
160,ne_ni,98.62495887779929
161,ne_ni,15.694001900839456
162,ne_ni,1000
163,ne_ni,132.21227408730869
164,ne_ni,131.60647027567697
165,ne_ni,44.35631811242598
166,ne_ni,1000
167,ne_ni,1000
168,ne_ni,61.58328147820728
169,ne_ni,110.00007065441748
170,ne_ni,78.56481694370399
171,ne_ni,1000
172,ne_ni,1000
173,ne_ni,121.87460275832498
174,ne_ni,99.6729784911094
175,ne_ni,90.5713553427209
176,ne_ni,97.63822837295822
177,ne_ni,130.52361904939903
178,ne_ni,1000
179,ne_ni,76.2226641484303
180,ne_ni,47.26283236599046
181,ne_ni,61.69761908984984
182,ne_ni,82.99039656007926
183,ne_ni,38.94033812406786
184,ne_ni,1000
185,ne_ni,1000
186,ne_ni,1000
187,ne_ni,113.77549172715324
188,ne_ni,1000
189,ne_ni,130.5238725081566
190,ne_ni,96.59580148872001
191,ne_ni,56.07137302923949
192,ne_ni,69.70715057377483
193,ne_ni,1000
194,ne_ni,1000
195,ne_ni,109.68212260329396
196,ne_ni,123.12665963025123
197,ne_ni,110.59426583081917
198,ne_ni,102.10765754937775
199,ne_ni,1000
200,ne_ni,1000
201,ne_ni,59.05644885797491
202,ne_ni,74.7839617464472
203,ne_ni,62.412736764411775
204,ne_ni,138.80146411890368
205,ne_ni,89.222500400684
206,ne_ni,77.13268214338778
207,ne_ni,1000
208,ne_ni,1000
209,ne_ni,85.6187518246075
210,ne_ni,146.5643585487928
211,ne_ni,82.29193422920609
212,ne_ni,96.16135056729402
213,ne_ni,1000
214,ne_ni,89.5674019057067
215,ne_ni,1000
216,ne_ni,119.56318897547581
217,ne_ni,44.80753219321363
218,ne_ni,136.79708894619478
219,ne_ni,144.5291396532155
220,ne_ni,120.37745132192353
221,e,109.9535540435573
222,ne_ni,1000
223,ne_ni,1000
224,ne_ni,85.50470739959854
225,ne_ni,77.60944157470084
226,ne_ni,1000
227,ne_ni,87.44110046316285
228,e,1000
229,ne_ni,55.5058025396404
230,ne_ni,95.87427496102988
231,ne_ni,116.73707270319795
232,ne_ni,39.98633646213594
233,ne_ni,1000
234,ne_ni,129.59985871394917
235,ne_ni,159.6454711948089
236,ne_ni,140.6789818536356
237,ne_ni,94.3681874617047
238,ne_ni,121.74945581309044
239,ne_ni,50.221206151854204
240,ne_ni,125.38733453644024
241,ne_ni,1000
242,ne_ni,134.5162951656662
243,ne_ni,71.99914197943201
244,ne_ni,1000
245,ne_ni,74.33349003728127
246,ne_ni,79.35360502979889
247,ne_ni,1000
248,e,145.57895847292528
249,ne_ni,90.76155729961104
250,e,58.6272328465151
251,ne_ni,33.08498178516345
252,ne_ni,35.85702799601795
253,ne_ni,81.59984655358272
254,ne_ni,1000
255,ne_ni,68.35038875355441
256,ne_ni,108.95202816433005
257,ne_ni,96.45178408592795
258,ne_ni,135.1458163319409
259,e,1000
260,ne_ni,66.17872185799791
261,ne_ni,1000
262,ne_ni,71.5598762602363
263,ne_ni,106.39358205421215
264,e,1000
265,ne_ni,45.721179479356564
266,ne_ni,1000
267,ne_ni,87.85360826567432
268,ne_ni,98.8098742904276
269,ne_ni,63.63752056846317
270,ne_ni,56.41392971023595
271,ne_ni,89.50764052870926
272,ne_ni,110.2111086688162
273,ne_ni,71.40134409681407
274,ne_ni,33.9357230756927
275,ne_ni,139.54224197234743
276,ne_ni,125.02214735210677
277,ne_ni,72.4411743731662
278,ne_ni,126.0342685619433
279,ne_ni,132.34218129377047
280,ne_ni,94.44903878919428
281,ne_ni,66.82612617622055
282,ne_ni,89.81309485828098
283,ne_ni,60.863009753359165
284,ne_ni,23.08103432404076
285,ne_ni,53.807071858070366
286,ne_ni,69.50199559688302
287,ne_ni,104.33159459849686
288,ne_ni,1000
289,ne_ni,84.78239020188073
290,ne_ni,93.31401372406107
291,ne_ni,90.9277990140979
292,ne_ni,98.3094185200263
293,ne_ni,1000
294,ne_ni,119.86550454615433
295,ne_ni,51.13264665222881
296,ne_ni,82.35558158223512
297,ne_ni,1000
298,ne_ni,1000
299,ne_ni,1000
300,ne_ni,132.09869860293094
301,ne_ni,104.37326905556849
302,ne_ni,105.16438836585984
303,ne_ni,1000
304,ne_ni,59.57376593920022
305,ne_ni,83.9290033297077
306,ne_ni,103.79532309283556
307,ne_ni,95.51475181361803
308,ne_ni,1000
309,ne_ni,82.00394471545899
310,ne_ni,1000
311,e,1000
312,ne_ni,88.48546198042602
313,ne_ni,1000
314,ne_ni,78.91700360892096
315,ne_ni,95.3642528874117
316,ne_ni,91.98765374891671
317,ne_ni,1000
318,ne_ni,113.61704325684079
319,e,1000
320,ne_ni,82.17045757993816
321,ne_ni,97.89508812768842
322,ne_ni,103.83157715119302
323,ne_ni,131.7710493871031
324,ne_ni,69.56708547504752
325,ne_ni,90.19093854243722
326,ne_ni,134.34406165238696
327,ne_ni,19.261275441382963
328,ne_ni,73.83171107400656
329,ne_ni,103.68891330352838
330,ne_ni,1000
331,ne_ni,72.28236044243562
332,ne_ni,95.55433770093256
333,ne_ni,110.64044544283887
334,ne_ni,130.11903854932424
335,ne_ni,126.11587229331204
336,ne_ni,94.08123480233478
337,e,1000
338,ne_ni,94.30727817429535
339,ne_ni,1000
340,ne_ni,93.43327412764015
341,ne_ni,106.2670930349785
342,ne_ni,95.47398682434529
343,ne_ni,1000
344,ne_ni,153.17793852252822
345,ne_ni,66.56601029995015
346,ne_ni,133.4442962767084
347,ne_ni,1000
348,ne_ni,64.88068814980863
349,ne_ni,48.84065277881281
350,ne_ni,138.49683018929343
351,ne_ni,1000
352,ne_ni,84.46331675572576
353,ne_ni,148.2165050635391
354,ne_ni,1000
355,ne_ni,1000
356,ne_ni,127.52552305819256
357,ne_ni,1000
358,ne_ni,1000
359,ne_ni,9.742029722279936
360,ne_ni,70.60362723626575
361,ne_ni,1000
362,ne_ni,1000
363,ne_ni,69.99001454140483
364,ne_ni,91.7968776412498
365,ne_ni,56.54174583995931
366,ne_ni,76.07440044611285
367,ne_ni,120.9193756973596
368,ne_ni,72.70643259211582
369,ne_ni,79.95177263459655
370,ne_ni,99.41003138859485
371,ne_ni,127.48595061275083
372,ne_ni,144.23063048303567
373,ne_ni,77.22225443746589
374,ne_ni,1000
375,e,1000
376,ne_ni,1000
377,ne_ni,125.69736246825333
378,ne_ni,43.97455392302867
379,ne_ni,1000
380,ne_ni,50.93528480516082
381,ne_ni,1000
382,ne_ni,95.64646827185338
383,ne_ni,72.52121492881008
384,ne_ni,80.63649757446129
385,ne_ni,1000
386,ne_ni,117.69327074667996
387,ne_ni,1000
388,ne_ni,1000
389,ne_ni,91.37724849720038
390,ne_ni,44.812659210968015
391,ne_ni,1000
392,ne_ni,1000
393,ne_ni,84.2225413278384
394,ne_ni,1000
395,ne_ni,59.38322742007126
396,ne_ni,45.94009457881532
397,ne_ni,1000
398,ne_ni,89.60495095962888
399,ne_ni,76.0297623136537
400,ne_ni,1000
401,ne_ni,68.61565692630025
402,ne_ni,108.34094770897315
403,ne_ni,1000
404,ne_ni,84.93392241779847
405,ne_ni,1000
406,ne_ni,75.0498176191029
407,ne_ni,54.647727436891905
408,ne_ni,88.17992227101637
409,ne_ni,74.26744635877567
410,ne_ni,85.62326425699659
411,ne_ni,111.72451547764767
412,ne_ni,101.55829883440444
413,ne_ni,131.3009820812744
414,ne_ni,84.54104434134395
415,ne_ni,59.64831213063901
416,ne_ni,1000
417,ne_ni,101.0128416884549
418,ne_ni,87.82837339753537
419,ne_ni,113.52486094791814
420,ne_ni,63.47946064512488
421,ne_ni,1000
422,ne_ni,1000
423,ne_ni,125.65336418341711
424,ne_ni,1000
425,ne_ni,1000
426,ne_ni,79.95329248333447
427,ne_ni,46.259375196147374
428,e,1000
429,ne_ni,134.6936033217425
430,ne_ni,1000
431,ne_ni,94.45296013684965
432,ne_ni,126.22459040247712
433,ne_ni,80.29870090000198
434,ne_ni,80.79516702987799
435,ne_ni,1000
436,ne_ni,75.66899297027491
437,ne_ni,99.70142038298158
438,ne_ni,142.87173560655046
439,ne_ni,84.76748116558355
440,ne_ni,101.20321702964667
441,ne_ni,1000
442,ne_ni,96.98139860751986
443,ne_ni,58.883361926246
444,ne_ni,106.28367839623714
445,ne_ni,139.33038653779138
446,e,79.67299365085262
447,ne_ni,1000
448,ne_ni,1000
449,ne_ni,76.61515498555102
450,ne_ni,116.8216354774079
451,ne_ni,110.77782292934131
