node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,155.7418974665442,146.6637258705648
4,na,37.967559499192134,52.89580996265885
5,na,24.777730070762196,42.01400061309113
6,na,47.28426892384881,37.254346801909975
7,na,39.808949771155675,74.6623742048164
8,na,67.25369137591055,146.6637258705648
9,na,36.79933018743094,37.68734397665819
10,na,155.7418974665442,69.6920195460632
11,na,3.4437793413519047,10.972802899998046
12,na,37.08007195326054,50.98575295833809
13,na,24.835939626178497,40.83582629626906
14,na,51.357402398578394,49.3527013183366
15,na,10.594809346610186,31.7858090308895
16,na,12.590763855881729,48.17438935594844
17,na,71.70577700926366,4.580158057960419
18,na,72.64335050337255,77.82448048978853
19,e,33.20579611645518,55.93666002668286
20,na,43.82530252868879,60.44625014082449
21,na,42.312462952974116,58.16948549973034
22,na,0,0
23,na,7.8831421223264115,32.50210169729531
24,na,47.71458436166072,64.6577506465211
25,na,36.53249746149766,46.37595930294603
26,na,57.49440772724579,12.293896362940659
27,e,36.321936462086285,49.258571134857874
28,na,23.31700440086493,25.44045844843359
29,na,50.44852075368534,14.737170571887368
30,na,29.685900333399523,30.076597007906944
31,na,34.393262054584056,146.6637258705648
32,na,35.193264746915105,81.42305893186557
33,na,36.869406533502456,43.82188347125301
34,na,54.21139284500049,91.03538070812375
35,na,155.7418974665442,13.897350607854824
36,na,44.33825920334719,146.6637258705648
37,na,35.39991093700705,146.6637258705648
38,na,51.60266134757632,69.96739563119273
39,e,78.28667888808661,51.115285507856186
40,na,155.7418974665442,59.98953424183159
41,na,34.80045561947148,43.61322501144926
42,na,21.096399262884653,48.41065947130184
43,na,19.99908643083973,68.03574318035166
44,na,31.72320030013798,146.6637258705648
45,na,18.67012514479842,63.733228344891685
46,na,72.8665159185642,26.429482930113714
47,na,49.44738213158298,48.221716746133644
48,na,39.48789798696088,88.00212344633407
49,na,39.83950955934422,146.6637258705648
50,na,71.61984390404824,61.907577727983835
51,na,40.8271888167729,39.524942774748986
52,na,36.22840810026678,146.6637258705648
53,na,29.85168529604867,47.850194545709755
54,e,37.05848064503632,51.9802800558445
55,na,155.7418974665442,27.812906531571105
56,na,29.797659820013383,39.85272027845129
57,na,24.10437146230169,4.249002138083505
58,na,33.62049448368621,146.6637258705648
59,e,155.7418974665442,20.785411545609175
60,na,11.388432830693903,23.065270714847195
61,na,31.144897192199345,30.04685648385723
62,na,53.47630461656134,44.87000642417749
63,na,51.755448463013394,40.467033613446844
64,na,46.35594076198621,48.524699796206455
65,na,21.25515664406322,45.58514761653259
66,na,38.511982737065445,22.29778965393925
67,na,53.22839663536207,81.5382628428266
68,na,155.7418974665442,44.84812939043821
69,na,155.7418974665442,36.51561584329236
70,na,50.60930665295321,146.6637258705648
71,na,36.74523036593326,51.58256263378639
72,na,23.757473632751182,79.10933230065797
73,na,155.7418974665442,59.486960116853666
74,na,43.75088119380627,64.0612471904336
75,na,21.11614550027851,59.07786051354169
76,na,49.876863778819256,63.001760839518575
