node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,131.51547930209608,124.17223797391752
3,na,131.51547930209608,124.17223797391752
4,na,72.53205574457293,24.161261027296785
5,na,49.14541204194822,31.15680492968205
6,na,29.87455954809776,34.31691397309386
7,na,13.071955753773805,51.2775489640923
8,na,37.71775473784984,18.495536792170686
9,na,45.46008389274129,69.78566211283086
10,na,44.783070698058964,32.774851204607224
11,na,131.51547930209608,32.016684032081244
12,na,61.46986741739473,47.15256973634767
13,na,30.71215774503642,40.80848770284927
14,na,131.51547930209608,41.18905957676559
15,na,44.52390149601301,39.72401150876973
16,na,29.1318163901686,46.91716207482788
17,na,40.11816817589038,38.52180561188592
18,na,65.00344535560592,29.182203247485372
19,na,50.845553048136225,30.103537348521485
20,na,41.864803431036975,54.821299666766485
21,na,72.38584320504144,60.08966275931984
22,na,34.89590681752035,124.17223797391752
23,na,44.83476796532382,124.17223797391752
24,na,26.958674846314413,35.934244417458245
25,na,65.31952502667546,43.51592076649118
26,na,18.121565625237302,27.422739071329055
27,na,39.70442211747181,38.554169941518666
28,na,29.021381309395444,38.355291365853354
29,na,40.06587892579138,19.55175240434779
30,na,20.468024026888276,9.376515325953319
31,na,44.78855749322,30.10362809225934
32,na,39.82082655047118,66.94774037057526
33,na,64.3967386470121,34.528525373788725
34,na,66.42721639444476,30.6643603253677
35,na,7.125718058560565,7.041887438222064
36,na,26.86506447012187,28.574586224963863
37,na,62.81391357511939,20.97268995243352
38,na,30.456056099530603,28.83224498922904
39,na,31.89397569370223,25.413220121122198
40,na,39.70761234167089,36.89136296430052
41,na,38.68701246986986,30.30037467158343
42,na,48.46222804243642,20.083142118397593
43,na,37.401745955077715,37.723268102526646
44,na,46.48079911824288,53.58800037247631
45,na,50.788990852779136,33.72931473185476
46,na,17.25404828382922,38.10422809198314
47,na,40.78186412492167,15.974147613552026
48,na,26.193511243986382,37.26004460995739
49,na,131.51547930209608,66.99470324000372
50,na,47.93101142405785,48.575728273142175
51,na,53.90812613845935,25.181055006076736
52,na,47.156840043220086,35.53198860845286
53,na,46.22327855010094,40.74062204718409
54,na,67.3699902915567,35.96784314943033
55,na,43.96476201697915,14.610269176802175
56,na,36.10404230165801,49.98069891561518
57,na,60.34916040094503,54.356219498896536
58,na,93.35106450256343,27.972466214649003
59,na,131.51547930209608,10.614128473228583
60,na,46.26665172713973,27.22195125315781
61,na,15.747836610243636,39.25351586227473
62,na,43.62251010784698,35.745515532457645
63,na,52.80693248593303,20.851742010630034
64,na,29.59867129847521,29.442226791567276
65,na,44.787322073914375,48.43695366678063
66,na,6.052746320614992,48.89354359859813
67,na,52.267641873899066,9.196319701974632
68,na,1.5877953546259391,47.45823125136968
69,na,38.78356079643099,22.945434694653066
70,na,53.40711070998999,40.06237847547619
71,na,39.696790379078166,53.730355781158465
72,na,131.51547930209608,124.17223797391752
73,na,51.95427009734443,11.882239274794122
74,na,18.38053238329429,124.17223797391752
75,na,50.04353006445405,40.01427913008102
