node, assignment, time2inf_trt, time2inf_con
0,na,169.25172460916806,141.55399498259393
1,na,169.25172460916806,141.55399498259393
2,na,0,0
3,na,169.25172460916806,141.55399498259393
4,na,169.25172460916806,30.30881452253715
5,na,42.384760485900316,54.32962119015584
6,na,43.073050217022264,29.645551839129183
7,na,51.589369672816936,43.00100102203785
8,na,40.540875918316345,34.29332859611924
9,na,67.25957785649871,44.098166848573285
10,na,69.69135917688753,27.632278959448502
11,na,46.04151024967544,61.941181782607764
12,na,49.506640349618955,43.952520645270944
13,na,58.4683254125738,44.84809713944566
14,na,32.72670018917223,44.846377711306
15,na,39.69467244155688,44.72996108831418
16,na,51.65861495379968,46.824392397893554
17,na,49.63877874468586,35.60888745704225
18,na,28.629849845070552,40.837881759349884
19,na,48.35809928025087,41.999474620414574
20,na,67.29767645494745,39.40005015439705
21,na,57.169032117335114,15.598227869371929
22,na,55.0130881128611,26.274190336953538
23,na,29.350698996305166,43.46818081265576
24,na,35.75128144870862,49.62231238331718
25,na,45.579257926084274,48.70357522178144
26,na,169.25172460916806,41.80443818272655
27,na,41.93991913524119,42.02495691609673
28,na,34.58543276019604,37.41506179906387
29,na,37.870602066064414,52.95359801474536
30,na,34.40030053372122,55.09910245083403
31,na,83.84960796329163,41.12532459374257
32,na,65.84142963032475,72.35365652205442
33,na,53.491501005799,43.542029341693734
34,na,169.25172460916806,47.736466431018364
35,na,40.27487624053606,27.76594429469716
36,na,45.60891803311861,49.75396389036382
37,na,50.64857442057905,31.907485196161645
38,na,47.48288984531204,32.355183207774154
39,na,67.24828421210937,52.62258218222045
40,na,46.33765868474987,42.94373414452748
41,na,76.17754896951415,70.5258658311814
42,na,5.6202324450035634,3.8294357072571295
43,na,169.25172460916806,16.67267104715397
44,na,46.48974287586377,32.79460354477412
45,na,30.337432590728778,28.41327906057261
46,na,46.81116574303936,20.64103711015444
47,na,97.66664991431362,31.376526548365963
48,na,38.42491194292244,44.81384565638913
49,na,28.85628216231391,40.194561028144854
50,na,59.64350731194168,34.587365612617
51,na,24.09260797287127,54.73436915519453
52,na,11.239339751279182,47.95201795212998
53,na,48.70037264026251,42.57539829615863
54,na,34.87019427017952,28.709375177746836
55,na,43.322251967644284,25.51041690310414
56,na,169.25172460916806,70.52693882606957
57,na,53.769184403242996,141.55399498259393
58,na,67.92476753374427,73.46230178383883
59,na,55.360296630188216,45.59093718480531
60,na,60.426295177963944,70.64778718620555
61,na,52.932547879663026,39.3096687410886
62,na,67.09895501163764,56.12347525762049
63,na,46.07988260151238,141.55399498259393
64,na,55.72142359914186,26.76786478763975
65,na,59.96045204453005,141.55399498259393
66,na,55.90618764133885,40.476213470375654
67,na,80.49852106120485,43.96302882245932
68,na,44.36320678125667,59.04956298203219
69,na,61.53628491411787,44.69221711442803
70,na,41.70948956585492,34.919959120608056
71,na,34.14781471245354,14.616871157034836
72,na,83.75719230515146,29.600415392094114
73,na,65.50818217064136,24.91479556069348
74,na,81.27830394739973,64.10829576530901
75,na,33.6889279548321,43.95470804902325
76,na,48.92996298702124,141.55399498259393
77,na,44.53111572240782,44.798043949357854
78,na,44.01944474627948,141.55399498259393
79,na,10.633987778818925,33.06439177075359
80,na,54.90377111324702,61.52785604397089
81,na,50.82609557269562,28.956160397506643
82,na,40.470603031885766,60.76327222909156
83,na,25.508350826524616,40.23791702771374
84,na,22.94347950898118,58.47897980205785
85,na,169.25172460916806,38.870863116296995
86,na,45.097948048148346,50.435860790785846
87,na,24.134667419498985,42.515050582506994
88,na,13.44404817028516,95.65086049292073
89,na,1.6540031261018968,5.349866147289846
90,na,58.52352745549367,38.40138433730701
91,na,35.13902920155823,23.851298561467548
92,na,57.703418049366064,42.59651940455066
93,na,169.25172460916806,55.441962183195244
94,na,51.376926806880824,34.75921382623655
95,na,38.25734647066004,35.56279249278025
96,na,23.030743551382372,57.42851414751946
97,na,55.72548641258743,22.81674077218523
98,na,41.127475533155824,61.909656462795134
99,na,24.26659596661633,39.42471294810144
100,na,59.48691853712846,54.087045624331665
101,na,73.92378343661119,62.10792029788023
102,na,17.395032624014178,46.40096026710811
103,na,47.51635770438721,65.68436763121379
104,na,32.31975385478994,34.26283000276089
105,na,49.15103352331881,48.94626608058087
106,na,108.43171818361292,41.765577556341604
107,na,63.46445179165374,52.29252826888276
108,na,78.73189424473576,58.10486821791524
109,na,31.194296968291976,15.392952685802783
110,na,169.25172460916806,31.46142620473268
111,na,35.43906100759814,44.314684452409054
112,na,53.5533281735781,34.08767085667008
113,na,68.63270425367043,27.078996154506555
114,na,64.89415039098265,50.14001658465277
115,na,52.69909802419865,20.29517716328322
116,na,26.254377256054372,63.347374467637614
117,na,25.058970441200078,63.716692953476866
118,na,22.406462540958362,31.82890394729608
119,na,12.102265306145263,105.15535783436661
120,na,42.22244939106811,38.00606871698737
121,na,43.1448198195885,39.910212900769686
122,na,44.08897699371162,53.15159677277449
123,na,58.073789246038764,38.88992950518314
124,na,54.96920341927086,30.220208285020643
125,na,45.08830803090413,63.1858442052925
126,na,48.07911690391619,141.55399498259393
127,na,89.0305553990149,41.864493791176706
128,na,61.031916493849934,29.50748336823854
129,na,36.77194944800267,40.417175815709776
130,na,50.84478515367924,46.84619946391173
131,na,48.125268171901304,34.059727585863214
132,na,32.54018633482112,32.05824124164411
133,na,67.92964454977034,16.707620143662005
134,na,55.06379863197191,53.89964971039131
135,na,45.35327798681448,49.59999023728995
136,na,14.477333526730257,61.05600827426398
