node, assignment, time2inf_trt, time2inf_con,
0,na,142.93267578709265,169.49581747832866
1,na,142.93267578709265,169.49581747832866
2,na,0,0
3,na,142.93267578709265,169.49581747832866
4,na,39.568960386283315,47.2026132788684
5,na,61.91567335377194,35.650970354085686
6,na,62.37310926954196,169.49581747832866
7,na,67.94823632499622,169.49581747832866
8,na,142.93267578709265,33.816509425728825
9,na,54.866013841887366,70.48438888216084
10,na,51.56062964373792,52.32690371943646
11,na,142.93267578709265,169.49581747832866
12,na,142.93267578709265,55.03547100924968
13,na,45.14394924821971,169.49581747832866
14,na,142.93267578709265,81.99244091316673
15,na,142.93267578709265,42.29287992772328
16,na,142.93267578709265,169.49581747832866
17,na,30.145356024065833,18.331833524016687
18,na,142.93267578709265,98.16918936783237
19,na,61.06045491559894,169.49581747832866
20,na,20.16386588786678,100.16804721418406
21,na,142.93267578709265,122.84059452276071
22,na,142.93267578709265,169.49581747832866
23,na,66.3913831643386,169.49581747832866
24,na,142.93267578709265,21.156691498610005
25,na,142.93267578709265,85.95041816659219
26,na,27.845036283837317,169.49581747832866
27,na,63.34618651368292,4.190555874215132
28,na,50.49691044525527,169.49581747832866
29,na,39.101974513389116,45.31787073387567
30,na,13.081203129979128,42.58152947513954
31,na,40.84796621069391,27.255607552716604
32,na,142.93267578709265,169.49581747832866
33,na,142.93267578709265,74.27413743534086
34,na,29.981556713711303,49.325699184281916
35,na,142.93267578709265,169.49581747832866
36,na,90.53797580154595,169.49581747832866
37,na,26.05904534577117,52.505038012605574
38,na,22.606341918861794,48.821690965474374
39,na,142.93267578709265,169.49581747832866
40,na,27.71954656116161,62.46330814119688
41,na,39.71969227104963,38.81384172509768
42,na,142.93267578709265,169.49581747832866
43,na,30.490123407944488,31.455309822392817
44,na,31.634717756608794,44.96935642485322
45,na,142.93267578709265,53.9948633835792
46,na,142.93267578709265,169.49581747832866
47,na,142.93267578709265,169.49581747832866
48,na,40.564272911517584,63.638116029959306
49,na,27.983780658835137,26.788531802408638
50,na,15.460399040419981,22.8056874677409
51,na,79.60371031079472,169.49581747832866
52,na,51.0310872928233,169.49581747832866
53,na,22.684439058368657,44.42554168040332
54,na,42.20683847684326,169.49581747832866
55,na,142.93267578709265,31.110119695503183
56,na,61.23595273400815,169.49581747832866
57,na,142.93267578709265,169.49581747832866
58,na,49.4508080922865,23.012972282034347
59,na,142.93267578709265,169.49581747832866
60,na,142.93267578709265,169.49581747832866
61,na,142.93267578709265,169.49581747832866
62,na,142.93267578709265,169.49581747832866
63,na,29.89755428588201,39.34663400615974
64,na,56.068638015893065,169.49581747832866
65,na,38.13965959874476,39.46646390283996
66,na,142.93267578709265,55.025178143852834
67,na,34.172985635944535,36.95404457178827
68,na,142.93267578709265,169.49581747832866
69,na,142.93267578709265,30.5574630012835
70,na,8.721194366390145,73.30123277936029
71,na,20.208878647257595,169.49581747832866
72,na,142.93267578709265,169.49581747832866
73,na,72.88746003257143,69.77450437109651
74,na,71.93402905429156,74.14133408829325
75,na,48.77072900154593,169.49581747832866
76,na,142.93267578709265,169.49581747832866
77,na,52.69242518146654,169.49581747832866
78,na,34.02040059757031,26.476089246406186
79,na,39.00185803241943,169.49581747832866
80,na,75.97695661151195,44.357619867559016
81,na,49.348344230092806,55.33311115326342
82,na,34.87780093860911,52.4499382024295
83,na,142.93267578709265,49.1901146205682
84,na,64.87374752538662,169.49581747832866
85,na,102.52734808607028,1.6531972322556368
86,na,35.597381759189275,46.45172285139493
87,na,59.925442349415704,60.61152764194375
88,na,142.93267578709265,169.49581747832866
89,na,31.65485785073766,57.088262083006015
90,na,71.02671041314296,53.09433645736573
91,na,142.93267578709265,29.79471153055229
92,na,11.764003168246967,9.276521601146783
93,na,24.16453325258326,44.696181362485596
94,na,36.98445534102706,169.49581747832866
95,na,29.879833659728508,169.49581747832866
96,na,96.18415986804534,58.932408882108206
97,na,39.499083292904494,169.49581747832866
98,na,53.580881166389695,23.591714669621705
99,na,11.720774819637702,75.81820843110926
100,na,38.29239434914503,169.49581747832866
101,na,142.93267578709265,77.8915156715447
102,na,142.93267578709265,169.49581747832866
103,na,142.93267578709265,169.49581747832866
104,na,142.93267578709265,34.70458389218946
105,na,142.93267578709265,93.12781072749738
106,na,142.93267578709265,169.49581747832866
107,na,142.93267578709265,169.49581747832866
108,na,142.93267578709265,65.64627694763269
109,na,29.85139707210624,169.49581747832866
110,na,24.32917293776773,34.80014505528143
111,na,42.96547893359545,169.49581747832866
112,na,25.570218890222144,169.49581747832866
113,na,142.93267578709265,169.49581747832866
114,na,142.93267578709265,169.49581747832866
115,na,36.89888824010245,31.86643504795473
116,na,142.93267578709265,169.49581747832866
117,na,142.93267578709265,169.49581747832866
118,na,23.434960299712134,27.230924077409632
119,na,142.93267578709265,169.49581747832866
120,na,28.18752064404466,68.15578332391078
121,na,142.93267578709265,169.49581747832866
122,na,61.616453447580575,56.844400845460726
123,na,38.828682069798504,11.870549436269924
124,na,142.93267578709265,169.49581747832866
125,na,32.617029866373066,12.790906402725241
126,na,142.93267578709265,169.49581747832866
127,na,142.93267578709265,169.49581747832866
128,na,29.839274164634922,33.124357687572065
129,na,142.93267578709265,169.49581747832866
130,na,49.67149930070125,169.49581747832866
131,na,29.74426054774155,35.46352788653776
132,na,142.93267578709265,92.21971958984628
133,na,142.93267578709265,169.49581747832866
134,na,39.04161286855996,26.578325260365578
135,na,142.93267578709265,169.49581747832866
136,na,63.64434726773229,169.49581747832866
