node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
5,na,61.718116190244416,106.8802727525837,81.95123289026098,81.95123289026098
6,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
7,na,29.253505872373207,35.29040508966171,29.244254392247647,30.39318027128758
8,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
9,na,46.85388096289111,53.9485328763745,81.95123289026098,81.95123289026098
10,na,19.280182323878346,20.705914411569236,53.06117400373276,57.8387883331678
11,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
12,na,21.50480894953673,106.8802727525837,29.26011986585516,29.615687442736768
13,na,31.401578001747506,33.28828205077967,36.313608149945594,45.1495889912721
14,na,23.8290853285803,29.102099555271252,32.97904657165396,37.168685471924455
15,na,11.10249384034888,11.588390335582577,81.95123289026098,81.95123289026098
16,na,28.464631836420903,29.27944766139638,20.879711528922538,26.076327359585125
17,na,27.583813238393976,28.890747885593044,81.95123289026098,81.95123289026098
18,na,14.984449513082177,19.355803833959836,81.95123289026098,81.95123289026098
19,na,106.8802727525837,106.8802727525837,45.521921549288066,49.88084245687536
20,na,46.94588094638956,48.175162541390314,81.95123289026098,81.95123289026098
21,na,30.225947087384217,37.33940683944577,32.82364017216364,33.86505541774255
22,na,106.8802727525837,106.8802727525837,25.248400225971377,81.95123289026098
23,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
24,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
25,na,106.8802727525837,106.8802727525837,36.9291928731279,40.72534154532094
26,na,3.8107341926424754,5.826550419125769,14.968944414764998,33.0664644954455
27,na,106.8802727525837,106.8802727525837,30.297284047305986,33.8741428905073
28,na,18.05212535978472,22.166494992745204,81.95123289026098,81.95123289026098
29,na,4.849011162039587,106.8802727525837,17.104322332635668,17.41103087359132
30,na,21.66724736276613,23.055155229033716,20.842182417375103,25.135219938520294
31,na,24.242585469292916,26.973616524720942,31.126969385675842,42.75243064216605
32,na,26.34847779151917,29.217238384726613,14.829551321987303,17.069821720784425
33,na,9.727047052205982,12.762631343152073,81.95123289026098,81.95123289026098
34,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
35,na,106.8802727525837,106.8802727525837,21.875620175186025,23.277373091582422
36,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
37,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
38,na,20.1959662889461,30.72177190578656,42.80540597463805,44.49845047535739
39,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
40,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
41,na,106.8802727525837,106.8802727525837,81.95123289026098,81.95123289026098
