node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
5,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
6,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
7,na,47.3480568300062,47.3480568300062,78.25950220362871,97.29448579633622
8,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
9,na,47.3480568300062,47.3480568300062,50.20533288057779,57.840489161816144
10,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
11,na,47.3480568300062,47.3480568300062,57.45887246253586,58.328480063986234
12,na,47.3480568300062,47.3480568300062,66.48322581708246,66.97191841269937
13,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
14,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
15,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
16,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
17,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
18,e,47.3480568300062,47.3480568300062,11.083421760176918,11.1637703175796
19,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
20,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
21,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
22,e,47.3480568300062,47.3480568300062,40.75464630224517,42.080893695196245
23,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
24,na,47.3480568300062,47.3480568300062,49.188257519163926,50.051585584078275
25,na,47.3480568300062,47.3480568300062,31.838982536720877,97.29448579633622
26,na,47.3480568300062,47.3480568300062,25.150366453847003,37.80623268100298
27,na,47.3480568300062,47.3480568300062,58.01082277580313,97.29448579633622
28,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
29,na,47.3480568300062,47.3480568300062,16.15030609202355,19.860783815502764
30,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
31,na,47.3480568300062,47.3480568300062,67.48056762863968,75.33821469231364
32,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
33,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
34,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
35,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
36,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
37,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
38,na,47.3480568300062,47.3480568300062,56.210779215366,64.8818098041078
39,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
40,e,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
41,na,47.3480568300062,47.3480568300062,97.29448579633622,97.29448579633622
