node, assignment, time2inf_trt
0,ne_ni,122.69192031993678
1,ne_i,1000
2,ne_ni,94.28569144520806
3,ne_i,129.4778640696887
4,ne_ni,1000
5,ne_ni,1000
6,ne_ni,48.876151778487355
7,ne_ni,1000
8,ne_ni,1000
9,ne_ni,53.843992395182106
10,ne_ni,38.607612117339876
11,ne_i,1000
12,ne_ni,1000
13,ne_ni,96.6591219401302
14,e,122.57578895552003
15,ne_ni,92.13214439015734
16,ne_i,1000
17,ne_ni,1000
18,e,1000
19,ne_ni,1000
20,ne_ni,62.459673576120586
21,ne_ni,1000
22,ne_i,1000
23,ne_ni,119.7215416573492
24,ne_ni,105.24730474497208
25,ne_ni,54.25625814603453
26,ne_ni,56.3252850009988
27,ne_ni,1000
28,ne_ni,1000
29,ne_ni,1000
30,ne_ni,1000
31,ne_ni,1000
32,ne_i,1000
33,ne_ni,1000
34,ne_i,95.28007026646812
35,ne_ni,1000
36,ne_i,142.15053881673546
37,ne_ni,45.99514229519239
38,ne_ni,140.13415951299118
39,ne_ni,1000
40,ne_ni,1000
41,ne_ni,40.78837030517676
42,ne_ni,1000
43,ne_ni,108.60668649295097
44,ne_i,122.48534943887806
45,ne_ni,87.0284143282529
46,ne_ni,1000
47,ne_ni,91.31022218834582
48,ne_ni,1000
49,ne_ni,1000
50,ne_ni,93.96161121281064
51,ne_ni,49.78784399201378
52,ne_ni,96.32539150461614
53,ne_ni,21.002339504745997
54,ne_ni,1000
55,ne_i,1000
56,ne_ni,142.31705631034146
57,ne_ni,1000
58,ne_ni,77.66985340496642
59,ne_ni,74.7853875471034
60,ne_ni,78.16430571548263
61,ne_ni,1000
62,ne_ni,134.92941476920498
63,ne_ni,1000
64,ne_ni,1000
65,ne_ni,1000
66,ne_i,88.25449860324602
67,ne_ni,1000
68,ne_ni,1000
69,ne_ni,1000
70,ne_i,83.13435459506368
71,ne_ni,91.7744654421394
72,ne_i,57.887342722619046
73,ne_ni,1000
74,ne_ni,1000
75,ne_i,1000
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,1000
79,ne_ni,1000
80,ne_ni,0
81,ne_ni,1000
82,ne_ni,1000
83,ne_ni,1000
84,ne_ni,43.172372853874926
85,ne_i,1000
86,ne_ni,1000
87,ne_i,100.07278830168892
88,ne_i,1000
89,ne_ni,1000
