node, assignment, time2inf_trt
0,na,45.358569261501465
1,na,68.12302294353194
2,na,1000
3,na,1000
4,na,91.21562990648903
5,na,1000
6,na,1000
7,na,1000
8,na,1000
9,na,48.77056738902835
10,na,1000
11,na,94.30380795763517
12,na,81.17772792182211
13,na,35.89065344971514
14,na,82.16348008102504
15,na,1000
16,na,1000
17,na,1000
18,na,1000
19,na,60.334015574133176
20,na,1000
21,na,1000
22,na,1000
23,na,67.48731578240414
24,na,1000
25,na,24.94599081658995
26,na,69.1259069939063
27,na,1000
28,na,1000
29,na,1000
30,na,1000
31,na,118.83167823719562
32,na,51.07812782693364
33,na,1000
34,na,1000
35,na,1000
36,na,50.56909991429522
37,na,1000
38,na,1000
39,na,82.40596868534251
40,na,117.49177681461144
41,na,1000
42,na,1000
43,na,65.47814998408178
44,na,107.93363009661454
45,na,1000
46,na,41.62663576833828
47,na,61.86643015964392
48,na,43.63942195364101
49,na,1000
50,na,1000
51,na,1000
52,na,1000
53,na,81.08760276371548
54,na,76.9883065219421
55,na,1000
56,na,1000
57,na,80.16874686941772
58,na,85.35745201148505
59,na,38.12878708860177
60,na,72.62133365491957
61,na,103.52236408682626
62,na,88.47052198247346
63,na,1000
64,na,102.19705505032955
65,na,1000
66,na,69.16664195415238
67,na,1000
68,na,1000
69,na,33.94874171856722
70,na,1000
71,na,77.19109000859338
72,na,1000
73,na,99.92024390709989
74,na,1000
75,na,1000
76,na,1000
77,na,106.253298403033
78,na,92.96630330987138
79,na,52.54769567361988
80,na,1000
81,na,30.00970832873722
82,na,126.24341806573358
83,na,62.248550425632395
84,na,1000
85,na,81.17371629563073
86,na,72.15406873603904
87,na,1000
88,na,1000
89,na,1000
90,na,1000
91,na,67.17032172753711
92,na,1000
93,na,1000
94,na,78.18063553376183
95,na,52.77981925632744
96,na,1000
97,na,56.64460468549576
98,na,55.27875454709314
99,na,98.0737952591128
100,na,1000
101,na,109.34805025437632
102,na,1000
103,na,91.84774396659787
104,na,1000
105,na,1000
106,na,1000
107,na,1000
108,na,62.05373959880858
109,na,21.58226527909979
110,na,39.667676212487166
111,na,1000
112,na,1000
113,na,1000
114,na,1000
115,na,105.98798231139017
116,na,76.2281387455905
117,na,1000
118,na,1000
119,na,64.24418196876186
120,na,1000
121,na,111.30175748738561
122,na,1000
123,na,89.71867193501775
124,na,114.8661096469748
