node, assignment, time2inf_trt
0,na,9.985560293866415
1,na,1000
2,na,1000
3,na,1000
4,na,28.0886511459612
5,na,44.70262872407652
6,na,107.61501540961098
7,na,1000
8,na,49.25793359176877
9,na,28.983235283418843
10,na,17.27998767170333
11,na,1000
12,na,1000
13,na,85.78532377105836
14,na,65.19740709560254
15,na,44.11268988588414
16,na,20.521791976047137
17,na,24.260925136188092
18,e,1000
19,na,120.33797278817582
20,na,1000
21,na,34.100495996679435
22,na,39.06557285244391
23,na,32.40458588303729
24,na,60.063622782056164
25,na,1000
26,na,1000
27,na,85.0630225753882
28,na,1000
29,na,1000
30,na,1000
31,na,30.342188889676564
32,na,27.865515580043905
33,na,24.464570802005866
34,na,1000
35,na,43.34142473530819
36,na,1000
37,na,54.331861700569334
38,na,31.565750508322274
39,na,1000
40,na,1000
41,na,1000
42,na,1000
43,e,1000
44,na,1000
45,na,1000
46,na,1000
47,na,51.98700764014237
48,na,1000
49,na,1000
50,na,31.494907372443116
51,na,1000
52,na,30.53369704480967
53,na,1000
54,na,31.965866063230116
55,na,1000
56,na,1000
57,na,1000
58,na,1000
59,na,1000
60,na,1000
61,e,1000
62,na,58.25730901113499
63,na,1000
64,e,1000
65,na,41.60884658652906
66,e,1000
67,na,1000
68,na,20.920538352540444
69,na,1000
70,na,47.596249178547914
71,na,1000
72,na,1000
73,na,36.56565143717915
74,e,1000
75,na,1000
76,na,53.302024246612234
77,na,51.28981352324419
78,na,32.947503635567124
79,na,69.19442164648713
80,na,1000
81,na,75.41323272930948
82,na,23.731085521266582
83,e,1000
84,na,17.500017670510132
85,na,1000
86,na,33.05086621514581
87,na,33.714292265170954
88,na,1000
89,na,1000
90,na,44.77014289429908
91,na,12.88395372682729
92,na,81.85554927034673
93,na,1000
94,e,1000
95,na,50.885480573570355
96,na,45.40641679339607
97,na,65.81935382210952
98,na,29.279515494562183
99,na,31.43692565295514
100,e,1000
101,na,1000
102,e,1000
103,na,1000
104,na,29.410661267980053
105,na,50.622547370174196
106,na,70.17567588478707
107,na,1000
108,na,50.29177158594914
109,na,29.327435848941256
110,na,68.62232767080177
111,na,30.87020986886059
112,na,23.490359662016083
113,na,40.66964891854068
114,na,13.686008866939062
115,na,24.37063949713668
116,na,1000
117,na,93.85801456068278
118,na,1000
119,na,33.932744759668225
120,na,1000
121,na,19.588951741118738
122,e,1000
123,na,46.746400207971725
124,na,1000
125,na,1000
126,na,20.215810293436334
127,na,112.10387822987924
128,na,1000
129,na,1000
130,na,1000
131,e,1000
132,na,1000
133,na,1000
134,na,54.60276471075382
135,na,1000
136,na,108.30286334414447
137,na,66.35899724374133
138,na,1000
139,na,40.673717977224165
140,na,35.93229251059819
141,na,19.762864927387515
142,na,39.76616898941852
143,na,1000
144,na,1000
145,na,112.06727616141177
146,e,1000
147,na,59.90371958249669
148,na,1000
149,na,28.251709076718726
150,na,23.195953340383397
151,na,45.99407199450871
152,na,107.7712642854084
153,na,33.03469926253858
154,na,1000
155,na,89.20756210552825
156,e,1000
157,na,1000
158,na,1000
159,na,1000
160,na,40.72864587204519
161,e,1000
162,na,47.21941397075826
163,na,70.20334366450507
164,e,1000
165,na,24.67604972474343
166,na,1000
167,na,1000
168,na,1000
169,na,18.096188899883355
170,na,46.91579614338593
171,na,1000
172,na,1000
173,na,1000
174,na,1000
175,na,1000
176,e,1000
177,na,1000
178,na,1000
179,na,35.05520613188789
180,na,1000
181,na,131.26359916496818
182,na,41.74639217798434
183,na,54.23234499107228
184,na,1000
185,na,35.07029996973072
186,na,42.146411651993695
187,na,1000
188,na,1000
189,na,1000
190,na,30.191995756314675
191,na,1000
192,na,58.17606652004241
193,na,1000
194,na,43.4210075139482
195,na,1000
196,na,1000
197,na,1000
198,na,1000
199,na,1000
200,na,1000
201,na,9.985560293866415
202,na,1000
203,e,1000
204,na,1000
205,na,66.04145223761327
206,na,1000
207,na,1000
208,na,1000
209,na,1000
210,na,45.79224905709972
211,na,47.937377039729974
212,na,1000
213,na,18.44460241105785
214,na,1000
215,na,42.5259229964151
216,na,1000
217,e,1000
218,na,1000
219,na,34.25076381647521
220,na,1000
221,e,1000
222,na,1000
223,na,1000
224,na,43.611558725912836
225,na,31.801917487085724
226,na,91.9320665362285
227,na,40.8730515431435
228,na,53.938477325958125
229,na,37.33266881809674
230,e,1000
231,na,1000
232,na,57.40985868503432
233,e,1000
234,na,1000
235,na,45.51546204706705
236,na,1000
237,na,109.29968763549533
238,na,48.67705338906092
239,na,1000
240,na,1000
241,e,1000
242,na,1000
243,na,1000
244,na,48.595121312346
245,na,39.84877894322984
246,na,1000
247,na,1000
248,na,1000
249,na,1000
250,na,1000
251,na,1000
252,na,1000
253,na,55.04392781062848
254,na,45.89080631235813
255,na,1000
256,na,57.28228975171772
257,na,1000
258,na,81.86292978182784
259,na,80.31321928411101
260,na,1000
261,na,66.27736305356619
262,na,15.26736579391073
263,na,31.167971247920754
264,na,15.988607874649873
265,na,1000
266,na,1000
267,na,25.157457828900853
268,e,1000
269,na,86.03155476217398
270,na,1000
271,na,26.936910472587286
272,na,32.56758533833069
273,e,1000
274,na,1000
275,na,1000
276,na,1000
277,na,68.3453205489334
278,na,1000
279,na,11.312763283749769
280,na,27.673503807143177
281,na,1000
282,na,1000
283,na,1000
284,na,26.005242584738284
285,na,1000
286,na,59.535448328837354
287,na,1000
288,na,39.85332542782157
289,na,32.437379360468036
290,e,1000
291,na,53.77910099042954
292,na,1000
293,na,20.536708072360703
294,e,1000
295,e,1000
296,na,17.429611389930834
297,na,1000
298,na,1000
299,na,1000
300,na,1000
301,na,54.94659866533934
302,na,1000
303,na,1000
304,na,1000
305,na,58.70886332874371
306,na,1000
307,na,59.39909221039295
308,na,52.78255188327647
309,na,56.50442168048998
310,na,1000
311,na,45.91935545502197
312,na,1000
313,na,53.11201348343665
314,e,1000
315,na,24.061307481568104
316,na,1000
317,na,1000
318,na,1000
319,na,17.19688377239588
320,na,1000
321,na,1000
322,na,40.87407109757114
323,na,1000
324,na,1000
325,na,1000
326,na,46.68572168018527
327,na,39.9663812514439
328,na,36.30193581642566
329,na,67.11307481145533
330,na,21.703325664486144
331,na,1000
332,na,1000
333,na,43.55147900436792
334,na,39.682353161588836
335,na,1000
336,e,1000
337,na,42.009231283852415
338,e,1000
339,na,49.938248918537774
340,na,1000
341,na,47.417538312484986
342,e,1000
343,na,1000
344,na,38.38156623754069
345,na,1000
346,na,21.55817375539474
347,e,1000
348,na,102.27220816253491
349,na,1000
350,na,44.75182866778602
351,na,1000
352,na,1000
353,na,29.84969704464639
354,e,1000
355,na,29.838009754103545
356,na,1000
357,na,1000
358,na,44.757853247858215
359,na,1000
360,na,43.12525201026754
361,na,20.96828335768403
362,na,39.06614686739648
363,na,66.53441431945318
364,na,1000
365,e,1000
366,na,115.29412753392425
367,na,1000
368,na,16.156231056867075
369,na,1000
370,na,39.47442501987412
371,na,35.31052435429913
372,na,1000
373,na,42.99271278432669
374,na,28.89160792568891
375,na,1000
376,e,1000
377,na,35.129280183563104
378,na,1000
379,na,36.576739804386676
380,na,1000
381,na,47.74944233353067
382,na,1000
383,na,59.808453872619346
384,na,1000
385,na,49.76453181360545
386,na,56.17313950821431
387,na,50.50933945083026
388,na,1000
389,na,1000
390,e,1000
391,na,1000
392,na,1000
393,na,1000
394,na,1000
395,na,37.653797872373936
396,na,1000
397,na,66.47334100561399
398,na,1000
399,na,1000
400,e,1000
401,na,1000
402,na,1000
403,na,1000
404,na,1000
405,na,46.75803701635857
406,na,64.01802012762516
407,na,31.76874119630137
408,e,1000
409,na,1000
410,na,1000
411,e,1000
412,na,1000
413,na,27.23067748269699
414,na,78.708450277621
415,na,1000
416,na,1000
417,na,19.45041912123407
418,na,1000
419,na,36.76215845924219
420,na,1000
421,na,32.7492056804679
422,na,1000
423,na,38.59702230814615
424,na,1000
425,na,1000
426,na,1000
427,na,92.61098585619823
428,na,1000
429,na,1000
430,e,1000
431,e,1000
432,na,104.65585131445798
433,e,1000
434,e,1000
435,na,41.03241450385372
436,na,1000
437,na,68.71620649684715
438,e,1000
439,na,1000
440,na,40.5654234888145
441,e,1000
442,na,46.837014458663894
443,na,1000
444,na,1000
445,na,1000
446,na,28.22840243080161
447,na,1000
448,na,1000
449,na,1000
450,na,1000
451,na,27.925021101330017
452,na,1000
453,na,43.5538280888489
454,na,72.57345609911786
455,na,37.86055341247661
456,na,1000
457,na,47.68255576297805
458,e,1000
459,na,1000
460,na,36.189142268458646
461,na,1000
462,e,1000
463,na,1000
464,na,1000
465,na,1000
466,na,39.395053650908054
467,na,34.889567925189766
468,na,1000
469,na,55.95008741281834
470,na,1000
471,na,52.1140003964163
472,na,1000
473,e,1000
474,e,1000
475,na,1000
476,na,1000
477,na,92.54787859607103
478,e,1000
479,na,49.13923989495899
480,na,24.17823505077954
481,na,58.445114832816515
482,na,1000
483,na,31.839873868043163
484,na,1000
485,na,1000
486,na,67.38637878353532
487,na,1000
488,na,45.12995313683709
489,na,1000
490,na,20.111140644312513
491,na,1000
492,na,1000
493,na,48.66460680448233
494,na,1000
495,na,55.25705715961119
496,na,45.25847213518298
497,na,1000
498,na,48.85880941561992
499,na,1000
500,na,1000
501,e,1000
502,na,16.78485002010872
503,na,1000
504,na,96.99867062559962
505,na,1000
506,na,45.3275229984065
507,e,1000
508,na,69.98794497182489
509,na,1000
510,na,36.99840463089502
511,na,1000
512,na,33.57751346625215
513,na,1000
514,na,1000
