node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,150.06710420296184,141.1952787380199
2,na,0,0
3,na,0,0
4,na,123.37423878563132,30.60235209784186
5,na,43.51514117029534,49.55097897038397
6,na,70.77852396203207,28.833282857285123
7,na,12.073579349181955,7.76804150651438
8,na,45.75632828077446,38.18538100024253
9,na,55.06412655876682,52.765367535881516
10,na,64.43604908215262,52.74487105751013
11,na,48.285832504721036,73.8096044924162
12,na,54.50334909590152,59.918174070817024
13,e,39.454573496632285,38.79048097874885
14,na,66.20870367406371,33.29812113067976
15,e,61.7913259334627,55.87144436402404
16,na,150.06710420296184,59.02877429470342
17,na,92.45254843644207,37.104974119604236
18,na,150.06710420296184,33.73467937076066
19,na,67.80871246300158,29.294269745520257
20,na,58.348791278828024,35.375824964754415
21,na,39.92962868385649,44.5475481898406
22,na,150.06710420296184,79.823287756011
23,e,52.60162471832681,52.38281734925443
24,na,91.97521479084945,53.28949181973705
25,na,150.06710420296184,48.716361042053705
26,na,67.85276401339563,19.711849001753855
27,na,48.48257555786913,39.55270905333921
28,na,53.90096970201421,35.934096676673654
29,na,61.323787212153455,63.31076413582887
30,e,77.39985518591556,43.78024880697572
31,na,41.62390782987893,31.83638016912519
32,e,124.17578389555344,38.7469295923544
33,e,150.06710420296184,31.166566399861374
34,na,150.06710420296184,38.84117063138284
35,e,150.06710420296184,35.178793321629506
36,na,62.311283827893966,54.576049845402494
37,na,43.3481299503609,53.31928136477313
38,na,69.75913110864934,45.70179925358061
39,e,76.17266705769433,14.560737002583602
40,na,56.694981118361916,65.01422141064629
41,e,150.06710420296184,11.714187098729845
42,na,63.342990043994305,37.97104552280783
43,e,150.06710420296184,46.75273252404029
44,na,66.08642722343045,2.3282391012477035
45,e,150.06710420296184,70.00133475816725
46,e,105.89798068266691,37.98164818143591
47,e,150.06710420296184,55.214316212186404
48,na,51.43538109536872,46.54861813994342
49,na,65.4684889435214,32.443128636744746
50,e,150.06710420296184,59.91509595675634
51,e,72.97061984453413,19.23054692206186
52,na,40.961324551206495,77.61414874539297
53,na,56.887094730681405,48.1080429406293
54,na,34.70904115759655,54.18743072450289
