node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,177.80768825663247,122.30500769180267
4,na,64.7323412882295,43.81399851561772
5,e,38.794205735911284,55.291699742052785
6,na,0.056106431477200625,0.646030090044704
7,na,177.80768825663247,36.97485709419874
8,na,36.80825249770775,37.103074833499626
9,na,46.57443485265343,33.16993048186933
10,na,34.99685907439259,7.213971697213583
11,na,60.41480828442236,17.553228044587108
12,na,42.02808005084575,30.0576798605878
13,na,177.80768825663247,36.320859797446104
14,na,177.80768825663247,15.708917727549307
15,na,177.80768825663247,31.82775230095119
16,na,177.80768825663247,15.727782455789711
17,na,32.281959589060286,43.766780499670155
18,na,60.15164547091482,26.80356239730662
19,na,16.563459705082995,30.146717479570018
20,na,25.940058641715037,54.277957073776065
21,na,55.14924420023816,122.30500769180267
22,na,33.4269706770405,30.25946423275069
23,na,50.999476504124296,26.992359734502408
24,e,177.80768825663247,12.087922876713215
25,na,28.472614649148262,26.927361790628147
26,na,28.981248897123148,36.13163879401196
27,na,38.404405305049316,42.9276335364214
28,na,24.800557091207867,36.59185656479604
29,na,46.75699539991945,39.781094595129545
30,na,68.16377225778129,66.55403680966391
31,na,53.58594600934584,30.256767524189865
32,e,42.638860739703084,51.265528108835525
33,na,44.44138472649634,42.758785234301484
34,na,177.80768825663247,9.72772947406928
35,e,177.80768825663247,44.33139745493656
36,e,177.80768825663247,122.30500769180267
37,na,61.11571672186804,50.376345413615425
38,na,33.737569491884,56.32575804485744
39,na,38.07651062253876,43.52152639410104
40,na,177.80768825663247,122.30500769180267
41,e,86.67825426604722,33.66512917678166
42,e,84.30349263528029,31.45276884665582
43,na,41.54934028812689,42.229752191924966
44,na,114.54621229879152,44.66907514125413
45,e,55.36496405341834,41.431533555001906
46,e,177.80768825663247,122.30500769180267
47,na,43.7044916320471,43.030353513793436
48,na,29.81740562660893,51.462165882476555
49,na,177.80768825663247,32.86525178973286
50,na,65.11518776417688,51.11868002445627
51,na,32.2748268650583,38.12913067519272
52,na,177.80768825663247,58.035164363110916
53,na,28.691569179215318,40.4121626148767
54,e,177.80768825663247,32.56227515770261
55,e,102.79959224016116,20.790751044750387
56,na,70.49511265111437,14.62368224949684
57,na,75.02872217435919,24.82493555623111
58,na,31.82638378509827,54.81857682977449
59,na,35.48342388678722,39.95477921061328
60,na,35.506000339394475,47.49019513785409
61,na,177.80768825663247,18.480640757596024
62,na,177.80768825663247,48.86770792865738
63,na,70.18701016266111,48.55127120589976
64,na,54.5241495718228,16.950275464546642
65,na,30.79738769898545,42.82079139662153
66,e,33.10286603241836,10.634781849613223
67,na,33.85602823804081,34.95033963357839
68,na,177.80768825663247,44.75383086237205
69,na,81.86165134381412,44.10156845635439
70,na,65.98906802276417,36.96812207744466
71,e,52.929519809223265,45.17164539835251
72,e,177.80768825663247,39.808418430983124
73,e,177.80768825663247,33.20307105839519
74,e,43.96781960818698,32.40197514735131
75,e,116.51390984979251,32.82022039996188
