node, assignment, time2inf_trt
0,na,44.253554148091894
1,na,53.94106951883668
2,na,54.269909051056906
3,na,57.22083628497475
4,na,32.951624793467616
5,na,1000
6,na,76.78999112666813
7,na,56.569664593617766
8,na,29.08998892936546
9,na,42.555520953958336
10,na,1000
11,na,6.487511405865654
12,na,1000
13,na,1000
14,na,1000
15,na,1000
16,na,1000
17,na,1000
18,na,1000
19,na,45.878214174079304
20,na,41.92573001491
21,na,40.36397523468547
22,na,53.66951322359311
23,na,1000
24,na,1000
25,na,1000
26,na,35.87281319439103
27,na,29.621712004895432
28,na,51.581611132715636
29,na,1000
30,na,1000
31,na,1000
32,na,1000
33,na,59.4788707559052
34,na,1000
35,na,66.425376148655
36,na,1000
37,na,1000
38,na,1000
39,na,57.32254784412134
40,na,1000
41,na,30.32154248230711
42,na,1000
43,na,1000
44,na,53.08600753480693
45,na,35.55695675969811
46,na,67.54024372663933
47,na,45.11098144411173
48,na,1000
49,na,1000
50,na,20.029701765368287
51,na,1000
52,na,1000
53,na,1000
54,na,1000
55,na,1000
56,na,29.68292781574409
57,na,1000
58,na,59.47718216960938
59,na,1000
60,na,42.41705848430249
61,na,55.142308593266215
62,na,63.8151151000184
63,na,35.283499965570364
64,na,40.855580799408536
65,na,37.67249481187264
66,na,1000
67,na,46.05453535531621
68,na,40.40007031139919
69,na,1000
70,na,64.65692529837023
71,na,1000
72,na,44.083374837471645
73,na,15.598801309370462
74,na,1000
75,na,1000
76,na,37.73841205363568
77,na,69.26353586714647
78,na,30.95728543586202
79,na,73.47396860374445
80,na,66.80085027395056
81,na,54.617069027234834
82,na,48.881921765625236
83,na,34.306397660001004
84,na,81.37214618711943
85,na,1000
86,na,8.453384593604897
87,na,47.014990247508294
88,na,8.656936829737399
89,na,43.807298517425814
90,na,62.345828954428974
91,na,1000
92,na,99.26923548374778
93,na,1000
94,na,1000
95,na,1000
96,na,37.59797783451128
97,na,69.28538870947482
98,na,1000
99,na,65.36120204106305
100,na,1000
101,na,49.50937909572958
102,na,1000
103,na,3.577784526435432
104,na,39.438098823266266
105,na,57.47825201640201
106,na,36.28656872240024
107,na,63.728639784371325
108,na,106.18144514078027
109,na,1000
110,na,40.768712723604686
111,na,68.82428341155921
112,na,53.43464229561539
113,na,54.71140514077625
114,na,72.93966292916258
115,na,55.78236779677672
116,na,1000
117,na,58.58656763358331
118,na,46.0641091583391
119,na,48.760246822475345
120,na,46.63016213514706
121,na,36.145557807082575
122,na,1000
123,na,1000
124,na,61.19490608043275
125,na,45.085240557551906
126,na,42.03149992889246
127,na,1000
128,na,57.93063062543486
129,na,1000
130,na,64.71310629849003
131,na,1000
132,na,1000
133,na,58.318658320752135
134,na,59.85421687117704
135,na,39.554824399602566
136,na,106.44490982345843
137,na,44.64726196146493
138,na,42.74913840143403
139,na,1000
140,na,31.92618514217095
141,na,1000
142,na,38.771580101674836
143,na,1000
144,na,1000
145,na,62.81816165400815
146,na,65.77073795817478
147,na,51.83714752191532
148,na,1000
149,na,1000
150,na,8.135582792254246
151,na,1000
152,na,24.727827938723152
153,na,65.8467603246419
154,na,1000
155,na,71.56804162153671
156,na,1000
157,na,54.99496567354582
158,na,1000
159,na,47.03771727927522
160,na,1000
161,na,67.20213683432094
162,na,98.40165002686095
163,na,39.498481753524885
164,na,46.762949693189896
165,na,56.33511418843707
166,na,57.95850110837056
167,na,1000
168,na,48.054753340405256
169,na,68.30705516296368
170,na,55.3130000104678
171,na,49.075098208084675
172,na,70.6174672046114
173,na,47.95004687275054
174,na,15.415738242817932
175,na,1000
176,na,33.62840940636418
177,na,28.136116670432934
178,na,30.5015070967419
179,na,32.09691458282915
180,na,39.79466740987644
181,na,47.69543859623754
182,na,1000
183,na,56.280630369386074
184,na,34.84444529802548
185,na,55.184552463255756
186,na,71.53425154748457
187,na,1000
188,na,1000
189,na,1000
190,na,1000
191,na,51.876266882673434
192,na,16.16538616002174
193,na,26.709491486703893
194,na,50.399510544129775
195,na,1000
196,na,1000
197,na,27.888465189749127
198,na,79.27003940920642
199,na,90.19043921045616
200,na,25.153328273163158
201,na,48.834386030025144
202,na,51.330784150106396
203,na,22.714073586280662
204,na,1000
205,na,10.60662379099911
206,na,10.107910854347187
207,na,42.57035220634913
208,na,1000
209,na,60.32968393010412
210,na,50.40071127958098
211,na,1000
212,na,45.07505237610281
213,na,1000
214,na,39.16567627311181
215,na,33.44008712066792
216,na,34.734517365436034
217,na,27.61207013280113
218,na,39.45923985778981
219,na,1000
220,na,0
221,na,1000
222,na,37.75412585742204
223,na,1000
224,na,1000
225,na,68.404870550447
226,na,87.10460211839032
227,na,51.051733802977516
228,na,1000
229,na,1000
230,na,64.14624568351563
231,na,48.57622134108989
232,na,63.95124551982504
233,na,50.083148862999224
234,na,55.581135115032914
235,na,1000
236,na,57.131040847522605
237,na,1000
238,na,1000
239,na,1000
240,na,31.744809206446444
241,na,1000
242,na,53.13031575520505
243,na,1000
244,na,1000
245,na,21.5635196477429
246,na,82.15820596553917
247,na,1000
248,na,1000
249,na,1000
250,na,49.872908743269356
251,na,54.066147012786715
252,na,1000
253,na,108.5207772551009
254,na,51.24523511677794
255,na,1000
256,na,48.226312191419865
257,na,78.32531444973142
258,na,34.10829238283522
259,na,37.0236866141351
260,na,1000
261,na,1000
262,na,51.720155043894856
263,na,42.696717187439916
264,na,1000
265,na,1000
266,na,1000
267,na,61.97967826076546
268,na,20.0928903346332
269,na,33.158443643230086
270,na,76.31354888611163
271,na,1000
272,na,61.15341455783969
273,na,76.56814549576167
274,na,1000
275,na,64.51878512921738
276,na,73.01388856535814
277,na,58.54877482015901
278,na,50.28698287007204
279,na,51.245842832348956
280,na,62.82194408919766
281,na,83.54945327625347
282,na,85.68055850749238
283,na,61.06246436226581
284,na,46.09451669972871
285,na,68.17222047032975
286,na,44.36525177748933
287,na,1000
288,na,29.97465996918383
289,na,1000
290,na,77.37876351653283
291,na,60.5857879794075
292,na,64.97129350505197
293,na,1000
294,na,36.464776108922905
295,na,77.1351643921483
296,na,1000
297,na,1000
298,na,46.529597779294924
299,na,54.60222827453434
300,na,18.048239470174398
301,na,71.9185805252885
302,na,1000
303,na,29.15097429553743
304,na,1000
305,na,47.09531397510709
306,na,1000
307,na,36.42413530996907
308,na,1000
309,na,28.635371014565187
310,na,1000
311,na,39.6165287547492
312,na,70.0819998035962
313,na,1000
314,na,1000
315,na,1000
316,na,38.7931915873374
317,na,38.324848976136636
318,na,53.14137648820025
319,na,1000
320,na,1000
321,na,52.66881433270404
322,na,1000
323,na,21.37979231247234
324,na,1000
325,na,53.31375709701881
326,na,1000
327,na,17.488956702804117
328,na,63.40873436629989
329,na,1000
330,na,53.75783635609813
331,na,1000
332,na,55.56898546777506
333,na,28.99231569886143
334,na,1000
335,na,1000
336,na,50.84718464709532
337,na,1000
338,na,64.38754619353719
339,na,78.14990159563041
340,na,1000
341,na,1000
342,na,1000
343,na,35.68263482128732
344,na,1000
345,na,1000
346,na,57.91533348329091
347,na,27.992327791964797
348,na,1.83801180044719
349,na,58.10183568916353
350,na,1000
351,na,1000
352,na,86.16775092196808
353,na,65.12269202620705
354,na,69.35327835429928
355,na,60.637673114977005
356,na,1000
357,na,87.03204389889007
358,na,44.54257456073497
359,na,1000
360,na,47.58454274257964
361,na,39.351158557940295
362,na,60.114824818599374
363,na,54.95517561370966
364,na,0
365,na,1000
366,na,47.04419814778025
367,na,62.100806930344255
368,na,1000
369,na,46.03091316119109
370,na,1000
371,na,1000
372,na,1000
373,na,18.74002263693045
374,na,45.876821978869856
375,na,1000
376,na,60.45079252402153
377,na,1000
378,na,73.73228850050604
379,na,55.48098077071016
380,na,1000
381,na,1000
382,na,40.22533759355287
383,na,1000
384,na,1000
385,na,1000
386,na,1000
387,na,51.03385147907466
388,na,25.076140862613176
389,na,1000
390,na,1000
391,na,50.03759954321431
392,na,61.45715710463741
393,na,33.326129871213276
394,na,46.278454832252066
395,na,1000
396,na,37.327274294536075
397,na,48.22387406994599
398,na,54.79591757224189
399,na,40.662340264960434
400,na,51.97566150816504
401,na,50.52802314096443
402,na,1000
403,na,1000
404,na,19.49683267632034
405,na,1000
406,na,47.901772078094915
407,na,1000
408,na,1000
409,na,67.70412177756957
410,na,1000
411,na,54.204626541504986
412,na,57.660101715361684
413,na,38.40803659556528
414,na,50.8167592572956
415,na,1000
416,na,38.2554117004275
417,na,1000
418,na,41.54077258762854
419,na,1000
420,na,53.85714397888625
421,na,57.2030412853681
422,na,31.18251653526911
423,na,1000
424,na,52.964525217080435
425,na,29.865557274852467
426,na,16.768529864950075
427,na,87.87143153333665
428,na,47.26353508541716
429,na,44.63889637925999
430,na,39.07385179331765
431,na,1000
432,na,82.76750002655703
433,na,55.02853632077736
434,na,53.98054169983002
435,na,1000
436,na,48.86191141208424
437,na,33.14835030943299
438,na,1000
439,na,42.98149954868134
440,na,78.46985631794885
441,na,50.794525920474165
442,na,1000
443,na,80.558342343382
444,na,27.23662257959464
445,na,49.630282370242114
446,na,1000
447,na,70.2091294036648
448,na,62.96245667390903
449,na,60.928665749137075
450,na,1000
451,na,47.757770929630446
452,na,61.6438797409218
453,na,89.17895859830236
454,na,1000
455,na,1000
456,na,1000
457,na,1000
458,na,55.25068093100155
459,na,64.9494027409012
460,na,1000
461,na,52.504078195618035
462,na,1000
463,na,64.87643932304614
464,na,27.599981603204636
465,na,87.25303007398239
466,na,45.69334454112497
467,na,1000
468,na,56.792514684894385
469,na,1000
470,na,38.42473901026103
471,na,35.81172567475775
472,na,1000
473,na,55.967487617326064
474,na,33.02118427991739
475,na,45.227364789051904
476,na,8.931068721060386
477,na,50.6242126228043
478,na,84.2640303623353
479,na,1000
480,na,1000
481,na,1000
482,na,1000
483,na,72.36365841314066
484,na,1000
485,na,1000
486,na,14.144441217911327
487,na,31.579000214660624
488,na,14.35132056785364
489,na,17.133652093723054
490,na,1000
491,na,1000
492,na,1000
493,na,53.235973375537945
494,na,39.85935269444554
495,na,1000
496,na,36.951477452850575
497,na,74.77243663574869
498,na,6.204323207560098
499,na,1000
500,na,49.43256198405463
501,na,43.00790034408439
502,na,59.98052728566984
503,na,1000
504,na,1000
505,na,31.961093269637512
506,na,41.50126476952046
507,na,1000
508,na,1000
509,na,49.32055096055861
510,na,1000
511,na,1000
512,na,1000
513,na,1000
514,na,42.24465139319572
515,na,1000
516,na,1000
517,na,39.81989765665203
518,na,1000
519,na,39.5202184283397
520,na,29.447682750712072
521,na,1000
522,na,1000
523,na,1000
524,na,1000
525,na,50.8884521327908
526,na,1000
527,na,39.98761430699471
528,na,43.27760472995865
529,na,1000
530,na,1000
531,na,37.8841255898468
532,na,69.18523602787562
533,na,54.19407098810192
534,na,1000
535,na,69.28643565761962
536,na,1000
537,na,65.33907944099288
538,na,1000
539,na,44.78730737556052
540,na,74.32567784455551
541,na,1000
542,na,60.87374865951352
543,na,1000
544,na,39.7868650792611
545,na,29.015584404456042
546,na,43.10047872365082
547,na,44.7936478876522
548,na,21.949193671302975
549,na,34.08141991509535
550,na,50.68471437313883
551,na,9.686464360391339
552,na,26.643163296288858
553,na,100.08459017090114
554,na,1000
555,na,20.43590896374029
556,na,43.48744538029504
557,na,49.51256461853882
558,na,44.27145863635002
559,na,44.837571220562054
560,na,1000
561,na,69.10062051637007
562,na,1000
563,na,38.91835697406322
564,na,1000
565,na,1000
566,na,41.581317667833325
567,na,52.211867509429894
568,na,1000
569,na,44.410178334137285
570,na,34.828104956631286
571,na,1000
572,na,44.10053539081361
573,na,1000
574,na,30.986339014506797
575,na,72.88157755712768
576,na,1000
577,na,36.18203009750279
578,na,1000
579,na,35.12082394765771
580,na,46.632164034704765
581,na,50.82570767973405
582,na,47.898485087412276
583,na,53.85462740258291
584,na,82.33282541105018
585,na,59.16178726052509
586,na,66.47564360388806
587,na,1000
588,na,1000
589,na,11.098884106801522
590,na,45.66561616330275
591,na,52.14607837908472
592,na,37.4480400169879
593,na,1000
594,na,1000
595,na,33.18281916115619
596,na,70.18978405481796
597,na,64.00488986371637
598,na,49.61256139049688
599,na,1000
600,na,44.13555124465054
601,na,39.49236852582321
602,na,74.09446329741277
603,na,56.996619525186965
604,na,34.484420092156945
605,na,1000
606,na,16.961161759219408
607,na,27.51807357731217
608,na,1000
609,na,47.956160218680544
610,na,21.046559741731194
611,na,1000
612,na,16.298780100983137
613,na,87.13895163419083
614,na,1000
615,na,59.027026197323465
616,na,55.974836573583836
617,na,82.27147842222543
618,na,1000
619,na,1000
620,na,50.69857374981794
621,na,62.37156291866266
622,na,60.74247090700933
623,na,29.495975543966043
624,na,52.470705981323334
625,na,1000
626,na,45.565033728906435
627,na,1000
628,na,1000
629,na,75.23721434209203
630,na,1000
631,na,1000
632,na,1000
633,na,55.87876812276083
634,na,1000
635,na,1000
636,na,1000
637,na,52.983981141949194
638,na,1000
639,na,45.386049403066195
640,na,1000
641,na,77.28744126603924
642,na,59.16647048391057
643,na,41.311279769003356
644,na,1000
645,na,1000
646,na,1000
647,na,85.24883650572579
648,na,1000
649,na,1000
650,na,1000
651,na,36.09710133609195
652,na,85.94970404451504
653,na,47.307512908282355
654,na,74.10343930942396
655,na,1000
656,na,54.72665175427041
657,na,1000
658,na,23.784920309426766
659,na,1000
660,na,1000
661,na,86.29645222919017
662,na,1000
663,na,36.084678389901725
664,na,48.514305760334864
665,na,65.93956241686703
666,na,1000
667,na,36.10293620513635
668,na,1000
669,na,48.81553694687975
670,na,1000
671,na,32.892665294972964
672,na,57.913154181853045
673,na,53.14365832472311
674,na,1000
675,na,41.39047465760894
676,na,1000
677,na,1000
678,na,31.946496820419267
679,na,1000
680,na,1000
681,na,35.67954365323907
682,na,21.39125294254425
683,na,45.94094143058214
684,na,29.517622981031302
685,na,46.301382891067526
686,na,1000
687,na,41.99826534423587
688,na,1000
689,na,47.63520600905487
690,na,54.564680688456825
691,na,39.8252650465954
692,na,46.53087117841113
693,na,38.82113989741641
694,na,45.93199664598443
695,na,23.95523812421998
696,na,26.800981557212648
697,na,1000
698,na,42.35834482935881
699,na,1000
700,na,55.24562992051743
