node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,0,0.5133850499507853,0,3.5351113881446983
3,na,-1,0,-1,0
4,na,20.964920431650526,25.18006289577414,15.904091193291984,16.66606630126471
5,na,87.65114019836633,87.65114019836633,24.15016095163515,26.739300205826577
6,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
7,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
8,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
9,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
10,na,38.701994104542536,41.97693307189629,104.2520390918019,104.2520390918019
11,na,87.65114019836633,87.65114019836633,18.531713419404433,24.946123034060616
12,na,87.65114019836633,87.65114019836633,68.0184790615243,71.43525656390922
13,na,87.65114019836633,87.65114019836633,22.09450893997802,22.350487623249972
14,na,26.20705924448908,87.65114019836633,37.82066314138663,43.54099913764045
15,na,32.6156800838871,40.7928973636451,24.974984101126854,29.21968720812127
16,na,16.069378881039068,17.40904858364795,104.2520390918019,104.2520390918019
17,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
18,na,21.922369124902012,23.510662243706822,104.2520390918019,104.2520390918019
19,na,18.41352914623938,20.194293300599497,7.538468004812317,19.1689483440714
20,na,31.270072677201668,42.32525741521585,37.397567385745695,38.57565965336793
21,na,11.081839860055998,11.904844417116776,40.47380018008318,46.120662722703706
22,na,45.62240075983497,47.7635239652295,32.61859910815201,37.881547731699165
23,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
24,na,87.65114019836633,87.65114019836633,7.682443284323489,8.175893216008227
25,na,27.003806892909235,35.88905881488062,6.605069307674085,9.302850851149117
26,na,87.65114019836633,87.65114019836633,34.85492526706171,42.69686583090269
27,na,28.032713334592447,48.542827708403415,104.2520390918019,104.2520390918019
28,na,87.65114019836633,87.65114019836633,57.45269540781938,61.64202316729862
29,na,87.65114019836633,87.65114019836633,24.87483116018901,27.649468981761178
30,na,45.2446894204505,54.940339813159426,104.2520390918019,104.2520390918019
31,na,13.890316392531796,16.700467340479463,47.106481658096634,62.41117370579014
32,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
33,na,87.65114019836633,87.65114019836633,27.688023129490396,33.8651934304589
34,na,13.797647601515902,15.636496328856001,26.032451118469215,38.64673397245884
35,na,87.65114019836633,87.65114019836633,25.855922282291143,30.696143809126227
36,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
37,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
38,na,87.65114019836633,87.65114019836633,104.2520390918019,104.2520390918019
39,na,51.615292638850036,51.63788291370739,104.2520390918019,104.2520390918019
40,na,32.13036866649742,32.293004538440854,36.36891667902536,38.41082772013886
