node, assignment, time2inf_trt, time2inf_con
0,na,140.49495568910422,123.84587119952943
1,na,0,0
2,na,0,0
3,na,0,0
4,na,53.92049868569918,91.36390530477901
5,na,36.890726196230254,43.72703051668059
6,na,68.27827250626618,20.86569047945422
7,na,38.24666739040016,123.84587119952943
8,na,140.49495568910422,32.32404133480714
9,e,140.49495568910422,15.836678045697337
10,na,99.52202823002278,34.90984570789194
11,e,64.38700784573693,18.339201049443776
12,na,44.25569028842597,123.84587119952943
13,e,68.35995873290936,9.333512535490627
14,na,40.677805200894454,50.28099516654713
15,na,25.04666559799426,47.59619516285453
16,na,37.28183432902658,33.91019005402874
17,na,140.49495568910422,31.648346272812493
18,na,36.178612770726374,10.27069827199916
19,na,140.49495568910422,123.84587119952943
20,na,73.61354364040241,51.45244515293005
21,na,48.48691503384794,37.100972904571115
22,na,25.44352167381898,37.24223044675817
23,na,46.81150585073468,4.617272901905051
24,na,41.96070122041087,28.793212257140347
25,na,59.40501085401959,52.88221984988343
26,na,17.956770637653545,43.4372032925755
27,na,54.527084768453456,51.86177489880716
28,na,40.031273860111064,72.36085495376818
29,na,20.202313370834414,44.451726954231965
30,na,54.670216428422336,38.03441302524833
31,na,140.49495568910422,44.748102803419734
32,na,23.285712492953532,43.36826705426535
33,na,52.77897111846736,34.601217926882164
34,na,42.1927719935829,35.02952537257971
35,na,140.49495568910422,39.00644161892456
36,na,79.53516423852923,39.670793466273686
37,na,70.8970914435544,19.943115849474896
38,na,44.810283163071816,59.00734031685193
39,e,38.69639571103887,37.36395837323809
40,na,32.018049943151965,84.30648939019159
41,na,140.49495568910422,44.5855852151933
42,na,31.598321225386997,35.05903196646194
43,na,35.772033833629614,123.84587119952943
44,na,27.87223043205002,12.332843274504441
45,e,63.23463039889774,123.84587119952943
46,na,60.9804579715168,44.953609104987834
47,na,24.532842472720947,12.285482046743779
48,na,25.99215894673925,30.530532258750018
49,na,33.694206268794055,12.96976369376972
50,e,140.49495568910422,29.714498616616627
51,e,140.49495568910422,50.53211879986128
52,na,37.63024202621546,62.72102078051757
53,na,140.49495568910422,53.961684742644415
54,na,40.95527597759062,41.47203344663115
55,na,67.82316405163395,40.796707935267946
56,e,56.44010455679649,28.78443095407759
57,na,20.342915448806355,29.903486247858236
58,na,140.49495568910422,123.84587119952943
59,na,140.49495568910422,26.2051769371698
60,na,22.163089038626275,31.01651798861884
61,na,57.18671302583608,45.47880356079553
62,na,54.53159997917194,55.36022819977818
63,na,39.86025322305423,11.29343754294409
64,na,15.039553476742817,66.85360930994145
65,na,29.489100808932207,20.06681350574082
66,na,6.960004916257027,3.0428494565411426
67,na,140.49495568910422,51.57664426595776
68,na,140.49495568910422,37.16525663766067
69,e,140.49495568910422,41.14535638551047
70,na,34.70076319854715,123.84587119952943
71,na,9.370453411087901,26.967700271151728
72,na,50.42009250923532,45.52126836647201
73,na,7.030799537961627,52.17013693214578
74,e,140.49495568910422,22.894993002259806
75,e,140.49495568910422,52.90872706169143
76,na,47.039272464324895,59.26023200278641
77,na,40.160477082771465,23.855079795290898
78,na,57.547554835073996,43.18239350500787
79,na,38.69436532715694,39.258667819621955
80,e,88.25396908353446,68.8794468311916
81,e,61.99781203270926,34.737879435110884
82,na,88.59940866634312,74.3810252503901
83,na,44.94078853683612,37.027232542306265
84,e,140.49495568910422,123.84587119952943
85,na,17.821255372122305,33.07387088851798
86,e,140.49495568910422,30.390666207981713
87,na,140.49495568910422,17.921868246900488
88,e,57.73498251552943,22.21162206922984
89,na,66.964185854846,26.908148787867628
90,na,36.41683016861258,123.84587119952943
91,na,48.89978668120109,17.384079922661257
92,na,10.841166648344938,53.51437130440626
93,na,15.38279991175634,31.17236904100547
94,e,70.2297764780879,32.415984959008775
95,na,27.779331235543005,63.94972640223001
96,e,53.70871970524205,38.12833032738825
97,e,47.05027857448365,123.84587119952943
98,na,27.199181404229364,29.921237259977342
99,na,35.60594416628271,60.99340875789926
100,na,60.78752456721536,23.911503012026074
101,na,29.460720681883423,16.35583707157886
102,e,65.44577025589533,29.54276646754836
103,na,140.49495568910422,58.15368616637235
104,na,47.76573392497988,29.225270029349655
105,e,9.727594511877344,53.50339581660483
106,na,29.121074408537613,41.59503288841556
107,na,41.270652340551585,41.15210084500356
108,e,140.49495568910422,123.84587119952943
109,na,16.0138356663455,43.760394093860285
110,na,24.348997364046856,123.84587119952943
111,na,18.552636681144616,58.73268614692745
112,e,28.835185467765815,45.768675969656954
113,na,23.69914073838636,34.35880294995196
114,na,22.871646371708813,51.23717607751155
115,e,140.49495568910422,22.666111998530944
116,na,21.54152274934893,43.54259122268707
117,na,94.84714281838878,123.84587119952943
118,na,50.79595233690418,55.92545072859527
119,na,53.256408936781845,20.299219704335645
120,na,13.28177019237962,21.614711856152862
121,na,26.00469291725276,50.018897244107514
122,e,91.34606884027983,52.0498588029631
123,na,27.71890206476199,31.138583832789756
124,na,46.2451491917513,9.74952407894761
125,na,38.620422502355325,44.77432357233907
126,na,30.302584950781608,21.65828038816143
127,na,26.02906565142503,53.587477628139276
128,na,140.49495568910422,36.940620054520465
129,na,63.3365964417339,61.7263216436768
130,na,37.811988672557284,27.5162636450586
131,na,45.30391441256902,30.571962481233445
132,na,51.763045328528314,123.84587119952943
133,na,13.161153309783682,27.22249317771048
134,na,55.12374637173231,20.469549662233653
135,e,53.39074700131494,24.804453098249912
136,na,50.405131810232696,38.14986000487774
137,na,11.315937417100148,38.64527991503796
138,na,44.13639290579896,109.00763208774636
139,na,140.49495568910422,43.24239345492147
140,na,66.09643730138295,16.44629822383449
141,na,29.62400412405326,26.60025848737339
142,na,140.49495568910422,52.10710382961272
143,na,41.33777279562096,32.28225098378281
144,na,40.21733257813421,47.05483137288429
145,na,30.044656424801286,26.95757109414609
146,na,23.24914515390475,20.667800828632664
147,na,34.20723180964525,46.34714564926834
148,e,65.59445759935278,26.353537667644517
149,na,42.51791000934731,47.376253524018566
150,e,140.49495568910422,27.315962500188906
151,na,140.49495568910422,59.183804044039455
152,na,61.37452323213713,32.36566756499701
153,na,28.08502256554988,48.98746536286329
154,e,35.95307140793843,63.19325032778056
155,e,40.42926727976957,16.650353376932326
156,na,47.392314917526164,9.255583134163414
157,e,140.49495568910422,43.213576562188535
158,na,42.66590478046062,45.41262547058813
159,na,42.80832656348994,23.607372244628618
160,na,140.49495568910422,24.581212582243555
161,na,7.108547404050494,24.310885815540455
162,na,20.393285512386456,25.46494018835722
163,na,46.39965776159859,17.655302756726215
164,na,65.74695442537549,57.823408298063484
165,na,65.64215085626394,123.84587119952943
166,na,34.30451426315205,25.134559861895305
167,na,20.477508962176035,20.036460568836382
168,na,18.408188439865235,38.91509112865159
169,na,140.49495568910422,34.42823302775046
170,e,140.49495568910422,34.46491610593377
171,na,11.882207779397435,41.89293045448166
172,e,140.49495568910422,123.84587119952943
173,na,47.22657693761803,37.45038066688615
174,na,35.26414504152622,19.87124048283461
