node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,203.83770424513938,129.89530093030106
2,na,203.83770424513938,129.89530093030106
3,na,203.83770424513938,129.89530093030106
4,na,55.33132736934141,40.00445609480291
5,e,89.43882152883388,47.89154993760508
6,na,64.52661055072532,18.450922599580892
7,na,40.26304750421698,36.634612718927805
8,na,47.05507887429303,43.31233783916031
9,e,63.655954101940544,28.969460619332114
10,na,89.03578766154143,52.02834639603972
11,na,59.050717517412245,30.826863123436283
12,e,60.81304184777593,19.811580395108827
13,e,193.809463637086,56.51605742012936
14,na,50.679329943915455,23.533719152061785
15,na,60.83778924871104,62.22767950437356
16,na,71.24065498658457,23.348258373926747
17,e,203.83770424513938,52.138803631952875
18,na,56.600204353471185,31.019410989073243
19,na,67.03028087157702,129.89530093030106
20,na,54.99627527370695,129.89530093030106
21,na,120.40045297031037,25.4614089008885
22,na,44.23503543702607,44.47145685288561
23,e,203.83770424513938,25.305930538509237
24,e,203.83770424513938,12.194466806222861
25,e,69.14103372236116,24.88735612669768
26,na,51.42485699574209,17.348841804032926
27,na,203.83770424513938,38.697995603188104
28,na,59.92480903286848,61.35630165105994
29,na,54.77471531180564,30.695151351483307
30,e,203.83770424513938,31.523202206027314
31,na,58.44615865330383,56.73110699149424
32,e,203.83770424513938,27.407121024386402
33,e,203.83770424513938,129.89530093030106
34,na,203.83770424513938,41.102143109086164
35,na,19.5751175962909,2.2687497411770035
36,na,47.14870897630325,44.73805631966416
37,na,100.63038814505111,40.59445653439634
38,e,203.83770424513938,17.88595316955221
39,na,56.35488301191527,46.21945156794047
40,na,203.83770424513938,73.9203614953332
41,e,56.68030378906295,33.15301157575589
42,na,63.231714924508886,29.313955899216392
43,na,39.08199707361767,29.274647815105737
44,e,54.354950139381415,32.501070355943774
45,na,38.48714151740643,64.86370414485916
46,e,203.83770424513938,57.90819014281226
47,na,48.88983051196812,26.62663855490976
48,na,16.569734216201788,30.096809764044767
49,na,47.51942372401339,38.31704939061527
50,e,56.342181492111344,47.76988278311994
51,na,38.860097580322744,19.34319310397734
52,na,40.10321055546969,47.16862915565483
53,na,203.83770424513938,59.602948187284
54,na,57.087038015287945,42.41184377214785
55,e,53.86517237167458,37.96982775734832
56,na,203.83770424513938,129.89530093030106
57,e,51.38707876907052,41.50673416391567
58,na,100.28662663280065,14.355982794705168
59,e,90.26012943108178,66.14838599238382
60,e,66.80158373490289,17.867947911176696
61,na,62.24413202353516,58.340857785657384
62,na,47.656428937511116,5.896838809936042
63,na,36.654526413723026,29.84204055675493
64,na,67.00972668673377,37.80094764087049
65,na,203.83770424513938,29.569469534550027
66,na,73.96110022597753,48.3020739037552
67,na,66.58740409134167,25.01409835887097
68,na,34.57300348314709,2.8847253827276687
69,na,76.51988958224406,31.932414384721437
70,e,75.34491091418826,31.663514549991003
71,na,150.80812622279285,129.89530093030106
72,e,48.34170315565172,16.170437036051716
73,na,20.880909099957282,6.2457966052402725
74,na,89.20815464930902,1.1991927081039666
75,na,203.83770424513938,99.83877971942333
76,e,64.12053221460798,53.23229267214367
77,na,18.832679940724205,17.748005543741115
78,na,61.20386158482245,24.083863110547618
79,na,203.83770424513938,14.83639201496512
80,e,49.15085505402752,21.68952925863543
81,na,41.49749647924387,18.871794486863728
82,e,203.83770424513938,47.21040856847565
83,na,71.47310313170769,36.49318215986641
84,na,73.1407227130961,57.71565015443873
85,e,203.83770424513938,32.6778329717337
86,na,54.7770342865579,41.4496396375408
87,e,53.328544821315376,129.89530093030106
88,na,52.206267960773125,48.08549567570302
89,na,203.83770424513938,51.55777397083421
90,na,66.41521342086374,42.23324908960103
91,na,55.245425717549764,21.07563610271862
92,na,39.086144031927695,47.80799119824342
93,na,50.62216839530663,28.100243046255642
94,na,27.696794236098746,45.86581107821102
95,na,54.55294823321226,38.05265242600594
96,na,203.83770424513938,24.347562125243382
97,na,92.4817613196895,64.4294911235646
98,na,51.91758728944796,27.72572025598822
99,na,22.607980799530388,54.2501164559721
100,e,203.83770424513938,28.191998163062614
101,e,116.39259418983309,95.21191496748884
102,na,57.530584582337774,129.89530093030106
103,na,31.999305819002693,17.86819801240213
104,na,203.83770424513938,52.78118244225329
105,na,73.21544581248236,129.89530093030106
106,na,36.32186328956507,43.40341191774852
107,na,203.83770424513938,36.46692116767411
108,na,87.14520683921131,21.418281488619698
109,na,32.75318432894217,24.06878846352358
110,e,203.83770424513938,66.01502814182358
111,na,30.028816382036897,23.96308598637619
112,na,64.77751181707747,54.70967891256942
113,na,51.9805189754158,30.538977916505704
114,na,66.59554453637304,30.02130729825928
115,na,69.7186587795723,27.19243873358695
116,e,114.46655750132541,18.123830593198115
117,na,34.0790409829514,59.29117251397876
118,na,46.543886523630626,22.199077115458362
119,na,111.66709935298744,39.04185699984931
120,na,27.287349500948018,21.85178002580817
121,na,53.392828761843205,68.61976164489157
122,na,95.06505382721828,22.53014410470185
123,na,46.078612357372855,33.17073532087164
124,na,81.85899903621463,42.60473624782853
125,na,64.18774252884685,48.47172574213692
126,e,134.31512567446185,51.005028715134635
127,na,20.49222988750777,12.727149621079702
128,na,203.83770424513938,55.38718245507045
129,na,66.84473567284002,32.80534771029189
130,na,203.83770424513938,55.581310058263576
131,na,55.637475435693446,50.96004837207354
132,na,102.89709026945647,56.63490586332528
133,na,62.040559809877884,45.82935180042207
134,na,43.86158127605959,46.827319158575634
135,na,77.35064915458194,29.38636523978948
136,na,203.83770424513938,53.61423226725345
137,na,57.66042574081708,33.05631390789013
138,e,89.18714308097049,24.27430922071806
139,na,203.83770424513938,19.37906694398225
140,na,40.67901230266744,48.892951992835656
141,na,203.83770424513938,26.89821437571276
142,e,203.83770424513938,25.856832788314545
143,na,48.88670768876869,24.245838615681553
144,e,203.83770424513938,31.037057861816244
145,na,203.83770424513938,37.52241252087581
146,na,203.83770424513938,32.64797024618494
147,na,48.16952379522204,19.326743752796308
148,e,203.83770424513938,39.73352342116319
149,na,57.15753411676657,31.086642987830505
150,na,203.83770424513938,51.561114727624165
151,na,35.47892758826237,43.35737246077307
152,na,84.85700890727176,21.182913977426036
153,na,43.08801327713583,60.7449624996109
154,na,203.83770424513938,129.89530093030106
155,na,117.06345950832701,59.6106888276677
156,na,30.167569566509343,28.81206049780271
157,na,46.124867661162234,129.89530093030106
158,na,49.77020733710868,39.70248479950821
159,na,60.09319733001494,39.97916287019594
160,na,41.5546388675486,129.89530093030106
161,na,139.59218806370467,28.674763267385114
162,na,125.2213369725637,39.63146656124434
163,e,203.83770424513938,46.23871439015871
164,e,76.74864177635324,27.88367585554202
165,na,78.02615233824402,42.19378258236607
166,na,64.6867235317513,26.938431745889535
167,na,43.094221332932335,28.14911351964503
168,na,28.156406070409105,129.89530093030106
169,na,64.09362581271527,27.47171955780415
170,na,70.27978561253464,32.06381304981402
171,na,63.90928740036199,40.27371478660254
172,na,24.788039272017798,18.696153781805034
173,na,84.48920296541169,57.1871523536508
174,na,95.51605252279194,30.038984254128515
175,e,85.96177425129828,44.848640254812544
176,na,203.83770424513938,45.15823273319633
177,na,57.3157371583408,14.314530900567213
178,na,66.55641171873158,36.180501793221225
179,na,78.75313449890861,36.88915668751559
180,na,67.16587958966721,34.72614862865687
181,na,26.507989605014977,33.77347518381599
182,na,63.11554919801486,40.62329578113938
183,na,24.16212022413294,42.64167372318636
184,e,203.83770424513938,39.987501468007984
185,na,95.8631431674967,129.89530093030106
186,na,32.49232372622385,53.11429438188736
187,na,39.0935890288159,24.08879513847945
188,na,44.15210149179336,34.45968723113218
189,e,203.83770424513938,33.92661374840654
190,na,59.81785372132496,22.823752655778726
191,na,65.83848593936078,48.687256392519096
192,e,29.099556478754216,34.26599366220996
193,na,203.83770424513938,47.89886840013331
194,na,203.83770424513938,44.331019323408
195,na,18.072988084000844,36.98017397975708
196,na,72.10936205526959,67.349487838469
197,na,49.017874671621264,129.89530093030106
198,na,203.83770424513938,50.48903393186861
199,na,58.61499601130692,44.88800712035513
200,na,122.53084638187312,34.426935515169134
201,na,91.96008911658441,41.61808407112913
202,e,74.07988704724539,129.89530093030106
203,na,34.76731462332984,31.71094772540205
204,na,64.88742523466333,21.455217369268933
205,na,80.98180890640407,23.874157111230666
206,na,51.622148207012636,33.437463867257634
207,na,57.49695957808772,66.79269020357536
208,na,203.83770424513938,33.49113576027871
209,na,80.99439869806524,48.86268961933392
210,na,203.83770424513938,39.83945903974888
211,na,41.9615441212335,19.85605285160954
212,na,55.44408786396461,56.21504000164866
213,na,41.421231474736516,16.627391293332217
214,na,133.90467375927494,60.546135924551706
215,na,61.58511371091988,32.630377667531874
216,e,41.74190368257302,55.69666469148885
217,na,93.49604948659483,23.82945110655
218,na,203.83770424513938,49.157310306142605
219,e,203.83770424513938,47.96166858851764
220,e,71.18026166591609,50.93863110520538
221,e,99.92805526556668,46.52110422334458
222,na,59.872925127858686,39.65638787171057
223,na,44.41663064495162,31.959615453837646
224,na,57.87114137629032,15.426583080252835
225,e,78.3827549115681,31.104012182868594
226,na,70.44168137145887,36.93445026596076
227,e,203.83770424513938,22.838327660523543
228,na,45.546887231711636,51.46482810821133
229,e,61.102246324829984,32.49633799962729
230,na,44.14882034095421,129.89530093030106
231,na,40.61037095447298,28.620870663519952
232,na,72.30566288467307,23.8639351763571
233,na,16.79879774423068,36.19247265761983
234,na,61.91488542996285,54.80734727013893
235,na,203.83770424513938,49.96495210666935
236,na,77.90606507013658,90.44614429791547
237,na,82.920437624459,46.88491059075445
238,na,52.80510610233687,26.066712029314967
239,na,67.28301188766314,76.78388481128765
240,e,203.83770424513938,129.89530093030106
241,e,81.6467036547875,35.80753133007044
242,na,43.19422513739961,31.615812944044325
243,na,66.07360850969485,60.86128314908538
244,e,37.07366427472699,23.427700557573147
245,na,27.367741958125574,43.1321602279378
246,e,52.27466081682623,33.79598434571645
247,na,78.84162901320232,40.09554395343984
248,na,25.926531265647224,33.41042820017093
249,na,56.47680632992264,27.448088975223055
250,na,71.01317632517416,24.259423923229136
251,na,82.92443271065197,40.85042081978415
252,e,56.977251966925415,35.85692611779888
253,na,79.9905205077285,28.640967534450695
254,na,49.13708469710399,46.49974602712214
255,e,53.88978289577959,38.726467257277996
256,na,64.72090427828569,55.50049917148338
257,na,54.15705062656403,25.670378708450556
