node, assignment, time2inf_trt
0,na,47.03447514706122
1,na,65.20309025963813
2,na,65.9689247066168
3,na,73.4063513985803
4,na,75.07813802665272
5,na,28.261556039377105
6,na,31.17891743175812
7,na,35.18408620199254
8,na,52.63258259407722
9,na,76.43881707579725
10,na,19.570891401054705
11,na,52.40131369700033
12,na,57.01043326058991
13,na,60.41827490219057
14,na,56.281492427961446
15,na,63.94315870415886
16,na,45.039039273844494
17,na,45.92636980191654
18,na,42.45740190633775
19,na,30.772231471678026
20,na,59.584896459627366
21,na,54.64842627627226
22,na,21.725469506341575
23,na,45.01782805408637
24,na,55.639556391444515
25,na,60.228503449121995
26,na,87.1748196040112
27,na,38.009468134313515
28,na,34.98773143810032
29,na,1000
30,na,31.11689469721189
31,na,60.3993286004118
32,na,34.9725293402132
33,na,58.64049938033319
34,na,20.09150314443066
35,na,1000
36,na,1000
37,na,48.02761171423633
38,na,45.312984037566984
39,na,60.375803073714295
40,na,52.97233160686335
41,na,1000
42,na,49.52016957289884
43,na,65.76422168255617
44,na,53.463683330702764
45,na,77.66626243347154
46,na,61.808919392151495
47,na,77.42108077624867
48,na,66.87198238426286
49,na,98.50328559628662
50,na,44.98052662892558
51,na,10.628633513281827
52,na,75.78533813094435
53,na,52.480453332366366
54,na,63.5945794486123
55,na,34.19345272616457
56,na,60.205446070979484
57,na,29.187760158401407
58,na,57.73262257117154
59,na,24.170500931911228
60,na,97.7349184449616
61,na,48.28469879136294
62,na,57.307721639706706
63,na,52.61955548082718
64,na,46.75231875934973
65,na,75.27248450608005
66,na,61.172596082722144
67,na,33.452924371408024
68,na,57.753778163898716
69,na,54.032310926977836
70,na,57.1006839196757
71,na,52.8078792177249
72,na,82.00728554288699
73,na,21.151307381485804
74,na,46.680329801973976
75,na,70.14299530538617
76,na,54.223347951582696
77,na,56.55520264776187
78,na,61.978633454224926
79,na,62.545309705631595
80,na,74.22047908599414
81,na,45.8285299819827
82,na,61.52182665712518
83,na,63.16221838453653
84,na,39.31101616788695
85,na,100.36335986627621
86,na,40.50446531528597
87,na,25.555487455584515
88,na,28.953570220968846
89,na,77.02546379826302
90,na,48.29978551528666
91,na,57.93789035461868
92,na,43.42947368986101
93,na,1000
94,na,39.82113884087136
95,na,54.97400420806577
96,na,34.06057579172441
97,na,33.30462424729379
98,na,1000
99,na,35.6327611539201
100,na,28.74229107011577
101,na,76.0344223386274
102,na,49.71873779869774
103,na,71.88972532640355
104,na,27.11273361842586
105,na,36.54480429142506
106,na,44.54407818617447
107,na,45.48952134598417
108,na,51.96965278783094
109,na,35.29677705657125
110,na,62.24551475073668
111,na,57.91507329527209
112,na,74.01539404161727
113,na,75.78318546335834
114,na,82.26890226035044
115,na,67.24919150105607
116,na,44.129155822136546
117,na,10.861600468390453
118,na,43.43274242724632
119,na,73.17994610513618
120,na,51.60735501619967
121,na,51.38268963660387
122,na,55.18952744111766
123,na,63.05505960900402
124,na,1000
125,na,48.438986298875605
126,na,35.404074499411536
