node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,178.39218432357794,134.92562347594978
2,na,178.39218432357794,134.92562347594978
3,na,178.39218432357794,134.92562347594978
4,na,22.69701661840375,62.557838114750375
5,na,28.09993556754328,39.85090116155582
6,na,178.39218432357794,134.92562347594978
7,e,74.14643131109774,37.747398204839605
8,na,82.15208675110622,26.706036047121696
9,na,33.404755867825926,25.150232497223282
10,na,44.12533298492862,53.05963752485662
11,na,73.31552693511543,64.40742699432712
12,na,58.532380296870215,45.706017084771965
13,na,178.39218432357794,49.68774232159202
14,na,178.39218432357794,49.77096018138753
15,na,115.36596464818382,59.578653777649336
16,na,65.66145673598876,61.5596128465631
17,na,58.73915909368882,28.946877223403437
18,na,26.266156960694456,28.663000251189644
19,e,52.75265543604136,134.92562347594978
20,e,83.6879899327421,56.69280292215489
21,e,178.39218432357794,41.42727690400705
22,na,57.67503522474301,19.84514381732272
23,na,49.40841179330918,51.698763180006395
24,na,38.55139796291323,53.76608078225517
25,na,54.026966574951864,55.92602489608588
26,na,14.504536878191777,48.8815898957667
27,na,36.92841479080834,134.92562347594978
28,e,45.5338265597397,61.41965052913876
29,na,31.223044000914438,66.05038804988013
30,na,39.133783004222444,31.40980236737093
31,na,42.94023428250222,59.03499101422751
32,na,44.22318662682448,23.540700298094528
33,e,93.01248058083662,37.4258317302592
34,e,67.63431871042256,29.389356740668937
35,na,60.343553690052104,62.77163379426791
36,e,55.932455147767726,22.691732817173044
37,e,93.82390630218993,64.55029912544416
38,na,14.890220370740039,53.66493926857331
39,na,35.820050941059435,67.56223916069597
40,na,49.53279016813123,47.66274573170254
41,na,37.41584185827513,45.53373762444606
42,na,22.86809305455946,53.27274916270938
43,na,68.39725802985663,105.437576175657
44,na,105.41688705824481,58.820577183213
45,na,32.97359416395087,65.3851349017154
46,e,178.39218432357794,23.724834677359443
47,na,49.887765905616654,134.92562347594978
48,na,63.5202290779377,25.555396502474224
49,na,178.39218432357794,134.92562347594978
50,na,178.39218432357794,36.940447754342664
51,na,42.87420366641966,58.99585728093218
52,na,21.230346671156667,46.61545475894027
53,na,52.442289545984735,55.796442156799976
