node, assignment, time2inf_trt
0,na,98.4905947813317
1,na,38.3531936037594
2,na,1000
3,na,1000
4,na,1000
5,na,50.480215560641135
6,na,64.44892321964858
7,na,1000
8,na,39.19167415646038
9,na,52.52266210069025
10,na,1000
11,na,73.64371021869688
12,na,58.89861853528911
13,na,42.73346158641339
14,na,1000
15,na,60.67588216690558
16,na,51.07322926631873
17,na,38.04620337572425
18,na,25.69937582058477
19,na,26.99466257851407
20,na,1000
21,na,1000
22,na,1000
23,na,1000
24,na,1000
25,na,1000
26,na,49.85831933493908
27,na,53.5968907945209
28,na,57.4892696347435
29,na,59.15497194713117
30,na,83.03871254806668
31,na,18.559233486456037
32,na,51.426448256996956
33,na,1000
34,na,1000
35,na,1000
36,na,36.06277523941622
37,na,1000
38,na,1000
39,na,1000
40,na,33.337767619502216
41,na,1000
42,na,35.57692041019264
43,na,33.64816131023358
44,na,32.623017385370645
45,na,66.06184011641213
46,na,1000
47,na,33.847575290396065
48,na,39.62592752655798
49,na,65.51461008780171
50,na,72.3353948594931
51,na,23.250628247696195
52,na,41.38300048997648
53,na,11.087112987789311
54,na,1000
55,na,1000
56,na,44.19451030420045
57,na,1000
58,na,78.75087290852008
59,na,1000
60,na,1000
61,na,38.567868513294265
62,na,44.174518527828745
63,na,0
64,na,20.72632806645042
65,na,1000
66,na,1000
67,na,1000
68,na,54.09800677533593
69,na,48.6499705722685
70,na,1000
71,na,32.93612958096112
72,na,42.162873048895925
73,na,43.54601027081226
74,na,14.306100181633306
75,na,1000
76,na,30.914005059737594
77,na,53.26463713330504
78,na,27.922782174578067
79,na,1000
80,na,1000
81,na,46.913425919897385
82,na,1000
83,na,26.51722132242571
84,na,1000
85,na,3.665705097560717
86,na,79.84498892112093
87,na,73.90754264649941
88,na,52.900463713849774
89,na,1000
90,na,45.11318993901841
91,na,1000
92,na,1000
93,na,29.06354314409553
94,na,27.470306838004873
95,na,117.94484810821976
96,na,1000
97,na,1000
98,na,1000
99,na,59.6188890904813
100,na,1000
101,na,67.87860330470957
102,na,47.1047856025632
103,na,14.999575167742154
104,na,59.04374826034807
105,na,0
106,na,49.684392690634105
107,na,39.75346057981722
108,na,1000
109,na,1000
110,na,60.48093200090404
111,na,1000
112,na,1000
113,na,60.230530722442026
114,na,43.12997154775563
115,na,76.58904870560079
116,na,62.94308272273679
117,na,1000
118,na,61.23976548966076
119,na,87.31189367364358
120,na,1000
121,na,46.36239216286364
122,na,1000
123,na,1000
124,na,57.770913741455914
125,na,21.07914262196726
126,na,1000
127,na,31.70893776709487
128,na,52.72730455732899
129,na,60.2219201094021
130,na,63.88547863038978
131,na,74.72821607248628
132,na,33.29075010284171
133,na,53.81844883871681
134,na,1000
135,na,1000
136,na,20.47825562683058
137,na,65.39368325032906
138,na,1000
139,na,1000
140,na,56.60750025566308
141,na,9.483315585734996
142,na,1000
143,na,1000
144,na,53.825088883437935
145,na,1000
146,na,39.613866296089356
147,na,31.280477796216978
148,na,72.99923393190926
149,na,1000
150,na,1000
151,na,70.27445071549455
152,na,39.4148661787442
153,na,1000
154,na,39.61035311175448
155,na,40.89623396779631
156,na,28.533458552789053
157,na,57.39068590628819
158,na,1000
159,na,33.33467804737651
160,na,1000
161,na,61.35575870106895
162,na,104.51442920911005
163,na,1000
164,na,1000
165,na,1000
166,na,44.11438887646948
167,na,47.718685669666904
168,na,1000
169,na,0
170,na,21.314669334122556
171,na,42.76242589777241
172,na,39.60149000320941
173,na,1000
174,na,22.151832054786937
175,na,49.21071154632997
176,na,79.77459971379167
177,na,1000
178,na,64.53605564750353
179,na,68.88154126153026
180,na,1000
181,na,52.03861337189012
182,na,1000
183,na,30.528500025066187
184,na,38.901542498932606
185,na,46.63160508776577
186,na,1000
187,na,59.06651120640039
188,na,50.66731843453477
189,na,1000
190,na,63.3230560162254
191,na,1000
192,na,35.388833697174995
193,na,57.14197141118601
194,na,1000
195,na,41.20241162242548
196,na,1000
197,na,1000
198,na,9.922252925059967
199,na,1000
200,na,52.760654554908285
201,na,63.39935367525872
202,na,1000
203,na,1000
204,na,1000
205,na,58.533672278207604
206,na,74.08527378324845
207,na,27.449554033508857
208,na,52.940585181840966
209,na,1000
210,na,122.65841949180911
211,na,1000
212,na,1000
213,na,44.56118495576027
214,na,1000
215,na,45.79005725901957
216,na,95.04931436349038
217,na,1000
218,na,58.60739512851272
219,na,69.96795805300746
220,na,1000
221,na,1000
222,na,97.47343669904181
223,na,49.84397768731515
224,na,98.48621491893395
225,na,85.59310624485568
226,na,49.20243840546521
227,na,41.38486820913986
228,na,1000
229,na,1000
230,na,1000
231,na,1000
232,na,76.54786528963963
233,na,1000
234,na,86.7533240952367
235,na,22.937240702318494
236,na,1000
237,na,1000
238,na,57.188382492646866
239,na,1000
240,na,1000
241,na,26.640216524274077
242,na,36.405939430028276
243,na,1000
244,na,26.56250307258235
245,na,72.54046427583371
246,na,1000
247,na,47.33228617220423
248,na,1000
249,na,61.57361934834606
250,na,83.87155624012085
251,na,24.217746401071434
252,na,1000
253,na,35.42537969990164
254,na,28.129010792803893
255,na,53.73663535224369
256,na,1000
257,na,1000
258,na,37.54535357219051
259,na,1000
260,na,1000
261,na,55.712675852645376
262,na,79.08538677953385
263,na,55.11957860228333
264,na,1000
265,na,111.12246374547375
266,na,1000
267,na,1000
268,na,1000
269,na,1000
270,na,1000
271,na,1000
272,na,51.08003182311697
273,na,48.102101086187
274,na,52.66385598449431
275,na,1000
276,na,65.91359349106902
277,na,33.7764724306593
278,na,43.37880513974121
279,na,1000
280,na,1000
281,na,43.44474963104558
282,na,68.33356131892221
283,na,35.44024825638512
284,na,1000
285,na,38.532711794959276
286,na,58.81633789896413
287,na,32.97722438164207
288,na,126.5275469478658
289,na,1000
290,na,70.79872602964777
291,na,1000
292,na,1000
293,na,1000
294,na,1000
295,na,1000
296,na,48.762060883321865
297,na,41.14289504835444
298,na,1000
299,na,67.48199124744269
300,na,51.60944849616193
301,na,61.95700190025682
302,na,40.07916681236228
303,na,1000
304,na,1000
305,na,1000
306,na,38.23576171393164
307,na,1000
308,na,1000
309,na,50.81904080364001
310,na,52.45966337460937
311,na,76.46670486463208
312,na,1000
313,na,44.913583238658745
314,na,41.086736234472895
315,na,1000
316,na,1000
317,na,1000
318,na,28.298912560573857
319,na,66.1442802937418
320,na,42.54974536381
321,na,48.02125571402719
322,na,51.156601513287676
323,na,44.61261920424355
324,na,53.01541507664237
325,na,1000
326,na,117.16051431707513
327,na,1000
328,na,37.83151083126932
329,na,25.644007281142283
330,na,1000
331,na,1000
332,na,51.623844690195796
333,na,17.59285709291862
334,na,103.80168528088288
335,na,37.99008666602787
336,na,53.56788015029836
337,na,1000
338,na,1000
339,na,51.462406311036
340,na,70.98300813327444
341,na,38.6022754085893
342,na,1000
343,na,38.97500235639946
344,na,51.161490914718094
345,na,1000
346,na,1000
347,na,1000
348,na,1000
349,na,1000
350,na,1000
351,na,36.74085065785947
352,na,57.36004270819726
353,na,40.45342546543331
354,na,1000
355,na,82.15936649077545
356,na,1000
357,na,1000
358,na,1000
359,na,53.585760193609254
360,na,69.76811458060416
361,na,55.45668831682905
362,na,36.500404847548424
363,na,1000
364,na,43.18817638202504
365,na,1000
366,na,1000
367,na,9.558602024806937
368,na,1000
369,na,34.33120919758705
370,na,1000
371,na,1000
372,na,21.88652680469846
373,na,63.35531812100443
374,na,49.65245314172466
375,na,29.057354129044484
376,na,1000
377,na,37.24683409879803
378,na,1000
379,na,1000
380,na,1000
381,na,1000
382,na,1000
383,na,32.37472608892457
384,na,97.36102095176442
385,na,1000
386,na,1000
387,na,1000
388,na,63.255267924843395
389,na,71.0029529212261
390,na,1000
391,na,73.37432937101761
392,na,35.65442049243069
393,na,77.724374237675
394,na,56.45651060520766
395,na,55.43621383027931
396,na,41.97817421187268
397,na,47.4815008344903
398,na,35.77606722867537
399,na,1000
400,na,1000
401,na,12.05298538137128
402,na,1000
403,na,1000
404,na,1000
405,na,21.31648544526946
406,na,23.88996075521887
407,na,30.84621474192821
408,na,31.26107965220128
409,na,1000
410,na,1000
411,na,1000
412,na,66.1233639403149
413,na,38.12101238407003
414,na,52.919117229373285
415,na,18.23307821261296
416,na,14.793187833047195
417,na,1000
418,na,40.695049227393774
419,na,1000
420,na,68.33421953522772
421,na,1000
422,na,58.23221106043317
423,na,34.731449341002495
424,na,64.74891728739121
425,na,52.15283334803814
426,na,1000
427,na,26.740965166611343
428,na,50.52237963710353
429,na,1000
430,na,21.663018947495832
431,na,1000
432,na,37.49399678105081
433,na,1000
434,na,1000
435,na,45.34728226097901
436,na,104.56833373846663
437,na,1000
438,na,41.813994189236155
439,na,48.83279562354084
440,na,23.14471943241929
441,na,52.57619643416929
442,na,34.8346805773767
443,na,26.958797042906696
444,na,17.845477019087934
445,na,1000
446,na,28.894253688477548
447,na,36.38207803552404
448,na,46.680386867994535
449,na,55.57922675110574
450,na,42.530235546163176
451,na,54.58125817664595
452,na,49.36314517844394
453,na,80.50263217660566
454,na,51.35001074567738
455,na,71.63601847208716
456,na,35.219179197395185
457,na,129.2074693502325
458,na,33.07980455855091
459,na,63.85326767225169
460,na,35.852635789685316
461,na,1000
462,na,1000
463,na,1000
464,na,1000
465,na,81.11119607355275
466,na,1000
467,na,54.36334652839698
468,na,26.11910781920686
469,na,1000
470,na,49.90066005758477
471,na,1000
472,na,47.575265301967384
473,na,102.32535167998246
