node, assignment, time2inf_trt
0,na,34.83372072272773
1,e,150
2,na,150
3,na,39.18157810434118
4,na,56.1413456306417
5,na,150
6,e,62.797326530472716
7,na,0
8,e,150
9,na,65.23800430040448
10,na,150
11,na,150
12,na,150
13,na,110.75430762465481
14,na,33.80174389245871
15,na,61.6294941958357
16,na,26.811783434934167
17,na,81.38573229155209
18,na,150
19,e,150
20,na,69.15416012941537
21,na,150
22,na,150
23,e,150
24,na,16.790177881425596
25,na,43.727112783531446
26,na,83.51795331332782
27,e,150
28,e,150
29,na,34.69726068858469
30,e,150
31,na,150
32,na,87.91140652566668
33,na,150
34,na,150
35,e,150
36,e,48.96843923475794
37,e,150
38,na,68.9715351392802
39,na,92.62403476663977
40,na,66.77960673477834
41,na,68.13438915778123
42,na,52.09074535149581
43,na,30.629781906093662
44,na,150
45,na,69.58540650599554
46,na,150
47,na,52.238916822985914
48,na,150
49,e,150
50,na,37.6016047957579
51,na,4.070092153717404
52,na,28.81456814900647
53,na,150
54,na,63.75563942420156
55,na,65.29988022072317
56,na,150
57,na,45.428963274057985
58,na,150
59,na,150
60,e,150
61,e,150
62,e,62.92285928169875
63,na,46.79588809085624
64,e,150
65,na,150
66,na,26.44396758726247
67,na,67.28738850424229
68,na,45.12917005607209
69,na,150
70,na,60.09017438978039
71,na,23.012367656752495
72,na,77.26322743698996
73,na,150
74,na,56.360682832204624
75,na,28.19952163838197
76,na,65.13677383028002
77,e,48.76848639401746
78,na,60.70505783775139
79,na,150
80,na,150
81,na,43.30444516842755
82,na,42.74151553436934
83,na,66.26470317263994
84,na,150
85,na,47.57141045510794
86,e,150
87,e,150
88,na,70.58425285838477
89,na,150
90,na,150
91,na,50.33837214879079
92,na,150
93,na,150
94,na,150
95,e,150
96,na,43.49198002768096
97,e,44.33445451196555
98,na,64.5166115576242
99,na,73.11108174018938
100,e,150
101,e,150
102,na,150
103,na,150
104,na,150
105,na,150
106,na,150
107,na,57.5362451245774
108,na,46.49931777345298
109,na,74.51077649323852
110,na,43.49354831882767
111,e,150
112,e,150
113,na,94.04914558758576
114,na,0
115,na,82.10681938603533
116,na,55.96115555610684
117,e,82.25420426915268
118,na,150
119,na,46.23255971263004
120,na,150
121,na,34.02176488215818
122,e,150
123,na,150
124,na,54.560270303576154
125,na,65.52251452355209
126,e,150
127,na,86.2530343980364
128,na,150
129,e,150
130,e,150
131,na,150
132,na,32.937286359402954
133,na,81.09814016284504
134,na,150
135,e,150
136,e,150
137,na,37.12669595105891
138,na,58.36063217570312
139,na,80.57462513723311
140,na,65.60175316196263
141,na,150
142,na,150
143,na,34.800043345890074
144,na,150
145,na,36.642992271909456
146,na,26.134517030967125
147,na,150
148,na,150
149,e,150
150,na,150
151,na,150
152,na,150
153,na,150
154,na,150
155,e,150
156,na,150
157,e,77.69725821830689
158,na,135.98214342751785
159,na,40.49281945846527
160,na,73.46118352376688
161,na,150
162,na,60.85551229765174
163,na,150
164,e,35.303663208883385
165,na,61.26654832338026
166,na,150
167,e,150
