node, assignment, time2inf_trt, time2inf_con
0,na,167.97374475496852,135.78686131250333
1,na,167.97374475496852,135.78686131250333
2,na,167.97374475496852,135.78686131250333
3,na,0,0
4,na,48.154914590542255,38.925218703830254
5,na,95.09040599309749,53.41371079930341
6,na,27.471974434055113,45.165100720363384
7,na,49.84577654978186,23.742988414772075
8,na,36.53813982830534,31.588506193022848
9,na,59.88886133091954,56.720387779307735
10,na,53.70868320137294,47.803655434183305
11,na,27.311029966839516,39.88978057711307
12,na,49.33084335436326,36.76596872281849
13,na,25.52777025203886,70.13461211192234
14,na,34.025186436987184,54.82091718918979
15,na,51.63738552683314,58.51304726065896
16,na,39.42669918322491,61.6587620329389
17,na,30.725985906498927,68.90067699377576
18,na,58.36457451429198,43.111557130169395
19,na,40.692104027148716,64.25316621708514
20,na,24.727017708063777,67.49466463924247
21,na,49.837240739725104,65.79929128377148
22,na,62.620011523531986,60.13360035858777
23,na,62.57049358613286,55.5727196377812
24,na,14.920760661680436,48.775625439666435
25,na,52.80882388713494,67.90021905532818
26,na,74.25564271989457,38.82209772399835
27,na,58.69430578504249,135.78686131250333
28,na,43.242861495235985,47.9671351491433
29,na,79.6913134716751,32.46748694152048
30,na,41.63406024044391,135.78686131250333
31,na,167.97374475496852,49.186243343246296
32,na,18.40201373570809,29.98528053304454
33,na,54.72472500291318,50.12056038811112
34,na,36.95126512647041,135.78686131250333
35,na,40.84258331053561,73.68480953906337
36,na,52.60660077873635,73.68289408135244
37,na,52.91895599945242,81.69747207294702
38,na,69.95696561334704,68.4353164867546
39,na,49.28187222193387,57.720953877799936
40,na,64.73967623343968,40.91335000039032
41,na,39.404811048441566,54.80186951599296
42,na,167.97374475496852,78.61694887628208
43,na,167.97374475496852,45.47334952173758
44,na,55.6438876336003,34.14791951082966
45,na,167.97374475496852,55.481437601032425
46,na,70.49012865981655,53.045338068342666
47,na,49.0230436968386,55.72966209843133
48,na,53.944708179596155,18.64719638929293
49,na,60.7105110348182,23.526181675093902
50,na,46.0822539464096,85.22038197956404
51,na,167.97374475496852,5.997722218494052
52,na,167.97374475496852,59.54755214363777
53,na,51.57736709259771,51.18228841753398
54,na,167.97374475496852,11.3973282121892
55,na,77.76650303779702,65.96613149033837
56,na,59.619486079394946,38.58035732458652
57,na,47.81169171179536,25.54241097338373
58,na,39.829880394369596,56.42564375769883
59,na,58.24447226753379,44.168042605426166
60,na,56.432395756642805,64.52007790836645
61,na,40.20898700397763,31.034298187596143
62,na,59.597348621920105,47.961330218451124
63,na,54.04744283067223,33.92245557297223
64,na,45.113124823523485,60.600071078609695
65,na,52.293014067531495,20.385517988102176
66,na,82.95012068600167,61.20616855804373
67,na,65.53172365213622,64.56578157046266
68,na,35.046896350732595,47.24264032588957
69,na,24.800711211119552,45.21042633824088
70,na,44.98459142849982,38.17529617449587
71,na,47.09480164833796,46.38251373333151
72,na,70.80158945823446,58.993799927546185
73,na,81.91536148857115,32.005876957326414
74,na,46.32381412894082,63.696576313562694
75,na,45.78742712726206,55.891281810162965
76,na,46.504874355818586,29.19910585701961
77,na,60.9871235753602,71.34727869200623
78,na,71.63920565395303,35.23874611708385
79,na,35.39762424535349,45.06274654641283
80,na,45.742044021731786,52.9809738170151
81,na,30.907628600012597,57.33439269227153
82,na,167.97374475496852,135.78686131250333
83,na,46.09662862462725,43.34920810769018
84,na,0.5705999734465047,16.41097110880503
85,na,49.743013112755584,59.53172171998599
86,na,61.6811503929854,52.75441811253767
87,na,44.56902996511441,46.54370631057534
88,na,60.0511224032254,34.25600161424908
89,na,72.12686918384895,135.78686131250333
90,na,167.97374475496852,45.23850109278638
91,na,25.345974816385315,25.92858661280863
92,na,167.97374475496852,43.64605544979629
93,na,102.3669125981561,69.6583429221752
94,na,46.851846203889814,56.87722643828444
95,na,13.158212280795295,63.94075451464519
96,na,56.87463196807566,46.8375390871623
97,na,63.9998772479369,39.23426470513722
