node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,378.05969413282315,1.2042997396647872,325.57770431748344,6.447163471332344
3,na,378.05969413282315,9.939309740326186,325.57770431748344,6.245996282997067
4,na,39.647276706432976,378.05969413282315,38.69618452361317,325.57770431748344
5,na,56.66987305731037,378.05969413282315,33.29108104890142,325.57770431748344
6,na,378.05969413282315,378.05969413282315,52.71466517886237,325.57770431748344
7,na,95.14027035272294,378.05969413282315,76.5921237633576,325.57770431748344
8,na,378.05969413282315,378.05969413282315,325.57770431748344,325.57770431748344
9,na,4.829735561488433,378.05969413282315,50.97891288609781,325.57770431748344
10,na,378.05969413282315,378.05969413282315,238.28982713896934,325.57770431748344
11,na,0,378.05969413282315,0,325.57770431748344
12,na,72.71517804449884,378.05969413282315,23.730064030965124,59.07838911177318
13,na,32.88966980426559,378.05969413282315,53.685964781891045,325.57770431748344
14,na,47.02799402420999,378.05969413282315,104.84075350882297,325.57770431748344
15,na,4.772521300243139,378.05969413282315,38.9999062101491,325.57770431748344
16,na,378.05969413282315,378.05969413282315,124.02914243303027,325.57770431748344
17,na,50.842384819981575,378.05969413282315,36.10084389301358,325.57770431748344
18,na,378.05969413282315,378.05969413282315,325.57770431748344,325.57770431748344
19,na,23.412388628297645,378.05969413282315,124.67776316396444,325.57770431748344
20,na,170.025238052205,378.05969413282315,325.57770431748344,325.57770431748344
21,na,20.288334609028453,378.05969413282315,45.41788880759032,325.57770431748344
22,na,378.05969413282315,378.05969413282315,325.57770431748344,325.57770431748344
23,na,21.272043698988973,378.05969413282315,325.57770431748344,325.57770431748344
24,na,20.417393268447743,378.05969413282315,13.134425287711105,325.57770431748344
25,na,378.05969413282315,378.05969413282315,325.57770431748344,325.57770431748344
26,na,75.32455278433031,378.05969413282315,45.9314929371925,55.320844097975964
27,na,378.05969413282315,378.05969413282315,325.57770431748344,325.57770431748344
28,na,13.491888198704252,40.34986383254665,38.42040493610915,325.57770431748344
29,na,378.05969413282315,378.05969413282315,105.47170537442017,325.57770431748344
30,na,75.06689693688276,378.05969413282315,33.50644238736582,325.57770431748344
31,na,2.3916737810991626,17.38577121325375,26.692055006064834,325.57770431748344
32,na,122.31370399514336,378.05969413282315,117.94772596023166,325.57770431748344
33,na,215.8832761731864,378.05969413282315,111.31273697124013,325.57770431748344
34,na,65.39624254321991,93.82921787297268,114.58555901500682,325.57770431748344
35,na,43.30302142930509,378.05969413282315,266.57899705056184,325.57770431748344
36,na,378.05969413282315,378.05969413282315,325.57770431748344,325.57770431748344
37,na,30.19187909901315,378.05969413282315,325.57770431748344,325.57770431748344
38,na,32.90057952765784,279.6373771662393,32.79645192505593,325.57770431748344
39,na,3.42105656941809,13.200408356496366,32.850274311899945,325.57770431748344
40,na,91.98666381478075,378.05969413282315,325.57770431748344,325.57770431748344
