node, assignment, time2inf_trt, time2inf_con
0,na,152.3316619184636,146.85636242815718
1,na,152.3316619184636,146.85636242815718
2,na,0,0
3,na,0,0
4,na,152.3316619184636,50.60935340831342
5,na,33.78108480963411,31.702827680374615
6,na,31.118248308832257,47.47764322689994
7,na,23.497371199743736,17.46167451817762
8,na,8.804415768845079,20.018947246175035
9,na,33.77003700565939,21.853145811919983
10,na,152.3316619184636,45.265581725797475
11,na,60.6212038304467,27.25725163204832
12,na,63.00562380174765,28.30571793613656
13,na,39.861251324883995,24.103701781557668
14,na,36.01454953942865,40.904599048186604
15,na,3.297155249554795,28.181731433354102
16,na,36.146704285626065,31.1227913880683
17,na,49.48580650552254,17.24416244774425
18,na,56.7263616569111,36.3911642163723
19,na,26.542258727647347,45.94744473426581
20,na,49.33599663503875,42.51389364288878
21,na,33.98313570466724,54.2371303276543
22,na,18.554987826095434,67.36425595479572
23,na,24.459889102142288,28.482122488467226
24,na,152.3316619184636,71.14327202441044
25,na,34.561711498179264,53.43666583254799
26,na,73.18299109316807,38.60135483932182
27,e,56.189485229146804,25.65125374324227
28,na,46.07135963818895,11.389647598370166
29,na,54.16522687736354,61.33013207839927
30,na,46.36313253031254,56.91177272212862
31,na,53.38859248977613,25.98067394713091
32,na,28.296810318330355,41.59040836997662
33,na,47.806755522493795,38.268257155223594
34,e,47.16717950239574,28.708552310318925
35,na,71.90957853768013,57.67683631030941
36,na,51.541713055742065,45.93866612049812
37,na,39.95972570150439,55.52727754973362
38,e,42.87096048267634,47.737405561512865
39,na,32.137919308656244,49.98909270410365
40,na,30.662353964447192,58.93074429297646
41,na,30.279739990973553,50.510706329654525
42,na,55.13762527801637,14.189366900910086
43,e,30.758612747827332,146.85636242815718
44,na,50.228411548092204,64.26623829961272
45,na,19.60294228573835,37.80043609900789
46,na,76.92418471097825,44.59792886853437
47,na,48.034539659185334,34.99966902645133
48,na,65.94347018298359,30.401517417922083
49,na,32.453364972902975,32.54400669234358
50,na,51.19603762205525,11.922831539930407
51,na,39.02222528091453,31.97759498115243
52,e,152.3316619184636,49.681347589460316
53,na,53.78609240469119,33.261221635475785
54,e,60.22404164018621,62.09928128601656
55,na,29.676684291819388,2.6509281646366416
56,na,30.534843050376583,69.32249034321244
57,e,48.10887069676282,14.874489135320681
58,na,83.53176915664204,42.58107081767228
59,na,50.772425231260875,30.062516707111495
60,na,30.4267818979445,30.629911371151223
61,na,37.29218479559865,39.740163943258885
62,na,108.7806378137726,45.162530279040105
63,na,152.3316619184636,49.7730962824553
64,na,21.839935934714955,32.637822562759546
65,na,24.742703515879636,39.63463008544071
66,na,40.31668965264836,49.79065139220538
67,na,44.48069252492012,46.92807433733903
68,na,68.00581758833444,54.81070220510833
69,e,56.75937069510577,25.957990397076703
70,na,33.91670327533938,39.54367187940067
71,na,41.25809151183049,60.1637139764605
72,na,45.47452636947156,50.8801813498199
73,na,37.382700876678626,45.632714305705434
74,na,33.9026231525143,41.422871531103404
75,na,152.3316619184636,47.619002018992816
76,e,152.3316619184636,30.76674932283506
77,na,37.993392417897894,44.343523431927316
78,na,44.43164579460842,42.07188333607659
79,na,33.979767314465136,22.274531832713087
80,na,33.413202956372615,20.8774302856996
81,e,152.3316619184636,146.85636242815718
82,na,32.284135076522155,25.877103962706155
83,na,30.0362198269923,21.285283947943828
84,na,152.3316619184636,57.74204001502417
85,na,16.31549470815071,35.602777971950744
86,na,50.46188903099234,59.56956849521922
87,na,152.3316619184636,39.806141881719974
88,na,47.76154029026268,37.55677162221473
89,na,34.22368020263522,30.592165287701548
90,na,43.423450832570296,36.3012807092018
91,na,33.63339526799874,68.01892592538093
92,na,26.964727274251793,51.300686827280174
93,na,13.180369927980095,40.06229539530159
94,na,152.3316619184636,45.35472644390533
95,na,32.94319943896829,26.857463763823418
96,e,46.272757989366866,42.40943392086465
97,na,34.01978386633808,55.364053885511474
98,na,45.33514022264853,48.870032166776205
99,na,66.5503883856832,16.964686841572433
100,na,34.014306698035064,53.84986882582086
101,na,152.3316619184636,26.572315283712637
102,na,40.74967982092536,22.812403746519518
103,na,53.659231340044904,59.838943944548824
104,e,152.3316619184636,28.235929645885424
