node, assignment, time2inf_trt, time2inf_con
0,na,164.467426138029,151.93144747350308
1,na,0,0
2,na,0,0
3,na,164.467426138029,151.93144747350308
4,na,55.34064630193378,151.93144747350308
5,na,34.21074381251612,18.928138507202604
6,na,164.467426138029,39.35775308349261
7,na,54.009810808356484,39.23796272461409
8,na,54.3878623022765,9.124468531744284
9,na,57.16725110260849,42.865773562351706
10,na,41.54544788631684,28.359916406994262
11,na,67.06688677540345,28.198799439738888
12,na,47.82276311732721,25.517334451832152
13,na,47.66407774977026,81.79033074477006
14,na,56.76032576029775,29.696610285544686
15,na,54.21608873294442,22.10511747662599
16,na,58.88473161757231,7.59942721226733
17,na,164.467426138029,50.93102526747155
18,na,45.68830257696641,45.453381934822445
19,na,71.9488415063506,40.16924847737962
20,na,100.92727156445719,45.9749385383848
21,na,48.9917619971149,46.92264042295516
22,na,53.46848559243991,42.195761756685314
23,na,53.07352932654957,80.6331234160343
24,na,31.942212776478456,21.65812113008474
25,na,66.71355619797771,71.57418014853248
26,na,58.77423593327541,33.646386979055514
27,na,40.4300752840431,19.41393057089034
28,na,63.57085072066906,33.997455222214725
29,na,67.81493608123866,33.40314606612026
30,na,62.45000314981698,7.035003984723191
31,na,164.467426138029,151.93144747350308
32,na,164.467426138029,32.362495479471264
33,na,61.548710378257965,46.149400746824924
34,na,66.01380958895173,51.59494303479606
35,na,62.03733198176242,22.65056724819047
36,na,69.33489945664897,61.62199456926058
37,na,39.187897385446476,15.759012651704262
38,na,32.58318520012246,31.696551779670745
39,na,49.869750304172044,30.924793144756066
40,na,81.76811573073647,23.49606940977457
41,na,48.7555435361123,56.46065853298344
42,na,54.5589054939101,14.489822363436666
43,na,0.7375309936801918,1.3086448605124468
44,na,164.467426138029,43.75969287591933
45,na,47.73338449809867,33.90989253406693
46,na,42.81128769298033,16.642376738640976
47,na,124.68384120362424,60.50549622950079
48,na,41.658667010632634,33.4674571806112
49,na,80.91702458977718,55.838886106125436
50,na,44.22842720780753,18.35608800685398
51,na,65.66064750598684,59.09086263595198
52,na,27.501813646727815,54.13038058728667
53,na,73.7430633535362,48.377937826381405
54,na,60.23084554824012,38.17689360613673
55,na,44.710042157431275,68.95406785598607
56,na,60.34849729643174,50.62733965012757
57,na,66.16905315438247,45.56033184023329
58,na,51.84474763686125,40.80857025051411
59,na,69.98460676721018,21.02591869859923
60,na,49.83921764452185,34.87681689634703
61,na,42.72245474003552,10.603491092956695
62,na,90.2415691095898,50.33747602686612
63,na,42.696573626291396,37.703030517383866
64,na,98.8154486210988,19.345642140844202
65,na,84.62955633182104,44.085806599394935
66,na,47.59669188443017,32.107612751783684
67,na,74.19606646535587,73.85394886870587
68,na,58.10845212664705,48.107892270593986
69,na,47.055919391522146,32.355845868057315
70,na,46.617389982099546,67.727107859708
71,na,53.715609311331065,25.76569097444442
72,na,62.41964772320526,25.232664751791333
73,na,50.16498666246724,28.13922755240859
74,na,50.97646301889646,41.011288661820295
75,na,53.45804669131998,37.10720380071615
76,na,62.093915790569056,19.371358999442435
77,na,66.55952525013994,41.69911203556731
78,na,42.90896668196686,63.16170169320037
79,na,27.119860222851386,39.618511390441476
80,na,37.33725620941586,21.24799247681125
81,na,54.0298174022696,72.39508339568536
82,na,38.372629387899,21.856858329855125
83,na,68.49094615324121,29.612022219079584
84,na,54.86659909848358,48.28461532009688
85,na,41.900053215195484,21.993970863819758
86,na,67.74881434852321,151.93144747350308
87,na,53.10717653583304,151.93144747350308
88,na,76.8500560170435,14.46391899516523
89,na,107.7112464370584,46.508193735892824
90,na,50.82254977185063,46.385405755847216
91,na,31.571035049055705,37.275911214897874
92,na,59.178364760124936,25.67432945652491
93,na,59.35570192580087,18.939134042970764
94,na,50.5250678921786,52.672979399909984
95,na,2.8537567997255024,5.459984715442015
96,na,39.96420995812369,39.159623343487795
97,na,47.92163314781578,151.93144747350308
98,na,62.13981406831275,20.799629103204374
99,na,93.09147879445153,35.91684295116574
100,na,74.28473679067757,55.2039056101612
101,na,36.94464191948753,47.34245654003889
102,na,49.08235839113702,35.69490837266477
103,na,164.467426138029,37.60809834811105
104,na,58.571709991305134,80.82706706686943
105,na,30.053488794075232,21.225743740170184
106,na,16.062713148907932,44.83553164768831
107,na,80.13097387085558,151.93144747350308
108,na,65.44255225761925,33.6448869268742
109,na,73.19344016140698,31.706229375538296
110,na,60.119584649661554,21.82603653644539
111,na,49.748191656424495,151.93144747350308
112,na,48.00687852938101,51.593408750782444
113,na,93.44954937521818,37.17465630606362
114,na,63.483126884612204,42.38218752557089
115,na,74.26289027644543,60.283906706026045
116,na,60.66437785619915,43.57499381913595
117,na,26.891356261438666,127.23374839294873
118,na,53.85365693075181,37.766844224209486
119,na,66.79373382027688,42.494259884787006
120,na,164.467426138029,20.357759504018308
121,na,48.647560280027506,151.93144747350308
122,na,48.56274788224595,37.367292571873875
123,na,43.700959168007415,20.2448025286671
124,na,46.90770461233669,58.392425878106
125,na,119.29106529763756,151.93144747350308
126,na,71.52366576479773,33.562058348594455
127,na,61.432592476703995,14.794254246980495
128,na,36.757755224353545,6.222648122413783
129,na,76.32136029716126,47.27606974999281
130,na,73.97760976743464,32.434710204906324
131,na,53.06531675332002,45.29484856006126
132,na,53.47948038890917,43.75736672724699
133,na,43.944195496592506,15.444886699709372
134,na,49.874484493315535,49.9738985918394
135,na,49.564324906179166,33.20646757594785
136,na,164.467426138029,47.51683385062201
137,na,60.84666580959313,14.95509980269747
