node, assignment, time2inf_trt
0,na,142.58342485226015
1,na,95.56498373780514
2,na,111.66821063750695
3,na,1000
4,na,1000
5,na,87.13919715963274
6,na,107.79434701725027
7,na,1000
8,na,1000
9,na,1000
10,na,126.568951982252
11,na,1000
12,na,101.55522438429776
13,e,1000
14,na,119.96609930621905
15,na,1000
16,na,98.17241880661712
17,e,1000
18,na,108.84910580402124
19,na,1000
20,na,1000
21,na,119.63737862751204
22,na,1000
23,na,1000
24,na,115.74661054346065
25,na,108.69155470385267
26,na,109.49694522354709
27,na,73.41272519889662
28,na,1000
29,na,1000
30,na,131.65217647050696
31,na,106.41600287111069
32,na,105.42531512319437
33,na,56.32361391549429
34,na,93.57560768095344
35,na,1000
36,na,103.1476920491757
37,na,78.66023746243106
38,na,72.41030067518717
39,e,1000
40,e,1000
41,na,119.09007018841096
42,na,105.05262417396398
43,na,103.08118217322816
44,e,1000
45,na,87.9332027165268
46,na,1000
47,na,106.47019794359949
48,na,84.01141865092494
49,na,97.84269839285378
50,na,138.1974284417246
51,na,111.53410723760366
52,na,95.1419844406186
53,na,1000
54,na,104.02844127910454
55,na,119.88030647438742
56,e,1000
57,na,92.35410506582012
58,e,1000
59,e,1000
60,na,121.31311447360432
61,na,123.16738313566509
62,na,1000
63,e,1000
64,na,113.43255116356907
65,na,133.9205875266913
66,na,1000
67,na,1000
68,na,79.33651246248203
69,na,1000
70,na,108.05126041438227
71,na,114.21594961089906
72,na,100.31943288956177
73,na,79.39317292292007
74,na,97.80971458517556
75,na,1000
76,na,51.79528685141529
77,na,1000
78,na,116.98503490292241
79,na,128.9412796764285
80,na,1000
81,na,133.01573828092106
82,na,68.09164306811263
83,na,1000
84,na,1000
85,na,1000
86,e,1000
87,na,104.2356501619073
88,na,57.45637535894831
89,na,1000
90,na,106.92108548183957
91,na,1000
92,e,1000
93,na,1000
94,na,1000
95,na,100.11140689593304
96,na,0
97,na,1000
98,e,1000
99,na,75.38615454284404
100,na,1000
101,na,111.04726533835722
102,na,126.20827863408903
103,e,1000
104,na,99.33273839422358
105,na,78.2504123794156
106,na,93.18789633640667
107,na,1000
108,na,1000
109,na,1000
110,na,116.04599622312193
111,na,126.42783029368769
112,na,59.798118754864745
113,na,1000
114,na,1000
115,na,121.99077924310745
116,na,119.87740092974589
117,na,58.73402088938673
118,na,129.40796626245097
119,na,97.75938090428012
120,e,1000
121,na,87.71515798211
122,na,10.553964108139006
123,na,97.922277068555
124,na,1000
125,na,1000
126,na,96.072679429811
127,na,86.882617901288
128,na,100.03855535921075
129,e,1000
130,na,91.01664627023767
131,na,1000
132,na,81.30839838178473
133,na,1000
134,na,1000
135,na,1000
136,na,91.59161501502878
137,na,1000
138,na,116.60766352399763
139,e,1000
140,na,118.23259582205675
141,na,1000
142,na,1000
143,na,66.99429738996102
144,e,1000
145,na,1000
146,na,93.96629146754294
147,na,1000
148,na,1000
149,na,103.36530098768314
150,na,110.96691109827985
151,na,99.6455357117826
152,na,1000
153,e,1000
154,na,1000
155,na,113.00462028022058
156,na,98.57808531133746
157,na,137.0737532939803
158,na,83.37678481073017
159,na,106.52671354624987
160,na,102.04903382022462
161,na,99.02804243653421
162,na,1000
163,na,1000
164,na,129.66707716767758
165,na,1000
166,na,1000
167,na,102.45332616765194
168,na,86.71256165863164
169,na,1000
170,na,1000
171,na,1000
172,na,1000
173,e,1000
174,na,1000
175,na,1000
176,e,1000
177,na,1000
178,na,11.596770929016472
179,na,133.33470771169473
180,na,116.10531602369291
181,na,91.56199187687045
182,na,117.85598403535695
183,na,94.99560168220535
184,na,1000
185,na,1000
186,na,87.45243997630058
187,e,1000
188,e,1000
189,na,1000
190,na,1000
191,na,1000
192,na,82.22726942749081
193,na,70.35337003278677
194,na,115.8906058534604
195,na,112.44320067704761
196,na,1000
197,na,1000
198,na,89.8079020076998
199,na,1000
200,e,1000
201,e,1000
202,na,89.49441923692515
203,na,1000
204,na,121.47073919000847
205,na,1000
206,na,115.29134870643784
207,na,1000
208,e,1000
209,na,108.39014974416715
210,na,105.60403228568215
211,na,1000
212,na,1000
213,na,93.2326959859026
214,na,1000
215,na,1000
216,na,90.52620331327407
217,na,1000
218,na,94.33503062889517
219,na,67.35760111102955
220,na,1000
221,na,1000
222,na,149.94764649052476
223,e,1000
224,na,127.9211409230292
225,e,1000
226,e,1000
227,na,1000
228,na,1000
229,na,121.82964713216406
230,na,92.60447469834847
231,na,107.03434632595224
232,na,61.90548537208469
233,na,117.58201927254117
234,na,83.31631817760461
235,na,1000
236,na,1000
237,na,113.75630172416483
238,na,126.10889778533303
239,na,122.64553236286484
240,na,58.75592015459301
241,na,115.8556486690426
242,na,1000
243,na,1000
244,na,1000
245,na,102.56316347223495
246,na,1000
247,na,105.11350574183422
248,na,96.64857057208818
249,na,1000
250,na,81.72698712295023
251,na,1000
252,na,119.96000017616431
253,na,1000
254,na,1000
255,na,1000
256,na,119.98234259839332
257,na,1000
258,na,92.86701615531182
259,na,131.28244334937114
260,na,63.131682512631826
261,na,1000
262,na,1000
263,na,87.83537816711763
264,na,1000
265,na,127.99307747131611
266,na,99.07410404948648
267,na,82.90230210914427
268,na,1000
269,na,106.02055656710426
270,na,1000
271,na,107.54741046238493
272,e,1000
273,na,97.52833248725686
274,na,1000
275,na,1000
276,na,1000
277,na,110.31940649897467
278,e,1000
279,na,68.15759954496993
280,na,90.39356952097543
281,e,1000
282,na,110.76378817022052
283,na,80.51641353227055
284,na,88.42445848770897
285,na,1000
286,na,104.43287146846265
287,na,55.95811949086755
288,na,141.42604132826835
289,na,1000
290,na,133.34425437136767
291,na,1000
292,na,130.13367979328447
293,na,1000
294,na,1000
295,na,112.85831529729838
296,na,91.44333768617075
297,na,143.15631922039546
298,na,136.95395156732036
299,na,85.77140875843034
300,na,121.61802857347892
301,na,127.96058088459354
302,na,1000
303,na,125.71984328796124
304,na,1000
305,na,1000
306,na,1000
307,na,113.19447674422547
308,na,112.34187007684095
309,na,83.01490756290492
310,na,1000
311,na,1000
312,na,117.43689945817847
313,na,1000
314,na,68.0042486423169
315,na,67.7275769098364
316,na,107.72494948076319
317,na,1000
318,na,143.08227781943475
319,e,1000
320,na,1000
321,na,71.8861358022705
322,na,1000
323,na,113.8826266812553
324,na,133.7229179617878
325,na,132.4997391704695
326,e,1000
327,na,110.59361175465654
328,na,1000
329,na,1000
330,na,98.54033217011961
331,na,1000
332,na,1000
333,na,1000
334,e,1000
