node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,2.1809924734838386,0,18.519101831744386
1,na,-1,0,-1,0
2,na,0,106.74798867778047,0,0.2937888194724668
3,na,0,1.9827133076783454,0,4.391809154486937
4,na,106.74798867778047,106.74798867778047,38.91707239678022,43.700093689635665
5,na,19.109041474697165,46.93378322609152,58.661657262363995,72.35495041680966
6,na,16.716518327707902,16.90228142938271,103.347743591446,103.347743591446
7,na,41.93371313380786,42.32517046255321,103.347743591446,103.347743591446
8,na,14.995983894521453,15.913219195730871,31.847965660018648,36.18641150824726
9,na,16.97601948163701,106.74798867778047,11.191113974943475,32.78436956444556
10,na,9.528130026337719,13.564923341502887,19.53522472251827,33.57233202833188
11,na,25.124207661469356,32.57508424850033,15.414550833225444,31.660543597387974
12,na,24.183158832369056,37.40171963566422,4.7688527394713125,22.80809820046984
13,na,106.74798867778047,106.74798867778047,22.82456724936179,37.51015445242877
14,na,52.03047686658831,70.22501876690731,29.770773815071937,30.197311881393937
15,na,19.86997946036047,26.26553088736669,23.9322470126377,32.08009926516151
16,na,11.794603218375466,46.16395959038942,15.003983628671012,103.347743591446
17,na,21.348727086734076,43.83329104174611,15.02768270753407,28.13678869598488
18,na,9.316407293075816,46.38841202761435,15.58620418953872,20.552954872777082
19,na,106.74798867778047,106.74798867778047,57.32932073338782,57.8776205601501
20,na,14.305451315907677,59.2896068087916,103.347743591446,103.347743591446
21,na,41.98528436943217,50.64201982671953,17.721225461629302,22.21265593790104
22,na,1.1670698748954913,2.4273425440727765,2.1229110234241713,103.347743591446
23,na,106.74798867778047,106.74798867778047,103.347743591446,103.347743591446
24,na,20.759879929929824,22.83508277236033,9.868514126840385,40.41429670641085
25,na,25.701050018149836,106.74798867778047,26.013241203612136,103.347743591446
26,na,34.66484568629222,51.16320436842326,21.4179941600686,31.77896852532265
27,na,106.74798867778047,106.74798867778047,19.891173044603807,27.817784521665526
28,na,106.74798867778047,106.74798867778047,103.347743591446,103.347743591446
29,na,106.74798867778047,106.74798867778047,31.002870801684022,87.3072940571602
30,na,36.647283203109794,37.28697007773208,10.338838981938844,17.908854235434156
31,na,36.50643500724021,45.72034458149498,40.50111728782565,41.728981274911426
32,na,106.74798867778047,106.74798867778047,103.347743591446,103.347743591446
33,na,10.954188530323345,48.83124206945402,29.07516478533347,36.88963706837605
34,na,18.698420288801415,23.890913258240754,33.32968837235522,33.927798784888
35,na,22.767144915552155,32.24391887927856,21.47253369202025,25.38000830049773
36,na,106.74798867778047,106.74798867778047,16.63836268561719,47.005391385270386
37,na,31.30334589031178,51.180449292610085,37.47690466047258,39.62714147888442
38,na,106.74798867778047,106.74798867778047,103.347743591446,103.347743591446
39,na,14.054133535598046,40.77318925886722,16.052521390727716,25.67816178206893
40,na,17.20560553050932,22.548670858417783,18.19249169268631,21.605745743137796
41,na,18.441703121051106,24.346991849267514,103.347743591446,103.347743591446
42,na,106.74798867778047,106.74798867778047,11.789893777887267,19.856809156945626
43,na,15.781934040697154,20.62368709058755,20.644178138636637,39.233692692377595
44,na,12.984475004187278,46.657762629751886,23.46893361498114,30.709367475524132
45,na,25.17067368008548,106.74798867778047,20.880690234269426,28.61956242326204
46,na,15.214945593254217,106.74798867778047,15.79135778263987,18.57568712308383
47,na,19.40562627564059,106.74798867778047,24.660981940196706,26.560519278808083
48,na,29.047229218164116,29.6511912017646,25.46506997978239,30.280703716582444
49,na,41.28891353551174,106.74798867778047,14.891221361261124,17.64065119407872
50,na,33.447710687509705,35.61364767469009,27.15558127343636,56.55402576667394
51,na,4.47732800228356,7.181430658634341,1.1928097285097228,2.8646356681558744
52,na,18.56333527225283,23.524317424530864,24.44418920218638,103.347743591446
53,na,106.74798867778047,106.74798867778047,13.034482480426089,24.930072530652474
54,na,46.199698733706995,67.4948703999702,13.378287615613939,103.347743591446
55,na,20.098234383561714,35.234255062063134,14.859996197130098,28.442158124290348
56,na,5.149260515606505,5.6485861073356185,18.56824289109742,26.43110581553685
57,na,1.7380343105154292,30.186652255422068,5.623521789849667,17.82669504825399
58,na,18.942458832427317,30.317338278010375,26.09359921695223,103.347743591446
59,na,26.10039411661932,55.76719053430685,18.352062642390397,19.191738280652444
60,na,106.74798867778047,106.74798867778047,26.738777395055514,54.350039756249686
61,na,106.74798867778047,106.74798867778047,41.088692439308815,48.31153359370773
62,na,17.612956038697515,19.180125959852234,103.347743591446,103.347743591446
63,na,106.74798867778047,106.74798867778047,23.64629869723376,103.347743591446
64,na,40.376573556854666,40.68871920529372,103.347743591446,103.347743591446
65,na,5.398228237385961,106.74798867778047,20.296423019701443,22.563646604191753
66,na,13.501024305538483,26.723721064282344,28.43736148455155,30.271082965497904
67,na,17.163999560590597,106.74798867778047,23.748854061262747,26.17129057748386
68,na,20.205925204438657,29.137703077492542,16.44983017428498,29.052837226100102
69,na,22.24910234824555,26.531021167304733,15.90334778632009,18.31909315417504
70,na,17.261946698936566,22.77386388157692,11.577877997869555,13.84916098180697
